keyword,title,channel,url,idea
株式,【おはぎゃ〜】雇用統計と原油急騰のダブルパンチで株価急落！　#米国株 #日経平均 #sp500,朝イチ相場ナビ,https://www.youtube.com/watch?v=hc96E3OT_l8,❌ なし
株式,【新NISA最強の日本株】今もっとも期待される日本株インデックスはどれ？注目銘柄を徹底比較！,資産形成アカデミーTV,https://www.youtube.com/watch?v=Dpb_7_vpFP0,⏭️ スキップ
株式,【実は、国策】最高益なのに下落中。利回り4 6%の「お宝」銘柄2選 ｜セグエ＆サカタ,投資マネーラボ【資産アップ】,https://www.youtube.com/watch?v=xOXn0nkt3RY,✅ あり → 20260512_052923_xOXn0nkt3RY.md
株式,【1208万円の投資結果】S&amp;P500・全世界株式・NASDAQ・FANG+・一歩テック・ナスダック・一歩先いく US テック・トップ20インデックス・ファングプラス・オールカントリー・オルカン,投資のちから,https://www.youtube.com/watch?v=auB-bOexxjY,✅ あり → 20260512_053015_auB-bOexxjY.md
株式,全国保証の決算分析！衝撃の営業利益率70.5%！連続増配を継続！住宅ローン保証で圧倒的収益性！配当利回り4%で買い？決算内容と今後の株価を解説！,ワーク太郎と株・仕事の話題を話し合うチャンネル,https://www.youtube.com/watch?v=p6etBHlHTKM,⏭️ スキップ
株式,【決算前】ホンダ 減配リスクは！？ 配当方針「DOE3%」維持されるか？26/5/9（土),株のとびら チャンネル,https://www.youtube.com/watch?v=vRXWfMEcJlU,✅ あり → 20260512_053158_vRXWfMEcJlU.md
株式,第6回も株式会社にんべん 代表取締役社長の髙津伊兵衛さん,公式 TBS Podcast,https://www.youtube.com/watch?v=yhyg_xLOlC8,❌ なし
株式,【最高益】四電工(1939),ラジオ風決算速報,https://www.youtube.com/watch?v=wBb9YD6HupA,⏭️ スキップ
株式,会計マジックで膨らむ最高益の罠,決算ちゃん,https://www.youtube.com/watch?v=UgJRDUHJVZs,✅ あり → 20260512_053335_UgJRDUHJVZs.md
株式,もっと早く知りたかった！月額5万円投資で億り人になる方法＆複利の威力【米国株投資】2021 5 4,タカシの米国株ラボ,https://www.youtube.com/watch?v=JNhww4YM3jw,✅ あり → 20260512_053434_JNhww4YM3jw.md
株式,パチスロの負けを株で取り返すチャレンジ総集編７,人生弱気トレンドくん,https://www.youtube.com/watch?v=QP-ntRMtzmQ,⏭️ スキップ
株式,【配信】狂乱の日経平均！保有株の動向とこれからの動き！,三上、株辞めるってよ,https://www.youtube.com/watch?v=nzVYo4b3P4w,✅ あり → 20260512_053710_nzVYo4b3P4w.md
株式,⛩️【絶対見て！】全世界株式とS＆P500は絶対半分づつ買うな！超危険な落とし穴があります！【新NISA⧸投資⧸老後資産】⛩️,みかんのお金相談所,https://www.youtube.com/watch?v=53CHOKVGchg,⏭️ スキップ
株式,【2025年2月～3月】株式分割銘柄ランキング！！全銘柄網羅！これ１本でOK！株主優待情報も！あの有名銘柄から穴場銘柄まで！各銘柄の概要も紹介しています！,配当FIRE,https://www.youtube.com/watch?v=NKITXFTsHQo,✅ あり → 20260512_053752_NKITXFTsHQo.md
株式,【米国株】S&amp;P500再び最高値更新！　和平期待で強気相場は続くのか？,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=Q8rm8D3ao-w,❌ なし
株式,【緊急ライブ】日経平均の調整はいつまで続く？半導体株と注目銘柄の買い場を診断　5/8,【チャートマスターK】金こむチャンネル株式投資スクール,https://www.youtube.com/watch?v=lWfzW_WQrq4,⏭️ スキップ
株式,"【5/8Live】今夜は雇用統計！日経6万円、S&amp;P7,000超え、最高値更新はどこまで続く？",チャートの向こう側,https://www.youtube.com/watch?v=FhArM28FeB8,✅ あり → 20260512_054013_FhArM28FeB8.md
株式,来週調整は来るのか？(5月9日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=SV-GejfXGWk,✅ あり → 20260512_054120_SV-GejfXGWk.md
株式,【ヤバイ】止まらないオルカン下落の本当の理由｜eMAXIS Slim全世界株式の月次レポートをチェック！,お金と人生ラボ  ,https://www.youtube.com/watch?v=K-33Se57XCc,❌ なし
株式,「歴史的共通点」と「長期成長株」から学ぶ資産の守り方 まとめ【モーサテわからん 再アップ】,テレ東BIZ ダイジェスト,https://www.youtube.com/watch?v=_9CuVabBN0Q,✅ あり → 20260512_054324__9CuVabBN0Q.md
株式,【株BizTV4K】決算勉強会【05/08】,【株Biz】勉強会TV[4K],https://www.youtube.com/watch?v=rj5msxXSL3k,⏭️ スキップ
株式,【金融株】テンバガー余裕？最強のフィンテック企業を徹底分析｜ソーファイ｜SOFI,テンバガー投資研究所,https://www.youtube.com/watch?v=F9YttovrlV0,❌ なし
株式,【2026年5月】不動産・株式市場の市況観｜今は焦って買う時期ではない？,野口貴矢　福岡不動産売却チャンネル,https://www.youtube.com/watch?v=4gNHCL1aawg,❌ なし
株式,Royalty Pharma ( RPRX ) FY26 1Q決算分析補足配信/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=KmtkSM_zTmk,✅ あり → 20260512_054737_KmtkSM_zTmk.md
