keyword,title,channel,url,idea
株式,【RPG】58本目　PCE　都留照人の実戦株式倍バイゲーム,イコ,https://www.youtube.com/watch?v=DcH3H-1Yjmk,❌ なし
株式,第2回目　株デイトレ配信　波乗りトニー,波乗りトニーの株デイトレ配信,https://www.youtube.com/watch?v=kTs-VNSBMeg,❌ なし
株式,株価暴落より怖い「急上昇の取り逃し」という真実,お金と心の安定チャンネル,https://www.youtube.com/watch?v=Aqu9sbQEfR8,✅ あり → 20260418_083401_Aqu9sbQEfR8.md
株式,"JX金属株価10,000円もありえる理由をTSMC決算から考察",株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=ZdGywKViLHk,✅ あり → 20260418_083507_ZdGywKViLHk.md
株式,【訳あり】VT B20 中古券売機（整備済み）販売中 ｜ 株式会社アトラス,券売機・両替機・パチンコ設備買取のアトラス,https://www.youtube.com/watch?v=fUSmwEBqPww,❌ なし
株式,金融市場解説2026年4月16日,TBL投資アカデミー,https://www.youtube.com/watch?v=qxwpm6ah0eE,✅ あり → 20260418_083708_qxwpm6ah0eE.md
株式,【上がる材料株！？】監理銘柄指定解除でビットコインジャパンが高騰、ユニチカが年初来高値突破で強すぎなど！2026年4月17日（金）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=yjQlG1cXaw0,❌ なし
株式,【衝撃】中東情勢が不安でも米国株が最高値を更新する理由...物価・原油・円安を踏まえて今から株を始めるべき！？,黄金の豚の世界経済,https://www.youtube.com/watch?v=yb2Rg5HLbi0,✅ あり → 20260418_083917_yb2Rg5HLbi0.md
株式,"ASML Up, Easyjet Slumps, Monte Dei Paschi Drama | Stock Movers",Bloomberg Podcasts,https://www.youtube.com/watch?v=vZS2gMjvraU,✅ あり → 20260418_084003_vZS2gMjvraU.md
株式,"大きく下落、じっと寝て待て！【S P500, NASDAQ100】",米国株S&P500投資研究所,https://www.youtube.com/watch?v=yJscFC8D67o,❌ なし
株式,【2chお金スレ】手取り18万円会社員が月5万円配当を目指す方法！現実的ロードマップ＆おすすめ銘柄を徹底解説【2ch有益スレ】2ch 高配当株 投資 新NISA,2chマネー考察ラボ,https://www.youtube.com/watch?v=7v-Qd1-ekHA,✅ あり → 20260418_084213_7v-Qd1-ekHA.md
株式,４.１６夜ライブ🌉 20時スタート▶️ とんでもない上昇に備えろ！もう買うしかない‼️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=WOFhVchdYHo,✅ あり → 20260418_084326_WOFhVchdYHo.md
株式,3350メタプラネット・285AキオクシアHD・6740ジャパンディスプレイ・6976太陽誘電・332Aミークなど前回の続き株価解説。(2026/4/16),kabuneko (かぶねこ),https://www.youtube.com/watch?v=2qoCvJiFaxE,❌ なし
株式,【株 デイトレライブ】 デイトレ必須のスキルをライブで解説 4月16日 勝株アセットの株TV【SEK】,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=1NtnCQhVMB4,❌ なし
株式,【4/16米国株 MAD MONEY】イージーマネー相場は終了！次に爆上げする究極の割安株とは？,米国株投資 - ジム・クレイマー解説,https://www.youtube.com/watch?v=j1udpZCHAk4,✅ あり → 20260418_084931_j1udpZCHAk4.md
株式,【緊急】米国株、史上最高値の『罠』全て半導体が牽引する異常事態。銀価格80ドル突破！ #米国株 #貴金属 #コモディティ,最恐投資家脱鯱 〜可変MACD×レバレッジで爆速FIRE〜,https://www.youtube.com/watch?v=x_DcRL8K-Zk,✅ あり → 20260418_085037_x_DcRL8K-Zk.md
株式,あのテーマに急騰の兆し！このチャンスを逃すな！市場が再び注目する「真の理由」はコレです！,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=lH7Gb3JQ-D8,✅ あり → 20260418_085143_lH7Gb3JQ-D8.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=-gMrDIkFc8s,❌ なし
株式,4/16【買い場近い】日本株の最新テクニカル分析！注目個別株７選のトレード戦略を徹底解説します【日経平均・JX金属・キオクシア・フジクラ・古河電気工業・レーザーテック・住友電気工業・川崎重工】,ニアの株チャート研究所,https://www.youtube.com/watch?v=dZ0XqXV6gC8,✅ あり → 20260418_085336_dZ0XqXV6gC8.md
株式,【2026/4/16(木)17:00～】日経連騰3日目！強すぎる相場を振り返っていくよ！,株屋の立ち話,https://www.youtube.com/watch?v=8w-3L1Edc9M,⏭️ スキップ
株式,Hims Stock Alert: BofA Price Target Hike &amp; Weight Loss Boom!,Stock US Radar ,https://www.youtube.com/watch?v=VYTQFx2NoN4,✅ あり → 20260418_085421_VYTQFx2NoN4.md
株式,SIDU Stock Alert: Massive $151B Contract Win &amp; Price Target!,Stock US Radar ,https://www.youtube.com/watch?v=0A-yd4DSY4Y,❌ なし
株式,ONDS Stock Alert: Massive 2026 Revenue Spike &amp; Major News Update!,Stock US Radar ,https://www.youtube.com/watch?v=c1PYlQth_xM,❌ なし
株式,Datavault AI (DVLT) Price Prediction: Will It Hit $3.00 in 2026?,Stock US Radar ,https://www.youtube.com/watch?v=3A1f1TDvMTs,❌ なし
