keyword,title,channel,url,idea
投資,【2chお金スレ】資産形成はここから加速するｗｗ複利の爆増ライン3選がこちら,貯金スレ百貨店,https://www.youtube.com/watch?v=Hdw5WS2SCk4,⏭️ 長尺スキップ（PT1H43M31S）
投資,【有益】NISAの増え具合は？報告とお金の話投資・NISA【ガルちゃんまとめ】,あたたかい人,https://www.youtube.com/watch?v=a7zo45jYbOY,⏭️ 長尺スキップ（PT1H34M14S）
株式投資,【日本株】投資結果と振り返り｜マイク・回線ともに不安定配信…？｜FX・米国株は眺めよう,まごころ式・投資スイッチ押さナイト,https://www.youtube.com/watch?v=nASMwi8q6VY,⏭️ 長尺スキップ（PT2H19M17S）
株式投資,【金利4%超】世界的な債券安、株は売るべき？｜過去18回中14回は上昇&amp;クロードさん、Opus4.8発表で、また賢くなりました【5月29日8時30分まで】,両学長 リベラルアーツ大学,https://www.youtube.com/watch?v=hWjsSGvzivo,⏭️ 長尺スキップ（PT1H51M49S）
投資,【有益】早めに投資したもん勝ち！お金の話をしよう＜投資・NISA＞【ガルちゃんまとめ】,Alakei Feed,https://www.youtube.com/watch?v=AR-XE3gBkCo,⏭️ 長尺スキップ（PT1H28M59S）
投資,ドル円調整下げ来ましたね-スピリチュアルFX配信【先割れフォーク-投資部チャンネル】,先割れフォーク,https://www.youtube.com/watch?v=EMT2Iek7t2M,⏭️ 長尺スキップ（PT1H42M16S）
投資,【朱家泓×林穎】進場訊號還沒完整就忍不住出手？破解提前進場心魔，建立高勝率等待節奏｜投資診療室 EP7,走圖小天后-林穎,https://www.youtube.com/watch?v=ojdY_26tMdY,❌ なし
投資,【警告】2026年から変わるお金の常識・5選…！S&amp;P500より日本株・全世界株？,日本マネー掲示板 ,https://www.youtube.com/watch?v=iSHBZCjmtkk,❌ なし
投資,如何投資100%年化報酬？今晚直播公開我的投資邏輯！,路易思拍廢片,https://www.youtube.com/watch?v=F2ZzAVIDfzw,❌ なし
株式投資,"デイトレライブ5/28(木)後場いきなり全体大暴落の地獄！！プライム経理,IR経験者が株○万円爆買い！",ぱぴ株デイトレード,https://www.youtube.com/watch?v=TdUoJtGQ4Yo,❌ なし
株式投資,3/10(火）50万円の資金でデイトレで必ず勝つ！【勝つスキャデイトレ】コツコツ稼ぐ日本株リアルタイムトレード【24歳（勉強中）株式歴デイトレ・スイング3年目】【現物・信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=lj-tef7HeTs,❌ なし
テクニカル分析,日経平均ついに転換警戒｜トレンド転換の根拠を総点検｜SOX指数は上昇終盤か【日経平均株価（2026.5.29〜）】,株よし,https://www.youtube.com/watch?v=t2g2P-a0vgk,❌ なし
