keyword,title,channel,url,idea
株式,米国株3指数下落。ハイテク株に売り、地政学リスクとインフレ懸念が重荷に【2026年03月25日】, 【AI結城はるみ】日本・米国株式市場ニュース,https://www.youtube.com/watch?v=Jepqn1Bigvw,✅ あり → 20260325_072153_Jepqn1Bigvw.md
株式,あの国が参戦意思表明！？株式投資の最新情報まとめ【3/25】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=3V-d73ZLUWg,✅ あり → 20260325_072246_3V-d73ZLUWg.md
株式,朝株クイズ！,【株プニ】朝株 月火水6時から女性向け株式投資(kabupuni),https://www.youtube.com/watch?v=iQyOSyIdYnY,❌ なし
株式,急ぎ！【8622水戸証券】利回り5.8%＆優待新設。今月だけの「1年縛り免除」と3つの注意点,マネの株主優待俱楽部,https://www.youtube.com/watch?v=goYH_nK--VQ,✅ あり → 20260325_072432_goYH_nK--VQ.md
株式,"【米国株 3/25】一時上昇に転じるも攻撃継続で上値重い‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=lPzWE1jPqoY,✅ あり → 20260325_072537_lPzWE1jPqoY.md
株式,【米株の引け後に】原油が急落！ということは？　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=ZrLPBp_QcEc,✅ あり → 20260325_072642_ZrLPBp_QcEc.md
株式,【株式投資】マイナス700万！思うように減らない借金が辛い… [ずんだもんの株式投資],か〜るさんの含み損返済日記,https://www.youtube.com/watch?v=5BoWapTqqpk,❌ なし
株式,【個別株分析 # 170】富士通③｜2026.3.25,マネーブレインの日本株分析,https://www.youtube.com/watch?v=ElPX2q54m7s,❌ なし
株式,新NISA積立投資 比較 S&amp;P500と全世界株式の本質,年金生活,https://www.youtube.com/watch?v=ZdF_MwdG1MY,❌ なし
株式,STOCK MARKET EXPLODING! THIS IS MASSIVE NEWS!🚨,Stas Talks Stocks ,https://www.youtube.com/watch?v=U7CIS1kia_Y,✅ あり → 20260325_073038_U7CIS1kia_Y.md
株式,"TECH STOCK ANALYSIS (Amazon, Google, Meta, Apple, Tesla, Msft, Nflx, Amd, ) #tsla #amzn #crypto",Wall Street Market Insight,https://www.youtube.com/watch?v=6V3DgyYMJQw,✅ あり → 20260325_073140_6V3DgyYMJQw.md
株式,キッズウェル・バイオ株式会社主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=nyNPy54kLgw,✅ あり → 20260325_073209_nyNPy54kLgw.md
株式,３月２５日　朝LIVE！爆上げこんかーーい！！！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=eD8_7Dm_zWM,✅ あり → 20260325_073354_eD8_7Dm_zWM.md
株式,BBAI Stock Alert: Why BigBear.ai Is Crashing Today! (Analysis),Stock US Radar ,https://www.youtube.com/watch?v=B9NTrWh1EiY,✅ あり → 20260325_073447_B9NTrWh1EiY.md
