keyword,title,channel,url,idea
投資,テレフォン人生相談🌟 知り合いの人に投資目的で200万預けた、取り戻せる ちょっとわがままな相談者,小さな習慣の研究所,https://www.youtube.com/watch?v=u8IuIEyH_zQ,⏭️ 長尺スキップ（PT1H11M31S）
投資,【2chお金スレ】新NISAの成長投資枠、何買えばいいの？今ならFANG+とかか？【2ch有益スレ】,金運招き猫チャンネル,https://www.youtube.com/watch?v=5r2adoX9JTs,⏭️ 長尺スキップ（PT2H6M59S）
投資,【40 50代必見】老後にやっとこさ“投資デビュー”した人の末路、エグい【2chシニア有益情報】,シニアの有益スレ集【2ch】,https://www.youtube.com/watch?v=GsvXLafBK8I,⏭️ 長尺スキップ（PT1H15M33S）
投資,【警告】XRPホルダー、今かなり危険です。7月前に絶対知ってください！【BTC】【ビットコイン】【リップル】【仮想通貨】【投資】【XRP】【バブル】【トランプ大統領】,りょう【仮想通貨 COINPOOL】,https://www.youtube.com/watch?v=PVPavzMkBLA,❌ なし
投資,【2026年の新NISA】私はこの投資戦略で行きます…！暴落が来たら買う銘柄・成長投資枠の投資信託,日本マネー掲示板 ,https://www.youtube.com/watch?v=dneUaYJimAY,❌ なし
投資,【6月末の罠】今の日経平均は本当に押し目買いなのか？投資家が警戒すべき「3つの裏データ」とは？#日本株 #日経平均 #日本株投資 #新NISA #高配当株,本音の株塾,https://www.youtube.com/watch?v=SQdDO_JWcQU,❌ なし
投資,【6月末の罠】今の日経平均は本当に押し目買いなのか？投資家が警戒すべき「3つの裏データ」とは？#日本株 #日経平均 #日本株投資 #新NISA #高配当株,ズバッと日本株分析,https://www.youtube.com/watch?v=Pfb4Zy_6Q6E,❌ なし
投資,【6月末の罠】今の日経平均は本当に押し目買いなのか？投資家が警戒すべき「3つの裏データ」とは？#日本株 #日経平均 #日本株投資 #新NISA #高配当株,忖度なしの株塾,https://www.youtube.com/watch?v=YxYiVbc7y58,❌ なし
投資,【6月末の罠】今の日経平均は本当に押し目買いなのか？投資家が警戒すべき「3つの裏データ」とは？#日本株 #日経平均 #日本株投資 #新NISA #高配当株,元証券マンの「裏」帳簿,https://www.youtube.com/watch?v=7PWQ76artcA,❌ なし
投資,【6月末の罠】今の日経平均は本当に押し目買いなのか？投資家が警戒すべき「3つの裏データ」とは？#日本株 #日経平均 #日本株投資 #新NISA #高配当株,勝ち株の羅針盤,https://www.youtube.com/watch?v=14j0hx8OdUE,❌ なし
投資,【6月末の罠】今の日経平均は本当に押し目買いなのか？投資家が警戒すべき「3つの裏データ」とは？#日本株 #日経平均 #日本株投資 #新NISA #高配当株,大馬力・株情報,https://www.youtube.com/watch?v=HSW2v2TngOs,❌ なし
