keyword,title,channel,url,idea
株式,ジャパンディスプレイ誰も買わない債務超過株・JDI。それでも「10倍化」を確信するプロの論理と後悔する4つの理由,資産運用プライベートバンクアカデミー元メガバンクと外資証券,https://www.youtube.com/watch?v=js7390vrq6Y,⏭️ スキップ
株式,PKIN11: Como Investir nas 300 Maiores Empresas da China pela B3,Clube do ETF,https://www.youtube.com/watch?v=Rrfp0dHXbao,✅ あり → 20260420_220749_Rrfp0dHXbao.md
株式,TOPIX改革で日本株が変わる！割安インデックスの狙い方 ,S&P500太郎の投資信託図書館,https://www.youtube.com/watch?v=Vffd6VlY9w8,✅ あり → 20260420_220852_Vffd6VlY9w8.md
株式,PBR1倍割れ​、買うならどんな銘柄が良い？​買い推奨5銘柄​【クイズでわかる！資産形成】（窪田 真之）：4月19日【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=pukP7xJqxhY,✅ あり → 20260420_221001_pukP7xJqxhY.md
株式,ホルムズ海峡封鎖と供給制約ショック 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=Cj16CbjSnRo,✅ あり → 20260420_221049_Cj16CbjSnRo.md
株式,【ヒーハイスト】フィジカルAI熱狂で急騰（+18%）。エヌビディア連想の光と「慢性赤字・希薄化」の影,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=nOBtQ8KqMLY,✅ あり → 20260420_221143_nOBtQ8KqMLY.md
株式,誰よりも先回りで仕込む！上昇が期待できる中小型株に狙いを定めた１銘柄を毎週厳選して紹介しています。,株馬チャンネル,https://www.youtube.com/watch?v=-68zUAVm-DQ,✅ あり → 20260420_221243_-68zUAVm-DQ.md
株式,【ただ事じゃない週明け】月曜に起きる“異変”と5連続ストップ高の正体　　　#日本株　#低位株　#相場分析,みんかせ株式投資,https://www.youtube.com/watch?v=rZwLhFqQ3-o,✅ あり → 20260420_221341_rZwLhFqQ3-o.md
株式,TESLA &amp; SPACEX STOCK  WILL BE LIKE BUYING APPLE 20 YEARS AGO,Dillon With Money,https://www.youtube.com/watch?v=lOUfapeXEcI,✅ あり → 20260420_221537_lOUfapeXEcI.md
株式,4/19 AIQ株式会社 代表取締役社長CEO 渡辺 求さん！,JFN Pods,https://www.youtube.com/watch?v=Si_A_c7Od2I,⏭️ スキップ
株式,【白熱議論】15日で株価3倍！宇宙株「SIDU」は20ドルへ向かうのか？ガチホ投資家 vs AIの冷酷なリスク管理,米国株AIトレード日記,https://www.youtube.com/watch?v=G8WwTFTiCdA,⏭️ スキップ
株式,【特集】バフェット氏が2723億円の巨額投資へ｜最高値から急落した日本株を買う「神様の確信」,毎日聴く日経ニュース分析ラジオ,https://www.youtube.com/watch?v=cIipLI-A_fc,⏭️ スキップ
株式,【NTT】年利22%の衝撃！銀行預金から新NISAへ,さとし【株式投資と企業分析】,https://www.youtube.com/watch?v=vlTRn4UqKuY,✅ あり → 20260420_222446_vlTRn4UqKuY.md
株式,2026年4月第3週、米国株市場を飲み込んだ「ビッグテックの狂気」,投資の Chill Vibe,https://www.youtube.com/watch?v=-kE1Ntbv4-Y,✅ あり → 20260420_222559_-kE1Ntbv4-Y.md
株式,【王道】50歳からの投資戦略（株式投資・投資信託）,お金と時間の未来学院,https://www.youtube.com/watch?v=nkyorUeWAVM,✅ あり → 20260420_222701_nkyorUeWAVM.md
株式,【285A】キオクシア株価20倍｜NAND完売で最高益へ,企業の競争優位性解説チャンネル,https://www.youtube.com/watch?v=lf0EG7E5do4,✅ あり → 20260420_222759_lf0EG7E5do4.md
株式,中本パックスの決算分析！売上利益ともに過去最高！累進配当で11期減配なし！株主優待でクオカードも！株価超割安で買い？決算内容と今後の株価を解説！,ワーク太郎と株・仕事の話題を話し合うチャンネル,https://www.youtube.com/watch?v=MRjnHQSRLF0,❌ なし
株式,業績最悪から大逆転！防衛×半導体で覚醒する岡本硝子,カブ耳ラジオ,https://www.youtube.com/watch?v=cuQXJKJ_NKc,✅ あり → 20260420_222946_cuQXJKJ_NKc.md
株式,【1190万円の投資結果】S&amp;P500・全世界株式・NASDAQ・FANG+・一歩テック・オールカントリー・オルカン・ナスダック・ファングプラス・一歩先いく US テック・トップ20インデックス,投資のちから,https://www.youtube.com/watch?v=7c5pOFD7yKE,✅ あり → 20260420_223039_7c5pOFD7yKE.md
株式,ポート株式会社  系統用蓄電事業【市場規模18倍】ポート株式会社が仕掛ける「系統用蓄電事業」の凄すぎる戦略とは？への参入,日本経済徹底解説,https://www.youtube.com/watch?v=4OzUg0v8koQ,❌ なし
株式,もはやコンサルにあらず！類を見ない「AI経営コンサル」グロービング　#株式投資 #グロービング #コンサル,たけざわ投資塾　武沢信行,https://www.youtube.com/watch?v=XdcLSMj70AM,✅ あり → 20260420_223215_XdcLSMj70AM.md
株式,明日の注目銘柄10選（日東紡績・旭ダイヤモンド・さくらインターネット・セイワ・ディスコ・太陽誘電・ユニチカなど）株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=7OwflA7iFz0,✅ あり → 20260420_223300_7OwflA7iFz0.md
株式,【高配当】ヤマハ発動機 アクティビストが買い増し！自社株買い今期は？？26/4/19（日),株のとびら チャンネル,https://www.youtube.com/watch?v=v8dyCZrW3vw,✅ あり → 20260420_223347_v8dyCZrW3vw.md
株式,【収支公開】イラン情勢が鎮静化し株高に。原油下落でエネルギー株を損切りした1週間,けーじぇーのFIRE徹底攻略日記,https://www.youtube.com/watch?v=HMRkG9vGbfE,❌ なし
