keyword,title,channel,url,idea
株式,【結論】日本ペイントは“天才投資家”か？利益+40%の正体と適正株価を解説【ゆっくり割安株】,ゆっくり割安株で資産形成,https://www.youtube.com/watch?v=0lh4iwDqf9s,✅ あり → 20260412_202751_0lh4iwDqf9s.md
株式,米国株の暴落は何度も繰り返す！富裕層が勝つ仕組みを学べ,初心者でも分かる米国株,https://www.youtube.com/watch?v=6kd3tCF3fyU,✅ あり → 20260412_202904_6kd3tCF3fyU.md
株式,【銘柄分析】なぜトヨタは「一人勝ち」なのか？全方位戦略と全固体電池がもたらす圧倒的優位性を徹底解剖,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=OJZQB3C_6aM,✅ あり → 20260412_202949_OJZQB3C_6aM.md
株式,"【日本株】三度目のデイトレ引退…もう完全に心折れた【-600,000円】",肉球 涎次郎【凡人の株式投資】,https://www.youtube.com/watch?v=Rh6o_v6nKA4,✅ あり → 20260412_203059_Rh6o_v6nKA4.md
株式,【4月13日】米イラン協議で停戦合意できず日経どうなる？IPO資金継続！【明日の注目株】,データサイエンティストPONの投資チャンネル,https://www.youtube.com/watch?v=nfp4g4CAStA,❌ なし
株式,【フィジカルAIバリュー株】AIデータセンター、半導体装置向け主力,”日向ぼっこ”のバリュー株投資FIRE,https://www.youtube.com/watch?v=MOagBkCvdYA,✅ あり → 20260412_203215_MOagBkCvdYA.md
株式,【株式会社ダイケン】M&amp;Aによる自転車ラック需要の独占と利益倍増計画の全貌に迫るにょろ！,決算ちゃん,https://www.youtube.com/watch?v=v3bVXvXgAEg,✅ あり → 20260412_203306_v3bVXvXgAEg.md
株式,【株式会社トーヨーアサノ】赤字転落の衝撃と「三好商会」提携の真意――コンクリートパイルの巨兵は復活するかにょろ？,決算ちゃん,https://www.youtube.com/watch?v=dzhBwrDlsLU,✅ あり → 20260412_203354_dzhBwrDlsLU.md
株式,#152【積立投資】米国株が反発していて、株式市場から退場している人が増えた件について,コテツの資産形成,https://www.youtube.com/watch?v=VWfxt6PY3g0,❌ なし
株式,ホルムズ海峡閉鎖でバイパス需要　日本の恩恵株は 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=3xcBmgHaV8E,✅ あり → 20260412_203544_3xcBmgHaV8E.md
株式,"NASDAQ100,５月から確変で人気急上昇中！乗り遅れるな！",職人が始める株式投資ライフ,https://www.youtube.com/watch?v=xDSOd32KgC8,✅ あり → 20260412_203627_xDSOd32KgC8.md
株式,TSIホールディングス 利益2.6倍と「70円増配」の衝撃。絶好調の決算とアパレル特有の「固定費の壁」を徹底解剖【Stock Arena】,Stock Arena 株式投資の迷,https://www.youtube.com/watch?v=Klivqn7VoxY,✅ あり → 20260412_203758_Klivqn7VoxY.md
株式,聞き流す米国株式投資　LITE　日本人が知らない！ AIを爆速にする『光』の巨人、LITEとは？,おとんの米国株式投資,https://www.youtube.com/watch?v=ldHCRKIb5I4,✅ あり → 20260412_203853_ldHCRKIb5I4.md
株式,NISA損切り民、売った瞬間に株価が戻り始めて錯乱発狂の模様【2chお金スレ】,2chお金まとめ,https://www.youtube.com/watch?v=YKizH3YI2x0,✅ あり → 20260412_203951_YKizH3YI2x0.md
株式,【2026年最新版】絶対に持つべき優待株。ガチの厳選おすすめ銘柄を挙げてくぞ【2chお金スレ】,2chお金まとめ,https://www.youtube.com/watch?v=Nmx3C5XrFUY,✅ あり → 20260412_204045_Nmx3C5XrFUY.md
株式,#54【あつ森】先週500万ベル儲けた男による株買い配信,いきぬきユーキ,https://www.youtube.com/watch?v=Lym13HxddJg,⏭️ スキップ
株式,中国株式市場のブラックホール！2400兆円の貯蓄が消える！暴落、損失、幻想…政府の手口と投資家の幻想を暴露【ゆっくり解説】,衝撃の中国,https://www.youtube.com/watch?v=bt-Yd--rGmg,❌ なし
株式,【複利が跳ねる】爆益必至の米国株式 黄金の6か月に備えろ。今の我慢が来年の爆益の起爆剤になるぞ【2chお金スレ】,お金の話題ちゃんねる,https://www.youtube.com/watch?v=9Lhg_029_YE,✅ あり → 20260412_204535_9Lhg_029_YE.md
株式,【減配しない】累進配当株ランキング ダイジェスト総集編　累進配当株、累進高配当株、10年以上連続増配してる株,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=22ecfcSmVZU,✅ あり → 20260412_204611_22ecfcSmVZU.md
株式,【悲報】米国株、最悪の暴落マンデー突入へｗホルムズ海峡封鎖で原油暴騰…ワイらの資産が溶ける衝撃の展開に全米が震える,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=owlcIvX7fp4,⏭️ スキップ
株式,【好決算発表】安川電機はまだ買える？2026年最注目フィジカルAI株の売買シナリオ,カズ@日本株シナリオ設計コーチ,https://www.youtube.com/watch?v=Dwg3Gk3J9bQ,✅ あり → 20260412_204709_Dwg3Gk3J9bQ.md
株式,【株投資】インド経済の致命的な&quot;穴&quot;（AIリスクではない）,yutakabu.com│ファンドマネージャーによる米国マクロ分析,https://www.youtube.com/watch?v=fFLN-6a9GjE,⏭️ スキップ
株式,ビットコイン・マシン：BTCを超えた“ある株”の秘密,投資成功の秘訣,https://www.youtube.com/watch?v=td6FlKNa7z4,✅ あり → 20260412_205047_td6FlKNa7z4.md
株式,今週（4/13〜）専業が自信を持って買う1銘柄,ぺこ株,https://www.youtube.com/watch?v=yLIC597Jp9w,✅ あり → 20260412_205147_yLIC597Jp9w.md
