keyword,title,channel,url,idea
投資,[長線投資] EP1 真倉挑戰 | 財富自由的第一步,一級頻能動物,https://www.youtube.com/watch?v=-sQoBbpi7rw,⏭️ 長尺スキップ（PT1H18M9S）
投資,【2chお金スレ】今年の資産目標はいくら？現在の残高と目標額を公開しよう,2ch貯金・投資まとめ,https://www.youtube.com/watch?v=ZaBMssynOzU,⏭️ 長尺スキップ（PT1H28M27S）
投資,【2chお金スレ】手取り13万円でも新NISA継続中…低収入投資民のリアルな悩みがこちら,2ch貯金・投資まとめ,https://www.youtube.com/watch?v=92fJX5HtMF8,⏭️ 長尺スキップ（PT1H11M51S）
投資,【2chお金スレ】高配当株に乗り換えるべき？インデックス投資家たちの本音と判断基準,資産形成のリアル掲示板,https://www.youtube.com/watch?v=k5nLD02il3I,⏭️ 長尺スキップ（PT1H25M45S）
投資,【2026年版】新NISAで何を買う？投資家たちの最新戦略と注目銘柄を語ろう,爆益お金の掲示板,https://www.youtube.com/watch?v=-Yp1p1AQhxA,⏭️ 長尺スキップ（PT1H13M57S）
投資,我投資賺20億美元，丈夫提離婚，“你家庭主婦對家裡沒一點用處”，當晚婆家為甩掉累贅慶祝，第二天全傻眼了！#情感故事 #深夜淺讀 #幸福人生 #小说 #爽文 #人生感悟 #出軌 #大女主 #情感,欣妍講故事,https://www.youtube.com/watch?v=b-i6fcWriFM,⏭️ 長尺スキップ（PT1H13M25S）
投資,【神相場】新NISA満額投資を2年続けた結果…資産画像の伸びがヤバすぎる,爆益お金の掲示板,https://www.youtube.com/watch?v=otUofasvRwo,⏭️ 長尺スキップ（PT1H33M48S）
投資,【株資産前日比-7万円】TACO相場🍅前場株LiVE！,投資フルダイブ【滝沢ぽんたす】（地獄の沙汰も株しだい）,https://www.youtube.com/watch?v=uNLr0ai3zXs,⏭️ 長尺スキップ（PT2H19M47S）
投資,今日の学長ライブ l 家計管理で土台(黒字家計、生活防衛費、特別費貯金)が出来たら、お金を使うのも大事/明日から学長休暇をとるの巻【6/24 8:30まで】,両学長 リベラルアーツ大学,https://www.youtube.com/watch?v=oPs66s1OqFY,⏭️ 長尺スキップ（PT2H7M14S）
テクニカル分析,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/6/24,ずん株,https://www.youtube.com/watch?v=W_PqoUrPgTw,⏭️ 長尺スキップ（PT6H47M36S）
テクニカル分析,【FXライブ】GOLDトレード！なにげに東京OPEN初参戦！朝活しようの会【テクニカル分析】,FXライブ / るちるトレードCH,https://www.youtube.com/watch?v=fwcrQYKK38g,⏭️ 長尺スキップ（PT4H34M21S）
株式投資,【累計301万勝ち】何もできない虚無相場・・・マイクロン決算警戒か？？？【6/24　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=u_gsktGLDa4,⏭️ 長尺スキップ（PT3H34M26S）
