keyword,title,channel,url,idea
株式投資,【暴露】フジクラの急落は逆にチャンス…今後の投資判断が超重要です,かぶけろ【銘柄チャート分析&高配当&株主優待】,https://www.youtube.com/watch?v=g4fZeQ9mZNA,✅ あり → 20260521_064324_g4fZeQ9mZNA.md
株式投資,日本株攻略！無職ずんだもんのFIRE計画！ここが！押し目だ！？,無職ずんだもんのFIRE計画,https://www.youtube.com/watch?v=ZovULv3L1yY,❌ なし
株式投資,【悲報】楽天銀行が事業再編で夜間暴落・・・掲示板ではホルダー発狂。一体何が？,お祈り株投資家フラム,https://www.youtube.com/watch?v=4oSbET_0vQo,✅ あり → 20260521_064510_4oSbET_0vQo.md
株式投資,【大負け】レーザーテックで理性崩壊しました,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=Ikuv9-NDmq0,❌ なし
株式投資,【この金額貯めたら十分】初心者の方が目指すべき運用金額・期間の目安とその理由,かず【資産運用・経済チャンネル】,https://www.youtube.com/watch?v=7d9_qMa_vZA,❌ なし
株式投資,【緊急事態】AI・半導体株の勢いに危険信号｜今やるべき3つの投資戦略,元金融刑事トッキーの投資術,https://www.youtube.com/watch?v=J7pr8FqpChs,❌ なし
株式投資,【資産爆増の目安】ココまで行けば複利が爆発！あなたの資産は勝手に増える！積立金額別で解説！【NASDAQ100・FANG+】,株式投資でセミリタイアちゃんねる,https://www.youtube.com/watch?v=gJ1tQFmk0k4,❌ なし
株式投資,10銘柄は本当に長期保有できるのか? 初心者が見るべき高配当株の落とし穴#高配当株 #日本株 #新NISA,日本株とNISAの教室,https://www.youtube.com/watch?v=lHMkcAdf3xY,❌ なし
株式投資,【後悔しない株主優待】利回り5%超えも！みんながガチで満足した鉄板銘柄10選,ポニテ投资家凛,https://www.youtube.com/watch?v=eZ7zZk92I5U,❌ なし
株式投資,2026年に絶対やるべきお金や投資のことを全部挙げていくぞ！！【2chお金スレ】,2chマネースレ,https://www.youtube.com/watch?v=o-ZXdPTWDC8,❌ なし
株式投資,【不動産投資の失敗談】相場4万円のエリアで”家賃17.5万円”の契約を実現！失敗からの大逆転の真相を不動産投資のプロ神谷が自ら語ります。,エンマネbyアセットテクノロジー株式会社-不動産のプロが語るリアル資産術,https://www.youtube.com/watch?v=JBqnvhBQFZA,❌ なし
