keyword,title,channel,url,idea
株式,キヤノンの決算分析！株価大暴落で年初来安値！業績悪化！メモリー価格上昇で500億円コスト増！配当利回り4%で買い？決算内容と今後の株価を解説！,ワーク太郎と株・仕事の話題を話し合うチャンネル,https://www.youtube.com/watch?v=xecc08TTv-s,⏭️ スキップ
株式,【米国投資！ハイテク復活！インテル爆増でまたまた資産爆益！そろそろ利確へ！】eMAXIS Slim、S&amp;P、レバナス、SPYD、QYLD、VYM、HDV、VOO、QQQ、FANG+、全世界,投資家メ～ルチャンネル,https://www.youtube.com/watch?v=e3fPJmow-PA,✅ あり → 20260429_023047_e3fPJmow-PA.md
株式,株式トレード勝てる予習「○○」するだけ！,ひろトレチャンネル,https://www.youtube.com/watch?v=GFNAP8Yiah8,✅ あり → 20260429_023144_GFNAP8Yiah8.md
株式,発掘！3万円で買える高利回りなQUOカード優待3選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=H0VhLFGqxuw,✅ あり → 20260429_023300_H0VhLFGqxuw.md
株式,AI相場はどこまで？フジクラ・伊藤忠・任天堂を長期投資家の目で分析,つばめ投資顧問の長期投資研究所,https://www.youtube.com/watch?v=oSutpHcH-SY,✅ あり → 20260429_023430_oSutpHcH-SY.md
株式,【米国株】「エヌビディアは崩壊しません」,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=JFXvdIjHW50,✅ あり → 20260429_023514_JFXvdIjHW50.md
株式,【日本は貯金が40%!?】インフレ時代の正しい投資戦略についてお話しします！,30年B組　働く大人のマネー学校,https://www.youtube.com/watch?v=QuvJMPn2TGM,✅ あり → 20260429_023631_QuvJMPn2TGM.md
株式,【OBC(4733)】利益率45%！純利益12%増と「次期130円へ増配」が証明するSaaS覇者の決算分析#OBC #オービックビジネスコンサルタント #勘定奉行 #決算解説 #高配当株 #増配,株スキー | 株銘柄解説チャンネル,https://www.youtube.com/watch?v=hhcLl6EdWUQ,✅ あり → 20260429_023728_hhcLl6EdWUQ.md
株式,【朗報】大量の損切り民が株式市場に再投入されるｗｗ「買戻し成功！」「今度こそ長期投資する」【2chお金 投資】,【2ch投資スレ】有益まとめ,https://www.youtube.com/watch?v=PQgEK3wS2lg,❌ なし
株式,4月権利確定！高配当＆優待株ベスト10。日経6万円時代の「お宝銘柄」はこれだ！,株ナビ  Kabu-Navi,https://www.youtube.com/watch?v=iflPY5hu4YQ,✅ あり → 20260429_023950_iflPY5hu4YQ.md
株式,株式会社兄信建設様高所恐怖のテスト,PMIの日本営業部,https://www.youtube.com/watch?v=Jek1JipvlhI,❌ なし
株式,株式会社兄信建設様7番ー9番足場動画,PMIの日本営業部,https://www.youtube.com/watch?v=cNKbtyG9PRc,❌ なし
株式,【速報】2027年に非上場株式の相続税評価がルール変更？資産管理会社で節税している人ほど危険です。,ライオン父さんのお金持ちになる為の投資術,https://www.youtube.com/watch?v=xYnKIKLoHac,❌ なし
株式,【製薬/日本株】大幅下落の今が狙い目？第一三共が注目される3つの理由｜ADCプラットフォームの可能性とリスクを解説,つくねの株ラボ,https://www.youtube.com/watch?v=thE5xVvL__4,⏭️ スキップ
株式,【決算分析】CHUBB (CB)2026年Q1決算大解剖～EPS前年比85.2％増,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=mjRDn4uP6u8,✅ あり → 20260429_024534_mjRDn4uP6u8.md
株式,【投資家テスタ】ヤーマンの株合宿に行くべき？視聴者からの質問に対するリアルな反応,テスタの株式投資大学【切り抜き,https://www.youtube.com/watch?v=f4bH8Ad8MwI,⏭️ スキップ
株式,株価は上がる流れなのか？今週のニュースから読み解く今後の相場と注意点について解説！,鳥海翔の騙されない金融学,https://www.youtube.com/watch?v=JwedYmdf0Qw,❌ なし
株式,【今がチャンス】株式分割、増配でも割安放置されている高配当株がアツい！,【徹底分析】日本企業分析チャンネル,https://www.youtube.com/watch?v=UVOXpRtyJmE,✅ あり → 20260429_024825_UVOXpRtyJmE.md
株式,今から資産を増やしていくうえで絶対に買ってはいけない株。儲かりそうで実は真逆です。,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=CgllsodFLQI,❌ なし
株式,【重要】NVDAが年初来プラス…この動きが示す“本当の意味”とは【米国株】,米国株インパクト速報,https://www.youtube.com/watch?v=GvOjvtFbo8A,✅ あり → 20260429_024957_GvOjvtFbo8A.md
株式,【ROE12％！重大発表】構造改革で生まれ変わる高配当株３社,日本株チャンネル【坂本彰】,https://www.youtube.com/watch?v=2OLFlgcuMAQ,✅ あり → 20260429_025103_2OLFlgcuMAQ.md
株式,日経平均6万円の違和感。半導体暴騰。セクターローテーションするべきなのか　#日本株 　#日経平均 　#投資,平凡会社員のFIRE計画-すいか,https://www.youtube.com/watch?v=CfcLeLgWLJg,✅ あり → 20260429_025209_CfcLeLgWLJg.md
株式,【株主優待生活＃210】［ライオン株式会社（4912）］,松本の自由な時間,https://www.youtube.com/watch?v=DXN62u5m6GA,❌ なし
株式,ACSLの深層：前日比12%急伸！ショートカバー相場の光と、PBR25倍に潜む「資金燃焼」の現実,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=_3EAZlSh5zM,❌ なし
