keyword,title,channel,url,idea
株式,【話題銘柄は買うべき？】日足が完璧でも「絶対エントリー禁止」な銘柄の共通点。9割がハマる罠と回避術【株式投資/スイングトレード/初心者/勝てない人必見】,世界を旅する自由な投資家【株タン】,https://www.youtube.com/watch?v=2o2wSopLIAE,✅ あり → 20260328_202255_2o2wSopLIAE.md
株式,暴落は千載一遇のチャンス！大化け半導体株の隠し玉,カブ耳ラジオ,https://www.youtube.com/watch?v=rMKWZGh56iE,✅ あり → 20260328_202403_rMKWZGh56iE.md
株式,超暴落相場で絶対に買いたい5銘柄,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=CMfaj1jTFbo,✅ あり → 20260328_202457_CMfaj1jTFbo.md
株式,2026年3月28日_株式会社エフエージエンシー活力朝礼実演_@横浜市倫理法人会-t9l ,倫理まさわた,https://www.youtube.com/watch?v=bwKtM3kt0Pw,❌ なし
株式,トーマスの大親友『パーシー』@大井川鐵道株式会社,Alan_Smith@leeds,https://www.youtube.com/watch?v=PaHRQlG3ZTk,❌ なし
株式,円安終了で日本株はどうなる？市場の転換点が来たのか,日本株分析TV,https://www.youtube.com/watch?v=nBSz_ERlVFY,✅ あり → 20260328_202837_nBSz_ERlVFY.md
株式,【ニュースを見るな】株で情報収集をやめた人が勝てる理由,実践投資研究所,https://www.youtube.com/watch?v=ILxpGs4VE-M,✅ あり → 20260328_202926_ILxpGs4VE-M.md
株式,たった２万円で買えるプライム最強高配当銘柄３選！,割安・高配当・株主優待銘柄の分析チャンネル,https://www.youtube.com/watch?v=ud_4ASjrvxk,✅ あり → 20260328_202959_ud_4ASjrvxk.md
株式,おすすめネット証券会社５選！分かりやすく解説 #株式投資 #投資初心者 #証券会社 #証券口座,投資独学,https://www.youtube.com/watch?v=paa7NKE92eA,✅ あり → 20260328_203121_paa7NKE92eA.md
株式,【株式投資】デイトレーダーも長期投資も注目する強いシグナルとは？,園原夫婦株式会社,https://www.youtube.com/watch?v=g6cYcPut9n4,✅ あり → 20260328_203207_g6cYcPut9n4.md
株式,売上につながる！コンバージョンを獲得し続ける広告戦略【プロマーケ株式会社】,プロベルチャンネル,https://www.youtube.com/watch?v=Q6ZSDHeG2P4,✅ あり → 20260328_203347_Q6ZSDHeG2P4.md
株式,【今がチャンス】絶対買いたい高配当株７選！テンバガー狙える銘柄も！,【徹底分析】日本企業分析チャンネル,https://www.youtube.com/watch?v=yQbEr_2A26c,✅ あり → 20260328_203509_yQbEr_2A26c.md
株式,【株主優待生活＃208】［ハウス食品株式会社（2810）］,松本の自由な時間,https://www.youtube.com/watch?v=eMM9K6dNohY,❌ なし
株式,27年ぶりの衝撃！長期金利2.39%で日本株が崩壊？「3月の魔法」が解ける4月の暴落シナリオを徹底解説,日経シグナルレーダー,https://www.youtube.com/watch?v=0Vf-P43fxZk,✅ あり → 20260328_203724_0Vf-P43fxZk.md
株式,【市場ニュース】SpaceX 2026年 市場最大のIPOへ【イーロン・マスクの狙いとは？】,株の育て方,https://www.youtube.com/watch?v=yUo3lnZk61E,❌ なし
株式,日本のパワー半導体、再編本番へ。ローム・三菱電機・デンソーをどう見るか,こんとろ株式投資,https://www.youtube.com/watch?v=Ryvoe6crC5E,❌ なし
株式,【倉田秋】「住まいるライフ 株式会社 presents 第7回 倉田秋カップ 」( イベント開催動画),ONE CLIP チャンネル,https://www.youtube.com/watch?v=6VyQxLgxkmI,❌ なし
株式,NTT株9432急落：今こそ好機か,ベルの投資航路　2児のパパの資産最大化,https://www.youtube.com/watch?v=ZjuUrCttTzg,✅ あり → 20260328_204202_ZjuUrCttTzg.md
株式,【株式投資】好材料26銘柄＆チャート（3/30～）／最高益・増益・増配・上方修正・自社株買いなど,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=Sus1enHsC60,✅ あり → 20260328_204313_Sus1enHsC60.md
株式,【3/28夜】世界経済は壊滅への競争をしている。それは…,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=Zpj9UF5C-KM,❌ なし
株式,【きつね大津FX挑戦】株で3000万円でも「通用しない」理由！プロが教える“最初の間違い”とは？,トレイダーズ証券　金融を、もっと面白く。,https://www.youtube.com/watch?v=NOcjxK9EivI,✅ あり → 20260328_204537_NOcjxK9EivI.md
株式,【新NISAで買う】最強ポートフォリオ銘柄7選!,「投資家しば」高配当株分析,https://www.youtube.com/watch?v=fGDS73jH1IE,✅ あり → 20260328_204743_fGDS73jH1IE.md
株式,知らないと損する！株価2500円以下で買える最強優待銘柄12選教えます！【ゆっくり解説】,たくやの投資チャンネル,https://www.youtube.com/watch?v=GVVtQqdaufE,✅ あり → 20260328_204836_GVVtQqdaufE.md
株式,3/28　　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=SSwY1DQC5ds,❌ なし
