keyword,title,channel,url,idea
株式,株式会社エクセディ（7278）：財務詳細分析,日本株分析チャンネル,https://www.youtube.com/watch?v=1HQkOxQfS9I,✅ あり → 20260506_021423_1HQkOxQfS9I.md
株式,なぜ今、量子コンピューティング銘柄「IonQ（IONQ）」が市場の熱狂的注目を集めているのか,たぱぞう投資大学,https://www.youtube.com/watch?v=DTL000EoalY,✅ あり → 20260506_021506_DTL000EoalY.md
株式,"【衝撃事実】日経先物54,000円突破の真実、原油116ドルでも下がらない理由#日経平均 #日本株 #マクロ経済",ジャパン・インベストメント・マガジン,https://www.youtube.com/watch?v=5hQJRtdRnRc,❌ なし
株式,日銀為替介入は失敗？株価や日本経済への影響は,上岡正明【MBA保有･累計31冊ビジネス作家】,https://www.youtube.com/watch?v=JewpbOSPxss,❌ なし
株式,【決算分析】Apple (AAPL) 2026年Q2決算大解剖～AI時代の「安全資産」・買ったら売るな!! 目標株価300～315ドルへ,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=NEExWuazfNA,✅ あり → 20260506_021912_NEExWuazfNA.md
株式,【週足】5月1日 今週の新高値ブレイク達成銘柄まとめ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=tmTbla51mS0,❌ なし
株式,【あなたは何を選ぶ？】セクター別No 1高配当株はコレだ！,日本マネー知識局,https://www.youtube.com/watch?v=Hb6odi2MC_0,✅ あり → 20260506_022142_Hb6odi2MC_0.md
株式,【暴露】米国株の利益は「1割」に独占されている。9割の人が気づかない稼ぎの鉄則,PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=hajo8hh1Jnc,✅ あり → 20260506_022239_hajo8hh1Jnc.md
株式,中小企業の株に増税？今検討されている相続税評価ルールの変更について解説します。,脱・税理士スガワラくん,https://www.youtube.com/watch?v=vleCYMSqNaU,❌ なし
株式,[STONKS-9800: 株式取引ゲーム]  バブル時代の株のゲームやってみるじょ#1,在庫の確認ch,https://www.youtube.com/watch?v=ecqbx2vKzWI,⏭️ スキップ
株式,【マンガで決算分析】純利益+54.3%・2期連続最高益・配当上方修正でリストラ代名詞が逆襲｜NEC(6701) 2026年3月期,マンガでわかる決算分析 | 最新決算を毎日3本,https://www.youtube.com/watch?v=cDONL1GHEow,✅ あり → 20260506_022524_cDONL1GHEow.md
株式,【警告】2026年 買ってはいけない危険な投資信託7選【資産運用】,日本一わかりやすい株式投資×図解解説 │ ふじ先生,https://www.youtube.com/watch?v=oXiE3qwXm1A,✅ あり → 20260506_022630_oXiE3qwXm1A.md
株式,BAND MAID   SUPER SUNSHINE Official Live Video　高橋酒造株式会社「白岳しろ」CMソング REACTION,blender tutorial ,https://www.youtube.com/watch?v=ozkrwsLiGIo,❌ なし
株式,SOXL1ヶ月で株価3倍,株ちゃん投資情報AI,https://www.youtube.com/watch?v=T-YV7wVig84,✅ あり → 20260506_022809_T-YV7wVig84.md
株式,【米国株】あぁ... 手遅れ、か.....,yutakabu.com│ファンドマネージャーによる米国マクロ分析,https://www.youtube.com/watch?v=TEkvof4JThk,✅ あり → 20260506_022919_TEkvof4JThk.md
株式,住友商事(8053)が+17%急騰！決算・増配・株式分割三連弾の真相,聴く投資マーケット深掘り解説,https://www.youtube.com/watch?v=0AHpU8H-JG0,✅ あり → 20260506_023009_0AHpU8H-JG0.md
株式,株価乱高下で「消える人」の特徴。プロが教える26年度の生き残り戦略 【モーサテプレミアムセミナー】,テレ東BIZ ダイジェスト,https://www.youtube.com/watch?v=tgFLDiEN30A,✅ あり → 20260506_023111_tgFLDiEN30A.md
株式,JX金属4月40％爆上げと株価見通し,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=jy6Ii2-JhwQ,❌ なし
株式,【まだまだ上がる】オルカン、ここからが本番｜eMAXIS Slim 全世界株式、最新の月次レポートをチェック,お金と人生ラボ  ,https://www.youtube.com/watch?v=R6SXvCzdQ7w,✅ あり → 20260506_023240_R6SXvCzdQ7w.md
株式,【株価10倍】テラドローン278Aがついに1万円突破！迎撃ドローンで「最強の国策銘柄」へ昇格か？,カブ耳ラジオ,https://www.youtube.com/watch?v=jnC1XighBSA,✅ あり → 20260506_023323_jnC1XighBSA.md
株式,【毎日5分】強い株が自然に見えてくる。まず見るべき銘柄はこれです,実践投資研究所,https://www.youtube.com/watch?v=erjzKtMd3bw,✅ あり → 20260506_023412_erjzKtMd3bw.md
株式,【攻めのファンドならコレ】FANG・SP10・M7を徹底比較！どれが一番良い？,アズキ投資チャンネル,https://www.youtube.com/watch?v=_4Sh-46APCY,✅ あり → 20260506_023504__4Sh-46APCY.md
株式,4日で20％暴落も、、恐怖相場で年安更新している高配当5選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=8ibPvLVwa2A,✅ あり → 20260506_023556_8ibPvLVwa2A.md
株式,６月の株式分割。オリエンタルランドがNISAで大人気～あす上がる株　2026年５月２日（土曜版）最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=Wu5l4dIjb5g,✅ あり → 20260506_023642_Wu5l4dIjb5g.md
