keyword,title,channel,url,idea
株式,働かずに毎月30万円を受け取る仕組み。低位株が高配当株を超える日 #退職資金 #初心者投資家 #高配当株 #日本株 #40歳からの投資 #資産形成 #50歳からの投資 #退職計画 #株式投資,ベテラン株解説 ともさん,https://www.youtube.com/watch?v=avor9aQNyS8,❌ なし
株式,ソニーグループ株式会社(6758)の2026年3月期の連結決算短信GeminiによるAI要約版2026年5月8日発表,さんろくまる,https://www.youtube.com/watch?v=5EFTJsmhZBI,✅ あり → 20260510_231859_5EFTJsmhZBI.md
株式,株式会社ビタブリッドジャパン主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=1duSSFC_-gc,❌ なし
株式,株が上がってるって？,団三郎チャンネル,https://www.youtube.com/watch?v=AKLwkznElDI,❌ なし
株式,【2024年12月】株式分割銘柄ランキング！！全銘柄網羅！これ１本でOK！株主優待情報も！あの有名銘柄から穴場銘柄まで！各銘柄の概要も紹介しています！,配当FIRE,https://www.youtube.com/watch?v=_-2jUpfZyBk,✅ あり → 20260510_232155__-2jUpfZyBk.md
株式,【5/8(金)深夜１時前に開始】 強い！！ #sp500 と #ナスダック につづき #日経平均 も最高値更新🥳🥳🥳今日の米国株Live☆ #新nisa 民、必聴😊😊😊 #投資,ラブホの難波【なんば】さん@米国株ライブ,https://www.youtube.com/watch?v=aRmXdji7hBM,❌ なし
株式,【最高の展開】人間のGDPからAIのGDP爆発へ！短期的総楽観でも落ちないのは、強さの証拠｜半導体・AI企業に富が集中する理由, Mr.Kの相場解説【急騰株攻略チャンネル】,https://www.youtube.com/watch?v=kmlx2gEKODc,✅ あり → 20260510_232351_kmlx2gEKODc.md
株式,日経平均6万円超えに意味はない？AI需要と中東情勢から読み解く今後の相場展望（土信田 雅之）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=JqkxmonxIs0,❌ なし
株式,【速報版】日本通信株式会社 2026年3月期(第30期) 決算説明会,日本通信株式会社,https://www.youtube.com/watch?v=FuFREtiOKKc,⏭️ スキップ
株式,積水ハウスが過去に減配してるけど買い場だと思う件について,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=5lOD7Rhtfq4,✅ あり → 20260510_232614_5lOD7Rhtfq4.md
株式,日経平均6万円でも「独り負け」の優良株4選！ソニー、任天堂の底値と、NTT株が300円へ化ける構造的理由#日本株 #ソニー #任天堂 #NTT,株の裏側,https://www.youtube.com/watch?v=yaQ6-uvyfKs,⏭️ スキップ
