keyword,title,channel,url,idea
投資,返鄉大巴偶遇精神小妹 觸發女神投資系統 全 all,遇見動漫TV,https://www.youtube.com/watch?v=5_TaDP0PeTY,⏭️ 長尺スキップ（PT2H1M25S）
投資,【2chお金スレ】資産2000万円の破壊力！自由に近づく本当の理由とは【2ch有益スレ】,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=Oh-i1nKO9eM,⏭️ 長尺スキップ（PT1H13M18S）
株式投資,馬渕さん問題についてJINさんナマ参加で激論で神回に？！〜【祝WBS出演】ますます羽ばたく5億円ママ投資家ちょる子と株ライブ,田端大学　投資学部,https://www.youtube.com/watch?v=4PbqaaZVnN4,⏭️ 長尺スキップ（PT1H13M34S）
株式投資,クロプー予報 | Today&#39;s Hot 30,クロプー投資術 | メンタルやられない株式投資 / 需給の歪みを買い場に変える,https://www.youtube.com/watch?v=3MYGOAJA3xY,⏭️ 長尺スキップ（PT9H29M57S）
株式投資,07/12【雑談ライブ】毎週日曜日は雑談ライブ！株以外のこともしゃべりますｗ,スイングトレード日本株チャンネル♮🛫,https://www.youtube.com/watch?v=01oNpBGiP3Q,⏭️ 長尺スキップ（PT1H46M18S）
投資,《投資攻防》-   港市反彈行得幾遠? 騰訊阿里巴巴港交所，重要位置話你知!!  海力士值追入!? #海力士 #阿里巴巴 #半導體 #騰訊  #增長股  @logicinvesttown​,Logic投資山莊 - 莊主頻道,https://www.youtube.com/watch?v=fxLf53t8HVI,⏭️ 長尺スキップ（PT1H18M16S）
投資,【ワールドエンドエコノミカ / WORLD END ECONOMiCA #15】 投資がテーマのビジュアルノベルゲーム がちのまじの初見プレイ,すーぷーのマルチクリエイトちゃんねる,https://www.youtube.com/watch?v=lBrFEFffBXg,⏭️ 長尺スキップ（PT2H19M54S）
投資,聯儲局最終警告，AI推升通脹，加息升溫，股市大輪動正式啟動｜Mila Yuen 投資日常,Mila Yuen 投資日常,https://www.youtube.com/watch?v=qwe-HCE3EiU,⏭️ 長尺スキップ（PT1H41M37S）
投資,海外民運再次分裂，杜文找來投資砸百萬歐元搞反共媒體，聘請蔡霞當主編合作剛剛仨月雙方翻臉，杜文指責蔡霞是中央黨校的黨棍，蔡霞譴責杜文搞獨裁不尊重作者，盛雪支持杜文對蔡霞破口大罵，鄭旭光勸架認為雙方都有錯,北京侃爷口述历史 ,https://www.youtube.com/watch?v=Z40ztk4S99M,⏭️ 長尺スキップ（PT1H53M15S）
銘柄分析,キオクシアから資金逃避！？需給改善で来週仕込む鉄板高配当株と即興銘柄分析【7月12日】,株の銘柄分析YouTuber【かつを】かたひじはらずに投資する,https://www.youtube.com/watch?v=XQ1HDyji8B0,⏭️ 長尺スキップ（PT1H29M6S）
株式投資,【日経平均を学ぶ】値がさ株・移動平均・指標の基本を分かりやすく解説,日経225 -株速ちゃんねる-,https://www.youtube.com/watch?v=Dng7T3uBKRw,⏭️ スキップ
株式投資,【目標1000万円】#1 🔰社会人2年目が資産1000万円を目指して株式投資を始めてみた。,ピヨコ / 社会人2年目 株式投資,https://www.youtube.com/watch?v=OJOezolGwxw,❌ なし
株式投資,【日産株は復活できるか】PBR0.2倍は買い場か罠か!? 2年で巨額赤字…プロが読む大逆転シナリオ,株式戦略ラボ,https://www.youtube.com/watch?v=OScCaSh9g8o,❌ なし
