keyword,title,channel,url,idea
投資,【7/3】米国休場！一週間おつかれさまです💖来週もつみたてがんばるぞ💪スワップ投資家に転職検討ちゅう🐹【🐹FX・CFD・株ライブ🚢】,ごはっちゅう│ 喪女トレーダー,https://www.youtube.com/watch?v=J3jNhxDdWtc,⏭️ 長尺スキップ（PT3H44M41S）
テクニカル分析,【FXライブ】介入警戒でドル円の上値は重たいが米国休場相場で値動きは出るのか？【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=OVy1s8ynYd8,⏭️ 長尺スキップ（PT8H16M3S）
株式投資,【2chお金スレ】新NISA1800万円達成後はどうする？資産を増やし続ける戦略,2chマネー黄金スレ【資産形成】,https://www.youtube.com/watch?v=nB6B3Pcu718,⏭️ 長尺スキップ（PT1H56M49S）
投資,[沃克財經] 20260703 夜盤2_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=JMURCH7bhOg,⏭️ 長尺スキップ（PT9H25S）
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=XUy-w7Tw8ys,⏭️ 長尺スキップ（PT7H33M30S）
投資,【2chお金スレ】新NISA1800万円達成後はどうする？資産を増やし続ける考え方,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=-ZDAnWuO53M,⏭️ 長尺スキップ（PT1H29M31S）
投資,【2chお金スレ】20代で資産1000万円達成！最短で貯金を増やした方法とは？,有益な2chお金まとめ,https://www.youtube.com/watch?v=-gOhT8gJmds,⏭️ 長尺スキップ（PT1H51M15S）
株式投資,７月４日　朝LIVE！独立記念日で動き出るか？株高のヒントを探せ！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=PNvdWWPnJNQ,⏭️ 長尺スキップ（PT2H7M15S）
テクニカル分析,2026年07月03日(金) 分析配信,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=Uc824HHGC2U,⏭️ 長尺スキップ（PT1H13M6S）
投資,Why Smart Investors Love Cash-Out Refinances,Ken McElroy,https://www.youtube.com/watch?v=BibUmFx87Kg,⏭️ スキップ
投資,【資産報告】2026年6月｜資産1300万円突破！ボーナスとサンリオ株で一気に加速,アキの資産形成日記,https://www.youtube.com/watch?v=ptuIdeAdm0A,❌ なし
投資,"MICRON, AMD &amp; NVIDIA! SK HYNIX Is Coming To Wall Street.. Should Investors Be Worried?",POP Capital,https://www.youtube.com/watch?v=iOZvOzuvHTc,❌ なし
投資,20260703 AI 電力隱形冠軍  CPO 現在進場? 安碁 開盤即漲停   ｜投資Ｇ觀點,投資G觀點,https://www.youtube.com/watch?v=tqO_rtdvirc,❌ なし
投資,THE BIG MISTAKE THAT COULD COST BITCOIN INVESTORS MILLIONS!,Zane Truscott,https://www.youtube.com/watch?v=z1gWxSIuMPk,❌ なし
投資,アイテイ私談（５７）　AIデーターセンターの投資回収,ノブりん,https://www.youtube.com/watch?v=ctPndb7W7fM,❌ なし
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=PowXAEGMK2k,⏭️ スキップ
投資,吳曉松 股市輕松賺【底部轉強族群更多了 矽光走著瞧】影音分析2026/07/03,寶得富Fun投資,https://www.youtube.com/watch?v=4X8VJoOrhug,❌ なし
投資,What Happens If You Start Building Wealth in Your 30s,Owen Wealth,https://www.youtube.com/watch?v=nGKPTH8jG64,❌ なし
投資,🚨【7月投資必看】崩盤預警？科技股/黃金/石油集體變盤！全面拆解「韭菜陷阱」，別當最後一隻老鼠！ 🐀📉,大V娛樂金融share,https://www.youtube.com/watch?v=b3b-ekBFmC0,❌ なし
決算分析,【株式投資銘柄分析】サンリオ（8136）ハリウッド映画と10本のゲーム！サンリオの株価を押し上げる「爆弾」の正体とは,ハイエナ投資情報局,https://www.youtube.com/watch?v=Hu8uHBp3MKs,❌ なし
