keyword,title,channel,url,idea
株式投資,【FXライブ】明日は日銀、利上げ前の静けさ。結局円安継続か！？,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=nY_JDemCw8A,⏭️ 長尺スキップ（PT3H20M31S）
株式投資,【100の質問】ワンコインラジオ深掘り枠💰コメント読みすぎ脱線し過ぎで本題がなかなか進まない…本当の雑談配信 #初見歓迎,株買う貯金,https://www.youtube.com/watch?v=TZazRIO-gg0,⏭️ 長尺スキップ（PT2H23M8S）
株式投資,【 株雑談 】ついに米・イラン戦闘終結合意で日経爆上げ…！日経7万円目前！【 6月15日 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=p9hGJMAwwOA,⏭️ 長尺スキップ（PT1H53M55S）
株式投資,【FX ライブ 配信】ドル円　上昇の前兆？！　#388,ローソクさん🕯FXライブ配信者,https://www.youtube.com/watch?v=WQUTH8L3YeI,⏭️ 長尺スキップ（PT1H13M36S）
株式投資,【速報！2026/6/15】本日の株式相場 総まとめ,株ライブ速報,https://www.youtube.com/watch?v=k7Wbke99cjk,⏭️ 長尺スキップ（PT5H26S）
投資,恆指仲有一跌⁉️ 呢幾隻港股準備現金加注！操盤教學：止蝕定分注入較好？ #20260615 #價值投資 #港股 #美股,Adia投資頻道,https://www.youtube.com/watch?v=G_JYsdskrc4,⏭️ 長尺スキップ（PT1H33M43S）
投資,【実写配信】スピリチュアル投資家「およよ比良坂」が今後来る株を霊視します。【たかはし家】,たかはし家【夫婦実況】,https://www.youtube.com/watch?v=KJlErMvMVkY,⏭️ 長尺スキップ（PT1H44M2S）
投資,LIVE2026/6/15　マーケットアップデート　日経最高値69000台へ　今週7万円か？,投資銀行で15年働いたボクからの裏話 By YT,https://www.youtube.com/watch?v=1dsM2KTOPJk,⏭️ 長尺スキップ（PT1H32M42S）
投資,2026.06.15 數學科研習 投資理財中的數學,程凱,https://www.youtube.com/watch?v=fZhJykGV2Kg,⏭️ 長尺スキップ（PT1H21M45S）
テクニカル分析,【FXライブ】米イラン合意でドル円は、、160円台！明日は日銀政策金利！前夜祭の今夜は果たして…【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=PgJpP8pjIYg,⏭️ 長尺スキップ（PT6H9M26S）
テクニカル分析,【6/15開催】日経225ディーリングルームチャート解説セミナー,投資の学校,https://www.youtube.com/watch?v=lXkTTFJ9gvA,⏭️ 長尺スキップ（PT2H1M11S）
株式投資,【第1807回6/15後場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=eEFJks0Gxi8,⏭️ 長尺スキップ（PT1H15M16S）
株式投資,【６/15】日経69000円の世界線🐰テラドローン決算だよん,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=Y0gt7QYrozw,⏭️ 長尺スキップ（PT1H27M52S）
株式投資,Buffett Said Wait 40 Years. Musk Became a Trillionaire in 10.,Dr. Clemen Chiang ⚡️ Spiking,https://www.youtube.com/watch?v=imdxk9SF0n4,❌ なし
株式投資,【新NISA民 朗報】FANG+、ついに急落。これはチャンスです。下落の意外な理由と11月に反発する可能性が高いワケをわかりやすく解説！！,マネー匿名掲示板 ,https://www.youtube.com/watch?v=2GxZ4KiNxVY,❌ なし
株式投資,"【株投資•STOCKS】『キオクシア』爆爆爆止まらず⁉,『QDレーザ』上昇続く⁉,『地盤ネット』反転上昇続かず⁉,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=3DNLnKotRX8,❌ なし
株式投資,JX金属爆上げ戦争終結へ一歩,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=cA9wxvPSSdc,✅ あり → 20260617_114704_cA9wxvPSSdc.md
株式投資,"Stryker Stock: Great Industry, Great Stock?",Victor H Investing,https://www.youtube.com/watch?v=894oYssIOXw,❌ なし
