keyword,title,channel,url,idea
株式投資 分析,海外投資家はなぜ日本株に注目するのか？最新市場分析,株分析,https://www.youtube.com/watch?v=gbGfiQO-iqk,✅ あり → 20260315_130136_gbGfiQO-iqk.md
株式投資 分析,企業分析：MTG 7806 投資家ガイド#株式投資 #日本株,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=O3Qcy3MpXj0,✅ あり → 20260315_130207_O3Qcy3MpXj0.md
株式投資 分析,【個別株分析_当面の株価見通し #3】三菱重工業　三菱UFJ FG｜2026.3.15,マネーブレインの日本株分析,https://www.youtube.com/watch?v=HJterbmhrSE,✅ あり → 20260315_130242_HJterbmhrSE.md
株式投資 分析,3/14 株式市場市況解説！気まぐれLive！個別銘柄分析！,フクロウ投資,https://www.youtube.com/watch?v=TtDXgDl1HqU,✅ あり → 20260315_130446_TtDXgDl1HqU.md
株式投資 分析,【米国株】「何を買うべき？」機関投資家が狙う割安銘柄を徹底解説！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=FJ2n95Lo4VM,✅ あり → 20260315_130542_FJ2n95Lo4VM.md
株式投資 分析,【株式投資銘柄分析】味の素（2802）インフレ直撃で本業沈没！？異常な利益率のカラクリ！「ABF一本足打法」に潜む単品依存リスク,ハイエナ投資情報局,https://www.youtube.com/watch?v=9M4MQndHdzQ,✅ あり → 20260315_130638_9M4MQndHdzQ.md
株式投資 分析,【3.15】ゴールドがここから勝ち銘柄になる⁉️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=_dUUgjj2eqg,✅ あり → 20260315_130714__dUUgjj2eqg.md
株式投資 分析,３月１５日　朝LIVE！驚愕ニュース‼️暴落確定なのか！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=7ZsiMNdLEOE,✅ あり → 20260315_130927_7ZsiMNdLEOE.md
決算 銘柄,【裏切り】市場が無視する激安銘柄。HIS(9603)が「買い」な理由,ないとの株式投資,https://www.youtube.com/watch?v=4jA5xvx4hqk,❌ なし
決算 銘柄,FANG+最強銘柄はNVIDIA？,大人の投資チャンネル,https://www.youtube.com/watch?v=Cv_UFUOBRDQ,✅ あり → 20260315_131042_Cv_UFUOBRDQ.md
