keyword,title,channel,url,idea
株式,【株式会社カルラ】減益決算の裏に隠された「反撃の狼煙」と2026年3月速報から読み解く底入れのサイン,決算ちゃん,https://www.youtube.com/watch?v=IYXmdrB_iAE,✅ あり → 20260407_013645_IYXmdrB_iAE.md
株式,【ちょっと詳しく】2026年4月6日今日の株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=69Dl66YKyjg,❌ なし
株式,【株式会社薬王堂ホールディングス】関東進出の「痛み」は成長への布石か？2026年2月期決算と月次速報から読み解く、地方ドラッグストアの逆襲戦略,決算ちゃん,https://www.youtube.com/watch?v=QA1aZB53KLM,✅ あり → 20260407_013834_QA1aZB53KLM.md
株式,【金融リスク】S&amp;P500が反発しても安心できない…日本株への潜在リスクを徹底解説,国際ニュース解説,https://www.youtube.com/watch?v=QqghQ-2Vujk,⏭️ スキップ
株式,株式会社アンドエスティHD：新体制移行と減損処理の裏に隠された「反転攻勢」のシナリオ,決算ちゃん,https://www.youtube.com/watch?v=xwqdtRCXaD8,✅ あり → 20260407_014033_xwqdtRCXaD8.md
株式,【株式会社メディカル一光グループ】40周年「再始動」の裏に隠された、M&amp;A攻勢と増配が示す真の狙いにょろ！,決算ちゃん,https://www.youtube.com/watch?v=FcenPOW_r4A,✅ あり → 20260407_014206_FcenPOW_r4A.md
株式,【法人税｜質疑応答事例】合併後に合併法人の株式が親族に譲渡される場合の同一の者による完全支配関係について,会計・税務・財務AIサマリ,https://www.youtube.com/watch?v=1RA4AEEJHHA,⏭️ スキップ
株式,【4月6日速報】株式市場で動いた銘柄を解説｜さくらインターネット・リファインバース・放電精密加工研究所・エクスモーションなど,みなみの日本株分析室,https://www.youtube.com/watch?v=SHfXD2M3bB8,⏭️ スキップ
株式,【2408】ＫＧ情報 2026年4月6日 決算サマリー,さくっと,https://www.youtube.com/watch?v=Fj4N69NxwVo,❌ なし
株式,SaaSポカリプスとSoFiへの影響,NASナビテンバガー探索隊,https://www.youtube.com/watch?v=VaCa57b5J0E,✅ あり → 20260407_014549_VaCa57b5J0E.md
株式,【TDnet適時開示】2026年04月06日 注目IR分析 - 28銘柄,AI適時開示ラボ,https://www.youtube.com/watch?v=mru8A9CDBgk,✅ あり → 20260407_014655_mru8A9CDBgk.md
株式,【4月6日のゆるっと相場解説】日経平均株価の妥当水準はどのレベル？今後の下落はあるのか？ズボラ株投資,草食系投資家LoK Re:,https://www.youtube.com/watch?v=ESmnFTecVD0,⏭️ スキップ
株式,西部共同火力発電株式会社史,文化資料保存会,https://www.youtube.com/watch?v=pF0q3LJterY,❌ なし
株式,株式譲渡損失の繰越控除で大損しないためのコツ！特定口座の確定申告のルールを知ってうまく乗り切ろ！,税務士YAMADAちゃんねる,https://www.youtube.com/watch?v=3LVt7fZzwNU,⏭️ スキップ
株式,【事例紹介】株式会社ナレッジピース代表取締役CEO阪井洋之さま,創業サポートチャンネル【女性・若者・シニア創業サポート2.0】,https://www.youtube.com/watch?v=4gTwtjQVB_Q,⏭️ スキップ
株式,4/6 本日の株式市場　聴き流し株情報チャンネル！,聴き流し株情報チャンネル,https://www.youtube.com/watch?v=zDcAI-nOefc,⏭️ スキップ
株式,【Olympicがドンキ(PPIH)に買収！】「1対1.18」で株価急騰、今すぐやるべき利益確定の計算術,【株夢】株で夢みるチャンネル,https://www.youtube.com/watch?v=6ZXNQ1aPbeY,✅ あり → 20260407_015207_6ZXNQ1aPbeY.md
株式,ホルムズ海峡封鎖で米国株はどうなる？三菱UFJ銀行の最新レポートを解説,米国株投資をサポートするチャンネル【にゃんこロボ】,https://www.youtube.com/watch?v=0nswvePq1sU,✅ あり → 20260407_015349_0nswvePq1sU.md
株式,【2800億円の衝撃】バフェットが狙う日本の保険株とは？東京海上に見る投資の正解,世界のタケ-脱・日本資産計画-,https://www.youtube.com/watch?v=eaZBSCbd-Fc,⏭️ スキップ
株式,日本株は爆上昇へ？海外資金が流れ込む本当の理由,日本株分析TV,https://www.youtube.com/watch?v=83_y2HbUotc,✅ あり → 20260407_015538_83_y2HbUotc.md
株式,スタグフレーション前夜…株価・為替・金はどう動く？最悪シナリオ・必ず備えるべき戦略を解説,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=5NBQwxfNRgc,✅ あり → 20260407_015619_5NBQwxfNRgc.md
株式,2026年4月!?日米の株価上昇する理由について紹介します！,寝る前にゆるっと経済を学べるつむぎ部屋,https://www.youtube.com/watch?v=BgBz4hDXBNw,❌ なし
株式,【緊急】イラン情勢激化で株価はどうなる？トランプ発言の裏側と、今すぐ個人投資家が守るべき資産の守り方,FP花輪陽子のお金の教室,https://www.youtube.com/watch?v=3hEp22162BM,❌ なし
株式,【AIに一か月後に上がる株を聞いて買う】株式投資に全資産1600万円全ツッパ　FIRE目指して奮闘中のアラフォーおじさん,おじさんが億り人を目指すチャンネル,https://www.youtube.com/watch?v=MAfaJS6D62Y,✅ あり → 20260407_020132_MAfaJS6D62Y.md
