keyword,title,channel,url,idea
テクニカル分析,（ロングエントリー）日本株・週足テクニカル分析で明日からの銘柄を探す,まるちのアレコレ,https://www.youtube.com/watch?v=obbo4rfmcGk,⏭️ 長尺スキップ（PT1H46M27S）
株式投資,【2chお金スレ】投資しすぎ注意？年代別・現実的な積立金額まとめがこちら,2chマネーの殿堂,https://www.youtube.com/watch?v=3LeBmSbFaZo,⏭️ 長尺スキップ（PT1H22M17S）
テクニカル分析,ドル円ブルチャネル割れ、下降トレンドへ転換【USDJPYチャート分析予想】,プロップトレーダー高橋のドル円分析,https://www.youtube.com/watch?v=ywYBtRAhxOg,❌ なし
テクニカル分析,ゴールド同時線ブレイクアウト、上昇トレンドへ転換【XAUUSDチャート分析予想】,"プロップトレーダー高橋のゴールドローソク足分析ch【XAUUSD,GOLD】",https://www.youtube.com/watch?v=ucH8cCYNnXM,❌ なし
テクニカル分析,日経平均が最高値を更新。TOPIX、S＆P、ナスダックも最高値更新中。AI半導体バブルはどこまで続く？,チャートの向こう側,https://www.youtube.com/watch?v=5TUGsxo5mFw,❌ なし
テクニカル分析,積層セラミックコンデンサの世界的リーダー、村田製作所の現在地と将来性,銘柄研究部,https://www.youtube.com/watch?v=FKPiI24Jnqs,❌ なし
テクニカル分析,【日経平均】買い一択、逆張り厳禁相場。66000の壁がサポートに変われば爆益,美月@ドル円・日経　推し活トレーダー　テクニカル分析,https://www.youtube.com/watch?v=LZ5yYUxbQbs,❌ なし
テクニカル分析,⚠️ドル円&quot;今日決まる&quot;。159.50突破で160円への扉が開きます【USDJPY分析】,キタガワ【ドル円分析】,https://www.youtube.com/watch?v=IOt-HyhcpAg,✅ あり → 20260531_021744_IOt-HyhcpAg.md
テクニカル分析,【停戦する？】ゴールド重要ラインあります❗️#fx #投資 #分析,ミナトのゴールド分析【XAUUSD】,https://www.youtube.com/watch?v=dGC1_T1soLc,❌ なし
テクニカル分析,【GOLD/XAUUSD】短期上昇トレンド目標価格は4560 押し目、継続上昇含めて解説【5/27最新SMC分析】,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=AUUNZNj4N0g,❌ なし
