keyword,title,channel,url,idea
株式,－朝一番－,Jean-Pierre Pyxis,https://www.youtube.com/watch?v=buudmB0dybg,✅ あり → 20260421_172726_buudmB0dybg.md
株式,【日本株分析 #34】2026.4.20,マネーブレインの日本株分析,https://www.youtube.com/watch?v=9ZZOesWYlzA,❌ なし
株式,【新NISA】20代はみんなやってる？！平均〇〇円を投資,株式市場ラジオ,https://www.youtube.com/watch?v=qwpxKtyZ4vk,✅ あり → 20260421_172832_qwpxKtyZ4vk.md
株式,【米イラン緊張再び】和平協議に参加拒否？最新の株価トレンド　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=1n89N2tYZRg,❌ なし
株式,こじん投資家が買うほど株価があがらない本当の理由｜おおぐちのふるい落としを数字で暴く,きょうの暮らしを守る経済学,https://www.youtube.com/watch?v=bh1eYXA-IEI,✅ あり → 20260421_172944_bh1eYXA-IEI.md
株式,【ディスコ(6146)】PER60倍はバブルか？決算直前の投資戦略と驚異の高収益の裏側を徹底解剖！,株クックチャンネル,https://www.youtube.com/watch?v=vFGDmTJ5Vfs,✅ あり → 20260421_173017_vFGDmTJ5Vfs.md
株式,【エスサイ】　350万円全力投資　(株式投資2年目)【株式投資】【株式投資初心者】,ナツチャンネル,https://www.youtube.com/watch?v=dHdFTFr2iJE,✅ あり → 20260421_173051_dHdFTFr2iJE.md
株式,なぜ米国株は急落？最新のイラン情勢、今週の注目点は？株式投資の最新情報まとめ！【4/20】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=2auhJBTJPdA,✅ あり → 20260421_173122_2auhJBTJPdA.md
株式,【マンガで決算分析】粗利率72.7%！BAKUNE累計200万点の異次元D2C、経常+26%上方修正の正体｜TENTIAL 2026年8月期Q2,マンガでわかる決算分析 | 最新決算を毎日3本,https://www.youtube.com/watch?v=FSfN6LtdNPg,❌ なし
株式,AAOI STOCK MONDAY ALERT: AI INFRA BOOM JUST STARTED! ,WallStreetPulse01,https://www.youtube.com/watch?v=9U-hV49PJAI,✅ あり → 20260421_173227_9U-hV49PJAI.md
株式,"US stock market update, major trap or continuation? Momentum turning on stocks/oil/dollar..",Traxe,https://www.youtube.com/watch?v=0VbTRA7A9rM,❌ なし
株式,あなたが損切りした株を大口が拾っている｜アルゴリズムが仕掛ける心理戦の全構造,資産の密偵,https://www.youtube.com/watch?v=furHvt0okpY,✅ あり → 20260421_173333_furHvt0okpY.md
株式,【撮って出し】日銀短観や米雇用統計発表は株式市場や金融政策にどう影響する？,馬渕真理子さんと一緒に株式について学びましょう。,https://www.youtube.com/watch?v=PZ4NNDCH-PU,✅ あり → 20260421_173420_PZ4NNDCH-PU.md
株式,【撮って出し】イラン情勢、日本経済と株式市場の見通し,馬渕真理子さんと一緒に株式について学びましょう。,https://www.youtube.com/watch?v=qghnmW63Cjg,✅ あり → 20260421_173507_qghnmW63Cjg.md
株式,Inside Customer Success -リーダーたちの思考と軌跡- #4chapter1  株式会社ヤプリ 鏑木 ひとみ氏,Startup CS Base,https://www.youtube.com/watch?v=Osd0lk_KcIU,✅ あり → 20260421_173550_Osd0lk_KcIU.md
株式,４月２０日　朝LIVE！ブラックマンデーはやめてぇー💦！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=Vsq2z7g3Eg4,✅ あり → 20260421_173648_Vsq2z7g3Eg4.md
株式,【モーニングレポート】米国株は過去最高値更新も週末のイラン情勢の変化で不透明感は払しょくされず！,エモリちゃんねる,https://www.youtube.com/watch?v=7x0nHtm8vl8,✅ あり → 20260421_173732_7x0nHtm8vl8.md
株式,日経平均1.75%急落！次は崩壊？,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=l2fO8d0NtOo,✅ あり → 20260421_173813_l2fO8d0NtOo.md
株式,【abc】フィジカルAI参入で急騰！見せかけの黒字と「GC注記・株価希薄化」の残酷な現実,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=mF_kzkE7IJ4,❌ なし
株式,【今週の日本株戦略】4月20日の週はどうなる？,Podcast 経済ニュース,https://www.youtube.com/watch?v=nDIXJPBYGq4,✅ あり → 20260421_173931_nDIXJPBYGq4.md
株式,【安藤ハザマ(1719)】【利回り4%超】利益上方修正で絶好調！新中計が激アツすぎる 押し目は買いか！？,のんびり株分析作業員,https://www.youtube.com/watch?v=x42OljgU_4U,✅ あり → 20260421_174033_x42OljgU_4U.md
株式,Iran Truce Sends Stocks to New Highs — Can This Rally Continue?,Stonkcast,https://www.youtube.com/watch?v=d_ugXUQqJvk,✅ あり → 20260421_174138_d_ugXUQqJvk.md
株式,2026.4.20 三河から世界へつなぐ！！輝く未来人  株式会社 High Land  代表取締役  山口亜耶  さん,EGAO TV | From エフエムEGAO,https://www.youtube.com/watch?v=idzxg515D2c,❌ なし
株式,初心者でもわかる！ペリカンさんの『世界一やさしい 高配当・優待株の教科書 1年生』を解説!,えすふぁみ【家族で株投資】,https://www.youtube.com/watch?v=b2cZeSLlDtQ,✅ あり → 20260421_174413_b2cZeSLlDtQ.md
