keyword,title,channel,url,idea
株式,"🚨 URGENT! Stock Market FLOW indicator TRIGGERED 🔥 Why The SP500 Is Going HIGHER (SPY, QQQ, BTC, ETH)",Invest42morrow,https://www.youtube.com/watch?v=lUhZpKm-GHM,❌ なし
株式,【採用動画】ホシデン九州株式会社,ホシデン九州株式会社,https://www.youtube.com/watch?v=numLIvJiRz8,❌ なし
株式,【米国株】ボックス拡張型トラップとFibo38.2%未満の上昇波について【実体経済ペラッペラ】,米国株よっちゃんテクニカルチャート分析塾,https://www.youtube.com/watch?v=g2pXdddZO8o,✅ あり → 20260418_203015_g2pXdddZO8o.md
株式,Opendoor Stock Looks Amazing and This is Why it may go up AGAIN,StockPeep,https://www.youtube.com/watch?v=Gz-tjYGFt_I,✅ あり → 20260418_203118_Gz-tjYGFt_I.md
株式,【超速報】週明けマンデーの予感！米国株式反落、FOMCや主要指標に警戒感！1ドルは155.9円【新NISA/2ch投資スレ/お金/オルカン/S&amp;P500/NASDAQ/FANG/米国株/インデックス】,新NISAとお金の知識まとめ,https://www.youtube.com/watch?v=a7UbrD5HJNg,❌ なし
株式,マイケルバリーが大量に仕込んだ⁉最有力SaaSソフトウェア株をInvestingPro+で徹底分析,【株で富裕層】チャコちゃんねる,https://www.youtube.com/watch?v=QUY_15lkHUU,⏭️ スキップ
株式,REZOLVE AI  Stock DROP – But Something BIG Is Happening,WallStreetPulse01,https://www.youtube.com/watch?v=6DeeXWOXWAE,✅ あり → 20260418_203623_6DeeXWOXWAE.md
株式,AI株高と円安インフレを乗り切る「バーベル戦略」【50代1.3億でFIRE、2千万を5年で1億にした投資論】,【50代 Fire】ToshiとNamiの資産1億の作り方と人生再設計,https://www.youtube.com/watch?v=WBbkUO76D84,✅ あり → 20260418_203715_WBbkUO76D84.md
株式,【6万円の行方】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=GGS1sC_zxc0,✅ あり → 20260418_203820_GGS1sC_zxc0.md
株式,NIO Stock $8 Target | My Price Analysis,David Blewett,https://www.youtube.com/watch?v=XGtS7P5_vlY,✅ あり → 20260418_203914_XGtS7P5_vlY.md
株式,Hooker Furnishings Stock Analysis: The 0.84x P/B Disconnect,Flash by StockSentinel ai,https://www.youtube.com/watch?v=ShbxHmEzkNU,✅ あり → 20260418_204012_ShbxHmEzkNU.md
株式,トランンプ発言が市場をリスクオンにし株式は史上最高値を更新！！ビットコインの上昇はどうなる？？,アルディ 19歳ビットコイン投資家,https://www.youtube.com/watch?v=IaTFe6TPQuw,✅ あり → 20260418_204107_IaTFe6TPQuw.md
株式,【決算速報】ネットフリックス(NFLX) 26年Q1決算：圧倒的利益でも株価8%急落の理由を徹底解剖！,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=0VA1l3zutj8,✅ あり → 20260418_204158_0VA1l3zutj8.md
株式,Broadcom Stock (AVGO): Same Trader Back with $175 Million after 96% Profit,Unusual Option Activity,https://www.youtube.com/watch?v=gpEjFJvQV7U,✅ あり → 20260418_204258_gpEjFJvQV7U.md
株式,20250603せいざん株式会社　初回面談,学習インプット用,https://www.youtube.com/watch?v=c_XKowziuiQ,⏭️ スキップ
株式,SP500最高値更新！NASDAQ 12連騰！日経6万円に今日にも到達？停戦交渉も大詰めへと進展,田端大学　投資学部,https://www.youtube.com/watch?v=Fkt32A5TYFQ,✅ あり → 20260418_204414_Fkt32A5TYFQ.md
株式,４３７社から厳選した週末狙い目な決算４銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=A6DbtgYXWpQ,✅ あり → 20260418_204558_A6DbtgYXWpQ.md
株式,LapTime株式会社【ナノ電子コーティング(Redox coat)】 がライブ配信中！,LapTime株式会社【ナノ電子コーティング(Redox coat)】,https://www.youtube.com/watch?v=PlaQfHdyFoU,❌ なし
株式,【#雑談/#株】Vtuber詳しい人！最近の事情教えて？,酒飲みぽん酢【#毎日20時配信】,https://www.youtube.com/watch?v=QOyTp6XFBDw,❌ なし
株式,【2chお金スレ】2025年最新の株主優待銘柄！２ch民が厳選する注目の株主優待銘柄あげてけ【2ch有益スレ】2ch 株式投資 株主優待,2chマネー考察ラボ,https://www.youtube.com/watch?v=KNJLzPC6zW8,✅ あり → 20260418_204927_KNJLzPC6zW8.md
株式,【2ch有益】長期投資で資産を増やすならこれ→安定配当の優良株を具体紹介,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=aCe5QU6s6ho,✅ あり → 20260418_205022_aCe5QU6s6ho.md
株式,台湾セミコンダクター TSM FY26 1Q決算について解説/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=jLcAOAKAyms,❌ なし
株式,Xでキャッシュタグ機能が利用可能に。株式・仮想通貨の価格がリアルタイムで確認できる！,Otaku Ch. Xオタクちゃん,https://www.youtube.com/watch?v=VqJ4wn4rJT0,❌ なし
株式,2026/04/16 アメリカ株デイトレード　リハビリ 100トレードチャレンジ中,たまこ 毎日1%成長したい米国株デイトレーダーの記録📝,https://www.youtube.com/watch?v=pmAZ40vIHwY,❌ なし
