keyword,title,channel,url,idea
株式,エヌビディア 160兆円 ！ GTC Vera Rubin  $ARM エチレン・ショック インドタンカーが2隻通過で FOMC&amp;日銀決定会合 日本株がどうなる？ [3/17  ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=IC0OoOoYQMA,✅ あり → 20260319_010141_IC0OoOoYQMA.md
株式,３月１7日　朝LIVE！驚愕ニュース‼️本日から反転上昇アノマリーSTART！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=yozkCcDmV4g,✅ あり → 20260319_010244_yozkCcDmV4g.md
株式,株式会社HODL1第9回株主説明会,HODL1【公式】,https://www.youtube.com/watch?v=F6TC9z7nolM,❌ なし
株式,【株式投資銘柄分析】ナブテスコ（6268）中国リスクで逃げる素人と、地政学リスクすら利益に変えるエグい両建て戦略,ハイエナ投資情報局,https://www.youtube.com/watch?v=Rpsq-7DneJU,✅ あり → 20260319_010423_Rpsq-7DneJU.md
株式,ベストプラクティス：株式インセンティブと報酬,The Montgomery Summit,https://www.youtube.com/watch?v=9W-uShuWozo,❌ なし
株式,【熱狂】AIが牽引！📈米国株市場の裏側で何が起きている？【最新分析】【米国株で朝活投資】日本一早い米国株市場解説 朝4:30～夏時間,【ウクライナ情勢強化期間と生放送】日本一早い米国株市場解説 住まいと投資ちゃん一級建築士不動産鑑定士,https://www.youtube.com/watch?v=zYIRZ6ORALI,✅ あり → 20260319_010559_zYIRZ6ORALI.md
株式,【買える株は⁉】増配ラッシュでお宝ザクザク⁉買う株・待つ株【厳選30社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=2n4mbzxsA1M,✅ あり → 20260319_010653_2n4mbzxsA1M.md
株式,【持ってて大丈夫⁉】「2024年問題」でも成長を続ける優良高配当株【厳選10社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=XBPUcwt528o,✅ あり → 20260319_010732_XBPUcwt528o.md
株式,【お宝ザクザク！】四季報で発見！配当バク上げ⁉来期絶好調高配当株【TOP30】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=HPNJ1512EyI,✅ あり → 20260319_010815_HPNJ1512EyI.md
株式,マーケットコール：ティール・リンデによる北米株式市場の見通し（2026年3月16日）,BNN Bloomberg,https://www.youtube.com/watch?v=Cx1jHmdqm2Y,✅ あり → 20260319_010910_Cx1jHmdqm2Y.md
株式,【必見】ホルムズ封鎖3週目——原油95ドル・金融株暴落・プライベートクレジット危機、この嵐はいつ終わるのか,米株マーケットch,https://www.youtube.com/watch?v=KMOIkqOk7vs,✅ あり → 20260319_010953_KMOIkqOk7vs.md
株式,まだまだ安い！３００社から厳選した注目決算銘柄４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=OzqJSBISgkY,✅ あり → 20260319_011034_OzqJSBISgkY.md
株式,【3/17朝】ホルムズ海峡の通航再開で株が反発うゥゥゥ！ 🤣,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=Ww_fKJGE9Mk,❌ なし
株式,【とっとりデジタル教材】須山醤油株式会社｜須山 裕文 インタビュー,【公式】鳥取県教育委員会,https://www.youtube.com/watch?v=4YFSimQvsek,❌ なし
株式,株式市場の隠されたシグナル // JEF 2024,Kershen Huang,https://www.youtube.com/watch?v=JIKpQG48l7k,✅ あり → 20260319_011235_JIKpQG48l7k.md
株式,【図面バンク】お客様の声 昭和精工株式会社,図面バンク,https://www.youtube.com/watch?v=Jdnsiv0IQnw,⏭️ スキップ
株式,円高は日本株のチャンスなのか？海外投資家が注目する次の市場,株分析,https://www.youtube.com/watch?v=e3dDtl1OOTY,✅ あり → 20260319_011316_e3dDtl1OOTY.md
株式,エヌビディアの発言に注目,岩井コスモ証券,https://www.youtube.com/watch?v=k9y0syO3A90,✅ あり → 20260319_011356_k9y0syO3A90.md
株式,人間力アップUp　株式会社カサマ　笠間社長　　健康経営の推進会社　　　　　　　　　　　　　　【新人間力大学校 立命塾】人間力アップアップ,新人間力大学校,https://www.youtube.com/watch?v=FGE10K9BeRA,❌ なし
株式,対米投資第２弾「蓄電池も候補」。海運が急騰、上場来高値更新。ジャパンディスプレイ、株価６倍。2026年３月１７日（火）～明日上がる株最新の日本株情報。高配当株の株価やデイトレ情報～,株リアルライブ,https://www.youtube.com/watch?v=m_wgPfGINWg,✅ あり → 20260319_011520_m_wgPfGINWg.md
株式,【イーストスプリング・グローバル・ダイナミック株式ファンド】3/16募集開始の新ファンドをご紹介！,SBI証券公式チャンネル,https://www.youtube.com/watch?v=tuRnSPotW_0,✅ あり → 20260319_011558_tuRnSPotW_0.md
株式,感謝を経済に変える　ありがとうが一歩に　株式会社ぺこり 三宅伸之,岡山大インキュベータ,https://www.youtube.com/watch?v=PTXVfaJ70bk,❌ なし
株式,米国株ダイジェスト_3月17日配信_原油高一服、主要指数反発_エヌビディア27年半導体売上高1兆ドル超を予測,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=lrJ1w9V6jik,✅ あり → 20260319_011714_lrJ1w9V6jik.md
株式,AMC株は1ドル突破目前か？（株式併合リスクあり）,Stocks and crypto plays,https://www.youtube.com/watch?v=b6XUWI0vkf0,✅ あり → 20260319_011751_b6XUWI0vkf0.md
株式,一度しか言いません#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #資産形成 #配当金活 #株主優待 #長期投資 #日本株投資 #youtubeshorts,Deleppo Flachs1,https://www.youtube.com/watch?v=NWlMTpo-IkY,❌ なし
