keyword,title,channel,url,idea
投資,ついに宇宙相場の逆襲！ASTS J-LEOリーク、RKLB-イリジウム買収！いきなり始まった！！IonQもラッセル1000昇格今日から！【宇宙株LIVE】,マックスむらいの宇宙株LIVE,https://www.youtube.com/watch?v=iMOyl9FkBLE,⏭️ 長尺スキップ（PT2H29M50S）
投資,【交易直播】AI通脹殺到丨硬件加價阻礙AI變現丨港股即將大反彈丨投機先要溫功課丨29/06/2026,投機先要溫功課,https://www.youtube.com/watch?v=cxu3FnquSIg,⏭️ 長尺スキップ（PT1H43M15S）
投資,XX股率先見底，估值平、要穩陣呢個板塊可入手 ⁉️ 恆指已跌八個月，反彈但未買得 ⁉️ #20260629 #價值投資 #港股 #美股 ,Adia投資頻道,https://www.youtube.com/watch?v=xSwRP8rriXo,⏭️ 長尺スキップ（PT1H36M30S）
投資,【#トレカ投資】質問OK 答えられることならなんでも答えます。　#ポケカ高騰　ポケカ相場情報　#ポケカ投資　#ワンピカ,トレカ最新情報屋きょーやくん,https://www.youtube.com/watch?v=oD_OE4A6nbc,⏭️ 長尺スキップ（PT1H19M56S）
投資,【長期投資】EP117 投資路上的6個關卡！多數人都卡在「尋找完美方法」｜生命週期投資法,A8 阿吧,https://www.youtube.com/watch?v=JGCXmp2nOlQ,⏭️ 長尺スキップ（PT2H26M57S）
投資,キオクシア急落ヤバい‼日本株動くぞ‼AI半導体株急落で日経軟調→バリュー株、SaaS銘柄に資金シフト。円安加速でドル円161円。米国株もAI関連銘柄、GAFAM木端微塵。仮想通貨弱,Sho's投資情報局,https://www.youtube.com/watch?v=q_HoypQeclQ,⏭️ 長尺スキップ（PT1H11M50S）
投資,【次のスター銘柄を探せ】NVIDIAの次はコレ！日本が世界シェアを握る&quot;フィジカルAI&quot;関連株を徹底解説。&quot;NEXT NVIDIA&quot;は日本にあった！世界シェア7〜8割！誰も知らない&quot;ニッチトップ株&quot;,バフェットかおる,https://www.youtube.com/watch?v=8zC9-VLF1ac,⏭️ 長尺スキップ（PT1H42M5S）
株式投資,令和８年6月29日　がんばれニッポン株式スペシャル！続々、株主優待、配当金到着！,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=BPq7wS87cEs,⏭️ 長尺スキップ（PT4H57M52S）
投資,【中天直播#LIVE】李在明宣布三大超級計畫 三星.SK集團啟動巨型投資案｜即時中文翻譯 20260629 @全球大視野Global_Vision,全球大視野,https://www.youtube.com/watch?v=AEnBypJRzrc,⏭️ 長尺スキップ（PT1H47M10S）
投資,還是很難做的盤,真我,https://www.youtube.com/watch?v=BIH-KWIZJ6M,⏭️ 長尺スキップ（PT1H32M23S）
投資,【成長投資枠】時給ではないので休んでも給料減りません,エル,https://www.youtube.com/watch?v=m8SBepPkW8M,⏭️ 長尺スキップ（PT1H42M12S）
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=tvmrxNZXBj4,⏭️ 長尺スキップ（PT8H5M57S）
投資,Invesco India Midcap Fund Review 2026 | Invest or Avoid? | Full Comparison vs Top Midcap Funds,CFP Puneet Nagpal,https://www.youtube.com/watch?v=UgvBBqJryH4,❌ なし
投資,【崩壊】数十兆円のEV投資が水の泡に？トヨタ全固体電池の量産カウントダウンで震える中国市場の末路,Fuji Policy Watch,https://www.youtube.com/watch?v=ayUOx10PY_8,✅ あり → 20260630_044417_ayUOx10PY_8.md
投資,逆転の一手🤩勝負じゃ〜,超集中投資家JTくんch,https://www.youtube.com/watch?v=ARwN3AH0FU0,❌ なし
投資,【今日揭詐】素香緣聚坊投資高收益背後風險：專家示警3大陷阱 #素香緣聚坊是真的嗎 #素香緣聚坊投資詐騙,Kynrox,https://www.youtube.com/watch?v=nAzPlSPrINk,❌ なし
投資,【今日揭詐】coingtp投資高收益背後風險：專家示警3大陷阱 #coingtp是真的嗎 #coingtp投資詐騙,Kynrox,https://www.youtube.com/watch?v=SeKJA1Afmj4,❌ なし
