keyword,title,channel,url,idea
投資,【FX垂れ流し配信】248日目 スワップ投資長期耐久 6月+46万円 毎日スワップ3万円積立継続中,t.u【FX兼業スワップ投資長期耐久】,https://www.youtube.com/watch?v=v2QU-IRfjXA,⏭️ 長尺スキップ（PT2H56M20S）
投資,【新劇多语字幕】🔥女投資人穿越成狗血劇聖母女主！直接手撕劇本，狠虐渣男綠茶閨蜜，霸總卻對她深情不移《劇情攻略手冊》#精彩大陆短剧,泡麵番劇場,https://www.youtube.com/watch?v=u3jht2viyz4,⏭️ 長尺スキップ（PT1H28M11S）
株式投資,【FXライブ】特大イベント 米 雇用統計(21：30) 全力勝負！！！,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=EYqLf4ubV34,⏭️ 長尺スキップ（PT3H46M34S）
株式投資,【株】一寸先は闇。追証まで４円を乗り越えた男の株雑談【男性VTuber / 薪アラタ】,薪アラタ / Takigi Arata,https://www.youtube.com/watch?v=B4M5okox-6k,⏭️ 長尺スキップ（PT2H2M14S）
株式投資,【６/５】今日も日経1000円下げ、、今夜は米雇用統計だし弱いのかな、、🐰,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=yhhD5C7gQqg,⏭️ 長尺スキップ（PT1H26M25S）
投資,『一日做 5 轉？大賺一星期！點樣學野學快 D？ 』黃金賺大波段 6月1-5  | 金價  |  短炒教學 | 油價 | 全透明覆盤 | RareTraderHenry | 技術分析 | 陰陽燭,RARE TRADER TV 全透明覆盤,https://www.youtube.com/watch?v=oM7aDr7Jyvs,⏭️ 長尺スキップ（PT2H38M49S）
投資,投資額を抑えながらジャグラーで万枚は狙えるのか？,れんころ Renkoro,https://www.youtube.com/watch?v=FkKoHqM9vMk,⏭️ 長尺スキップ（PT1H24M24S）
投資,来週の今日 SpaceX IPO！あと7日！カウントダウン！盛り上がれ宇宙相場！！！【宇宙株LIVE】,マックスむらいの宇宙株LIVE,https://www.youtube.com/watch?v=jaFp6Ctk8gw,⏭️ 長尺スキップ（PT2H34M5S）
投資,【振り返り】雇用統計と次のイベント | #テスラ株全力ちゃんねるのタイツ @all_tsla,タイツの社会・経済分析チャンネル,https://www.youtube.com/watch?v=4_PXWOmvkNE,⏭️ 長尺スキップ（PT1H27M44S）
投資,【#ポケカ投資】質問OK 答えられることならなんでも答えます。　#ポケカ高騰　ポケカ相場情報,トレカ最新情報屋きょーやくん,https://www.youtube.com/watch?v=28kS33scSQ8,⏭️ 長尺スキップ（PT1H19M24S）
投資,ユロドルまだ捕まってます-スピリチュアルFX配信【先割れフォーク-投資部チャンネル】,先割れフォーク,https://www.youtube.com/watch?v=wmIekIanzcU,⏭️ 長尺スキップ（PT1H35M1S）
投資,投資人李笑來在《通往財富自由之路》中指出，要探討並達成財富自由，核心在於理解並善用「賺錢的三種底層商業模式」。,Alpha TANG,https://www.youtube.com/watch?v=r3Wx_ehXKk8,❌ なし
投資,【騙局剖析】百福具臻專案投資機制拆解：安全性全面檢視 #百福具臻專案投資安全嗎 #百福具臻專案詐騙/,張偉,https://www.youtube.com/watch?v=KCencDNN3f0,❌ なし
投資,【投資創業 EP.02】開店三個月就燒光？租金、人事、行銷的 3 3 1 黃金比例。(免費實用禮物包上架於說明欄),貓大叔的居間筆記 │Uncle Cat's Intermediary Notes,https://www.youtube.com/watch?v=bE0l6PVlKQ0,❌ なし
投資,UTC Reports Strong Returns And Expands Regional Investment Strategy,TTT Live Online,https://www.youtube.com/watch?v=JrPjSc-Ytgs,✅ あり → 20260606_044544_JrPjSc-Ytgs.md
投資,テンバガー期待株「Aiロボティクス」本決算ショックから３週間！株価底打ちか！？株主総会での質問を考察！,テンバガー投資チャンネル【TANA8CHANNEL】,https://www.youtube.com/watch?v=zDhtNMJ7aNE,❌ なし
投資,【テンバガー候補銘柄 2026】３銘柄を分析！（IOT / LULU / GWRE）,テンバガーハンター,https://www.youtube.com/watch?v=JCeHN2PAy5c,❌ なし
投資,【アメリカ以外の世界のAIニュース】世界各国がAI投資競争激化：日米10億ドル共同研究から台湾株式市場史上最高まで【Bleep】,AI Portal Axis,https://www.youtube.com/watch?v=SProz0Dirt8,✅ あり → 20260606_044737_SProz0Dirt8.md
投資,15分鐘：北大畢業，不搞金融搞幣圈，10年9000倍——「運氣定上限，紀律守下限」 #賺錢思維 #個人成長 #全球投資 #價值投資#認知覺醒#人生#深夜讀書#情感故事#陪你到困 #賺錢思維 #老年生活,陪你到睏 ,https://www.youtube.com/watch?v=cEZDYZM4Ya8,❌ なし
投資,盈利后先卖一半等跌接回，还是全卖再买？90%散户都栽在这道题上#经济 #投資 #生意思维 #money #财商知识 #赚钱 ,财富情报局,https://www.youtube.com/watch?v=HWhfPoJv3U8,❌ なし
投資,(3583)辛耘：代理轉抽佣＝獲利升級？還是會計體操？半導體設備股深度辯論！#半導體設備股 #先進封裝 #OSAT #AI伺服器 #台積電 #半導體設備 #擴廠概念股 #財報分析 #毛利率,躺平學習,https://www.youtube.com/watch?v=Glm0IGGGCF4,✅ あり → 20260606_045013_Glm0IGGGCF4.md
投資,【2026-06-05】出来高急増TOP3銘柄解説,【ニュース】出来高株速報,https://www.youtube.com/watch?v=ZA0leOT1Jcc,⏭️ スキップ
投資,頂尖投資人從不預測大盤！死守 9 大理財鐵則，擺脫散戶虧損命運,理財思維,https://www.youtube.com/watch?v=2sa4FqJdwpA,❌ なし
投資,別再只盯著英偉達！這家壟斷 AI 命脈的「隱形霸主」，才是真正賺走利潤大頭的人？,止水投資,https://www.youtube.com/watch?v=Q_hIhn6bctk,✅ あり → 20260606_045200_Q_hIhn6bctk.md
投資,歷史規律再次應驗？這是我唯一推薦的比特幣低成本抄底策略,投資家富士,https://www.youtube.com/watch?v=bSUGWwKCjEM,✅ あり → 20260606_045310_bSUGWwKCjEM.md
投資,打敗巴菲特投資術！周蕙「一關鍵」賺進25%報酬【單身行不行精選回顧】,東風衛視,https://www.youtube.com/watch?v=BeTiOxAzCgY,❌ なし
投資,インデックス投資を超える2026年の新戦略！世界が依存する究極の独占銘柄2選,お宝株発掘チャンネル 【マネー賢者】,https://www.youtube.com/watch?v=4ILhqhe2ZUQ,❌ なし
投資,個人投資家が絶対知らない「イランvs米国」戦争の終了タイミング,あなたの経済学,https://www.youtube.com/watch?v=kFir_5otwxI,❌ なし
投資,【新NISA】銀行預金だけは危険！！物価高から資産を守る高配当株3選,配当オタクひかる,https://www.youtube.com/watch?v=nRWVJPyL-AI,❌ なし
投資,ビットコインなぜ暴落した？機関投資家が大量売却か❓❗️,ビンタン19歳_bintan仮想通貨投資家,https://www.youtube.com/watch?v=K9mRJ7SJDMg,❌ なし
投資,散戶擺脫韭菜的選股_邏輯投資,首阜觀點,https://www.youtube.com/watch?v=dnDvEknRD6Y,❌ なし
投資,老後資金の守り方｜個人向け国債の金利・利回りの真実。なぜ「固定5年」より「変動10年」？,60代からはじめる投資の授業 講師:松尾光剛,https://www.youtube.com/watch?v=5RR2iU_cJd4,❌ なし
