keyword,title,channel,url,idea
株式投資,6/16　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=oYkI982bb8s,⏭️ 長尺スキップ（PT2H16M58S）
株式投資,【FXライブ】日銀、政策金利発表、利上げでどうなる！？（重大イベント）,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=cL8zgtBtpNM,⏭️ 長尺スキップ（PT5H46M9S）
株式投資,【デイトレライブ】6月16日火曜後場！大レンジ祭り。日銀会合まで様子見・・・ってこと！？【投資/株式投資/LIVE/配信/雑談/デイトレード】,だてこのデイトレライブ,https://www.youtube.com/watch?v=XPv8s56DEOI,⏭️ 長尺スキップ（PT4H20M37S）
株式投資,にとのデイトレ配信　株ライブ　日経平均先物70000いくか？　　半導体強すぎ相場　テーマ株　半導体　量子コンピューター　mlcc,にとデイトレード,https://www.youtube.com/watch?v=UQbOLMDXLLI,⏭️ 長尺スキップ（PT6H55M40S）
株式投資,【第22回】むーちゃんと株ちゃん　26/06/16,むーちゃんと株ちゃん,https://www.youtube.com/watch?v=QpGLn4Hih9k,⏭️ 長尺スキップ（PT6H49M46S）
株式投資,【累計270万勝ち】ハイテク株が今日も強い！キオクシア、古河電工、フジクラなど！どうなる？【6/16　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=j6YZOf3Ejsg,⏭️ 長尺スキップ（PT3H19M22S）
株式投資,日経平均＋3297円で最高値更新翌日！グロースより普通にプライムが好き～は～い！【株の勉強デイトレードライブ】6/16後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=yggFrA_LXOo,⏭️ 長尺スキップ（PT3H40M14S）
株式投資,【株デイトレライブ】＜6/16＞ 全体弱い？,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=Sjv_kM5kJng,⏭️ 長尺スキップ（PT5H32M55S）
銘柄分析,2026年5月8日　株高はリフレ政策の矛盾の露呈　ベッセント氏警告へ訪日か【朝倉慶の株式投資・株式相場解説】,の投資の羅針盤,https://www.youtube.com/watch?v=rVo1ucxDWQE,❌ なし
投資戦略,【投資家1年目必見】9割が遠回りする…⁉︎資産形成を加速させる絶対に外せない7つの基本原則とは,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=NBo_5IXcry0,❌ なし
投資戦略,28歳でアパート6棟保有…ありえない投資戦略を不動産のプロが解説します,ライオン父さんのお金持ちになる為の投資術,https://www.youtube.com/watch?v=ihh49y9s_4s,❌ なし
投資戦略,配当より自社株買い？外国人投資家の考え方を学ぶ【クイズでわかる！資産形成】（窪田 真之）：5月31日【楽天証券 トウシル】,トウナビ,https://www.youtube.com/watch?v=imZQuSDtORA,❌ なし
投資戦略,【初心者必見】「不動産投資は戦略が大事！」ペルソナ別に購入戦略を徹底解説！,女性大家さんの会 Elegant Owners,https://www.youtube.com/watch?v=zIcHdIxGkO8,❌ なし
投資戦略,この投資信託、分配金がすごい。SBI・J REIT増配です。SBI日本高配当と一緒にもってもOK,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=WQs6AMV_8dQ,❌ なし
株式投資,株高の恩恵で含み損が減りました,たりき【株トレード】,https://www.youtube.com/watch?v=ye_7_GmlvL8,✅ あり → 20260618_070804_ye_7_GmlvL8.md
株式投資,ビットコイン底打ちか？ハイテク株が反発,JAMES Crypto Guru (JAPANESE)日本語 ,https://www.youtube.com/watch?v=vxxg--FOIIU,❌ なし
株式投資,"株式投資、デイトレ、バイセル等で、少勝ち、カバー、底打ち完了か、ナンピン買い、GMO,、12円高、サンリオ、任天堂に連れ高、サイバSOL、20円安、小僧寿し、４日連続、終値19円、2026.6.16",株と温泉旅行,https://www.youtube.com/watch?v=ppAbj_Rb0c8,❌ なし
株式投資,【2026/6/16】デイトレ実況　【インカムゲインの最大化】　これが私の投資道,【株式投資・デイトレ】安田トレーディングの日常,https://www.youtube.com/watch?v=FMYvwCoaLAY,❌ なし
株式投資,日経上がるも持ち株上がらないのは株が弱いってこと？？このような場合は売りますか？？,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=4QClNd9yNfU,❌ なし
株式投資,【注目銘柄】AIのボトルネックは電力へ 電力問題を支える注目株3選【市況解説】,岡地証券,https://www.youtube.com/watch?v=dsT_o-2zubk,❌ なし
株式投資,なぜインデックスファンドだけでいいのか？インデックス投資の本当の強さ5選について徹底解説します！,大人の貯蓄革命チャンネル【資産形成・投資・経済】,https://www.youtube.com/watch?v=3pzSfAZXZEQ,❌ なし
