keyword,title,channel,url,idea
株式,【銘柄分析】イオン(8267)は小売株ではない？インフレに負けない最強の「生活インフラ企業」の正体【新NISA/株主優待】,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=Hxz6Ku4YihU,❌ なし
株式,【黒田グループ(287A)】驚異の利回り6.6%超え！AI特需で本業大覚醒の優良株を徹底点検,のんびり株分析作業員,https://www.youtube.com/watch?v=ivry-LFAPtQ,❌ なし
株式,【時価総額24兆円へ】キオクシア決算が異次元すぎる！キオクシアの株価は割高か、本質的割安か？,気になる社会,https://www.youtube.com/watch?v=VJ58VLFXPKA,❌ なし
株式,鯛を釣ってハマチに餌やり！株式会社ソルトレイクひけたに行ってみた！,DOT劇団,https://www.youtube.com/watch?v=mV7wU4hxY5A,❌ なし
株式,朝株クイズ！,【株プニ】朝株 月火水6時から女性向け株式投資(kabupuni),https://www.youtube.com/watch?v=M1O5goMk92c,❌ なし
株式,【国内 ビジネス】スペースX 5対1株式分割 6月ナスダックIPOへ,グローバルダイジェスト,https://www.youtube.com/watch?v=Y_2fJ8rMTrU,✅ あり → 20260518_074821_Y_2fJ8rMTrU.md
株式,－朝一番－,Jean-Pierre Pyxis,https://www.youtube.com/watch?v=kiLToKJ92Wg,❌ なし
株式,【NVIDIAが4000億投資】「銅線はもう終わり」光電融合の衝撃。爆騰期待の日本株4選を徹底解説！#NVIDIA #光電融合 #CPO #日本株 #半導体株 #IOWN,ジャパン・インベストメント・マガジン,https://www.youtube.com/watch?v=0sgQZtm4ynY,❌ なし
株式,【上方修正】三井住友FGが純利益1 5兆円へ！30％増配＆自社株買い2500億円の衝撃,投資マネーラボ【資産アップ】,https://www.youtube.com/watch?v=QypomTJH4ig,❌ なし
株式,【コスト最安！高配当！】SBI全世界高配当株式ファンド（年４回決算型）が誕生！徹底解説！,50代60代の貯金術,https://www.youtube.com/watch?v=qi2afDxE-Zo,❌ なし
株式,ソニーFG再上場の罠 ! テンバガー達成なるか？「規制の壁」と「金利の誤解」,株式市場ラジオ,https://www.youtube.com/watch?v=5R1C0FMpUG0,❌ なし
株式,「朝刊」2026年5月18日,日本経済統計チャンネル,https://www.youtube.com/watch?v=2iga3BT67AU,❌ なし
株式,【ホワイトボード解説】カバー株式会社の決算は減益でも株価は上がる？5年後シナリオ｜決算・株価・シナリオ,VizBoard 企業・株価分析チャンネル,https://www.youtube.com/watch?v=_WqCu5xe6Hg,✅ あり → 20260518_075507__WqCu5xe6Hg.md
株式,【日本株分析 #38】2026.5.18,マネーブレインの日本株分析,https://www.youtube.com/watch?v=M28QjB0iLYA,❌ なし
