keyword,title,channel,url,idea
株式,【緊急】日経平均2600円暴落…“本当の底”はまだ先か？,安心資産チャンネル.,https://www.youtube.com/watch?v=DEpta97VDfA,✅ あり → 20260324_101213_DEpta97VDfA.md
株式,なぜ #日経先物 と 米国株は急騰？「5日間攻撃やめ！」パキスタン仲介でトランプ「ホルムズ海峡を共同管理」   [ 3/24 ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=ug06rAqHj68,⏭️ スキップ
株式,【4097】高圧ガス工業 2026年2月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=wxZa_FinJz0,⏭️ スキップ
株式,"【米国株 3/24】トランプ発言でリスク後退‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=nIuUok01A2Y,⏭️ スキップ
株式,【優待新設＆超高配当】利回り5.8%超えの水戸証券(8622)は買いか？カタログギフト優待と権利落ちの罠,FIREへの道のり,https://www.youtube.com/watch?v=JOt-AkyVZ5M,⏭️ スキップ
株式,【何が起きた？】日本時間午後8時過ぎに垂直上昇！　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=Nza738cs9c8,⏭️ スキップ
株式,【2026年最新】株と現金、暴落から資産を守る「黄金比率」とは？,年金生活,https://www.youtube.com/watch?v=gFQMzbfrXz0,⏭️ スキップ
株式,【ファンケル買収と海外M&amp;Aの闇】キリンHD（2503）を長期保有する投資家が冷静に測るべきマクロの波,長期投資仙人,https://www.youtube.com/watch?v=SMfPJ9Z2St8,⏭️ スキップ
株式,【個別株分析 # 169】川崎汽船②｜2026.3.24,マネーブレインの日本株分析,https://www.youtube.com/watch?v=A9RuwTl8JzA,⏭️ スキップ
株式,「朝刊」2026年3月24日,日本経済統計チャンネル,https://www.youtube.com/watch?v=XNpsS-m3Rew,⏭️ スキップ
株式,【初心者向け】PERってなに？株の買い時を判断する指標（1回目）,投資家【YOKA】の冒険チャンネル!!「FIREへの道」,https://www.youtube.com/watch?v=m_5EWT4UcVE,⏭️ スキップ
株式,トランプ大統領の出した降伏リミットが48時間から5日間にのびる！のびて上昇！FANG+もばっちり上昇、さて新入りマイクロンは？【米国株ニュース、新NISA攻略！FANG+S&amp;P500=❤️】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=xNvgE32VrUE,⏭️ スキップ
株式,何がおきた？米国株が急騰！株式投資の最新情報まとめ【3/24】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=HAm9SPM1gVs,⏭️ スキップ
株式,シノプシス、ドラフトキングス株が急騰。マスターカード株は値動きが激しい｜株価動向,Bloomberg Podcasts,https://www.youtube.com/watch?v=pJAXfZHBjZQ,⏭️ スキップ
株式,終値：ドラフトキングス、フラッター、クルーズラインズが軒並み急騰。マイクロンは引き続き下落｜株価動向,Bloomberg Podcasts,https://www.youtube.com/watch?v=7HFnZ0xJiO0,⏭️ スキップ
株式,3 Stocks To BUY ASAP Before April 2026,AlphaTrader,https://www.youtube.com/watch?v=2MlvV37YEhQ,⏭️ スキップ
株式,今日もお馴染みの大暴落全面安！全く慌ててない俺は危険ですねｗ漢。【3月23日　相場】,古賀真人のカブアカちゃんねる【決算・ニュース・ファンダメンタルズ・政治・経済・研究】,https://www.youtube.com/watch?v=NHyCPqdGzjw,❌ なし
株式,NTT株が決算直前に変動！新NISAでの保有・買い増し判断をプロが解説！,お金の未来ラボ,https://www.youtube.com/watch?v=MAnde2nrCzA,✅ あり → 20260324_101959_MAnde2nrCzA.md
株式,３月２４日　朝LIVE！いよいよトランプがTACOったどー！！！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=8IW2drEoRo8,⏭️ スキップ
株式,【4568】第一三共 2026年1月30日 決算サマリー,さくっと,https://www.youtube.com/watch?v=NzqoZgI9QRA,✅ あり → 20260324_102050_NzqoZgI9QRA.md
株式,3/24　もうわけがわからないよ　毎朝15分　株式投資　デイトレ｜スイングトレード　今日の戦略　寄り付きデイトレポイント,パル,https://www.youtube.com/watch?v=lA69nx9e-YM,⏭️ スキップ
株式,今からでも間に合う｜GTC 2026で爆上げする日本株・米国株まとめ,あるあるちゃんの3分で理解できる米国株,https://www.youtube.com/watch?v=Idw21XgSLqE,⏭️ スキップ
株式,【モーニングレポート】米国株はトランプ発言で大幅反発！金も急落後に急回復！急変動に要注意！,エモリちゃんねる,https://www.youtube.com/watch?v=uaVMjuDDpIs,⏭️ スキップ
株式,SCHD株はいつ買うべきか？（あなたが考えているタイミングではない）,Financial Literacy Lab,https://www.youtube.com/watch?v=khU0IjFpyo0,⏭️ スキップ
