keyword,title,channel,url,idea
株式,JX金属5月決算×イラン再燃リスク来週が最大の分岐点,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=qzAiI6ltBKk,✅ あり → 20260429_110144_qzAiI6ltBKk.md
株式,【ポートフォリオ公開】バリュー株の溜まっていくエネルギー！,”日向ぼっこ”のバリュー株投資FIRE,https://www.youtube.com/watch?v=ecxaQTbbDlw,⏭️ スキップ
株式,金融機関が教えたくない「最速1億」の正体。株より先にこれを買え。,金持ちの図鑑,https://www.youtube.com/watch?v=4P8WJ-bnq9Y,❌ なし
株式,【マイクロソフト】AI投資18兆円の全貌|マイクロソフト徹底解説【2026年最新】#マイクロソフト #MSFT #米国株  #半導体 #株式投資 #投資初心者,ケロの株式投資戦略室💸,https://www.youtube.com/watch?v=64Hy4M4tJuw,✅ あり → 20260429_110401_64Hy4M4tJuw.md
株式,【素晴らしい決算と自社株買い】ファナックの今後の株価を考察！！！【株ラジオ】,半株のこつこつデイトレード,https://www.youtube.com/watch?v=CGf-GKiKbyw,✅ あり → 20260429_110457_CGf-GKiKbyw.md
株式,【10分投資学】米国株一強。ゴールド急落。やはり米国株への集中が正解なのか？【2026年4月マクロ総括】,聴くだけ投資学 - 10分で整う分散ポートフォリオ,https://www.youtube.com/watch?v=w7geJoZ8IdI,✅ あり → 20260429_110637_w7geJoZ8IdI.md
株式,JX金属調整も強気に行きたい理由 イラン停戦も踏まえ今週の株価動きを完全解説,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=BbonRrBUTkQ,❌ なし
株式,なぜ自ら降格？ユニチカ株(-18%暴落)に隠された「パッシブ売り」のカラクリと、逆張り投資戦略を徹底解説,【トシセン】負けない投資の処方箋 〜損切りしない勇気と分析ノート〜,https://www.youtube.com/watch?v=xRwJ-6zIV1M,✅ あり → 20260429_110812_xRwJ-6zIV1M.md
株式,【上場廃止】時価総額不足でクビになった3社の茨の道。地獄のマネゲで避けるべき「悪魔の罠」,お金の漫談【ゆっくり解説】,https://www.youtube.com/watch?v=fpipF74wsVs,❌ なし
株式,【買い場到来】続落が止まらない大手優良銘柄を5銘柄で厳選しました。,投資家タガワ【資産2000万を目指す】,https://www.youtube.com/watch?v=gm0aCazZUj4,✅ あり → 20260429_111001_gm0aCazZUj4.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=3k2fQvYzaL0,❌ なし
株式,個別株投資における良い株の見分け方 中級編①/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=tBEnDpec1fM,✅ あり → 20260429_111308_tBEnDpec1fM.md
株式,ガチでおすすめできる最強２刀流な連続増配・高配当優待銘柄３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=d6q-7wm-wpw,✅ あり → 20260429_111403_d6q-7wm-wpw.md
株式,35％急騰の4062イビデン、今から追う人と資産を伸ばす人の差 #イビデン #4062 #日本株 #半導体株 #AI関連株 #AIサーバー #ICパッケージ基板 #パッケージ基板 #半導体関連,東京マーケット羅針盤,https://www.youtube.com/watch?v=qmlB44vS3FM,✅ あり → 20260429_111504_qmlB44vS3FM.md
株式,株のデモトレードツールの飯塚要望を動画にしました！,飯塚翔ー伝説,https://www.youtube.com/watch?v=t9R5tDAZJdU,⏭️ スキップ
株式,【真似してOK】僕が本気で投資する米国株４銘柄！資産10倍を目指すテンバガー戦略,テンバガーハンター,https://www.youtube.com/watch?v=UJw1pnjz4dc,⏭️ スキップ
株式,【永久保存版】Intelを完全攻略！世界を制する強みと今後の投資戦略,ジョブスの株式投資,https://www.youtube.com/watch?v=Kw2D-SKWUvA,✅ あり → 20260429_111630_Kw2D-SKWUvA.md
株式,【次の10倍テーマ】4月だけで34％急騰｜今仕込みたい最強「量子コンピュータ7銘柄」,TOM【投資】,https://www.youtube.com/watch?v=esDZxhaYzpc,✅ あり → 20260429_111722_esDZxhaYzpc.md
株式,【必見】ソニーFG株暴落！売るべき？買うべき？決算データを見ると意外な景色が・・！,tatsuの資産形成チャンネル,https://www.youtube.com/watch?v=QZwZfslAHvk,✅ あり → 20260429_111812_QZwZfslAHvk.md
株式,Ｓｋｙ株式会社プログラミングコンテスト2026（AtCoder Beginner Contest 455）,AtCoder Live,https://www.youtube.com/watch?v=PTh9w868eP0,❌ なし
株式,【日経6万円の罠】プロが半導体を大量売却！？個人投資家が知らない「次なる大本命」と、現金を7倍に増やした裏の理由。,日株探偵社,https://www.youtube.com/watch?v=xXCZdm5rK2o,✅ あり → 20260429_112016_xXCZdm5rK2o.md
株式,矢田神社獅子舞保存会③（総合リサイクル株式会社）,富山県の獅子舞好き,https://www.youtube.com/watch?v=gBgI2yCQTu8,❌ なし
株式,【米国株解説】1日で80％急騰！MaxLinear (MXL) がAIのダークホースへと変貌、暴騰の裏側と潜むリスク！,米国株で築く「自由」への道,https://www.youtube.com/watch?v=2oofIr5PNZ4,✅ あり → 20260429_112219_2oofIr5PNZ4.md
株式,【日経平均】資金流入の正体はFOMOとインフレ懸念！5月相場（セル・イン・メイ）に向けた最終戦略,ケイズ・インベストメント投資ラボ,https://www.youtube.com/watch?v=B8NCQzHJG90,✅ あり → 20260429_112317_B8NCQzHJG90.md
