keyword,title,channel,url,idea
株式,【新NISA × 高配当株】三菱UFJ(8306)は今から買っても遅くない？「累進配当×金利上昇」最強の組み合わせを徹底解説,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=GJKOxvT1tmg,⏭️ スキップ
株式,【株価下落】反発するから生き残れ！大丈夫だ！,ハル【資産を10倍にする投資】,https://www.youtube.com/watch?v=93hk183_0zQ,✅ あり → 20260501_012319_93hk183_0zQ.md
株式,【4/27速報】過剰流動性相場継続！株式市場は上昇へ！トランプ景気刺激策＋AI需要急拡大！,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=K1uwB4pFpgg,✅ あり → 20260501_012406_K1uwB4pFpgg.md
株式,【高配当株はなぜリターンが高いのか？】株が上がり続ける3つの理由／指数の「サバイバル・バイアス」／今もキャッシュ保有が多い理由／長生きリスク対処法／2032年に向けた投資戦略／米中日の投資配分,PIVOT 公式チャンネル,https://www.youtube.com/watch?v=qoMwuZQVW3g,✅ あり → 20260501_012505_qoMwuZQVW3g.md
株式,４月２７日　朝LIVE！ここからが勝負‼️加熱の中で上昇についていく👍⭐️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=ewL-hYzIqwg,✅ あり → 20260501_012628_ewL-hYzIqwg.md
株式,SOX1万超え！急騰した3つの理由を解説,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=cSr4t7uGXkI,⏭️ スキップ
株式,10億円を生んだ配当再投資 長期投資の力 複利が人生を変える,S&P500太郎の投資信託図書館,https://www.youtube.com/watch?v=M2SSTtHsIqY,✅ あり → 20260501_012816_M2SSTtHsIqY.md
株式,GOOGLE STOCK EARNINGS MASSIVE MOVE? (GOOGLE EARNINGS) | TECHNICAL ANALYSIS,TechConversations,https://www.youtube.com/watch?v=SbQ-rvdzBDU,✅ あり → 20260501_013054_SbQ-rvdzBDU.md
株式,【今日が権利付き最終日】“配当はいつもらえる？”を完全理解　　　#権利付き最終日 #配当金 #日本株 #株主優待,みんかせ株式投資,https://www.youtube.com/watch?v=NAUf5r-3uUA,⏭️ スキップ
株式,【大和ハウス(1925)】まさかの年初来安値！下限配当145円の安心感と「安全指値」を徹底点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=1doSklO4jCQ,⏭️ スキップ
株式,NIO BULLISH MACRO THESIS (INTENSE DD),Trap Trades,https://www.youtube.com/watch?v=tvWbIWzaBHM,⏭️ スキップ
株式,【2026年最新】10万円以下で買える！おすすめ株主優待銘柄4選【投資初心者必見】,マネの株主優待俱楽部,https://www.youtube.com/watch?v=xJcxyJ3ZY1s,✅ あり → 20260501_013336_xJcxyJ3ZY1s.md
株式,まもなく年安更新しそうな連続増配優待株！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=Xs4Elv1tWe8,✅ あり → 20260501_013437_Xs4Elv1tWe8.md
株式,ビッグテック決算本格化。｜先週末（2026年4月27日）の米国市場、日本市場まとめ【米国株ニュース】,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=LJCQAQlDDVU,❌ なし
株式,[ 📺 4/26 日 19時ライブ] 資産形成 ゲームプラン ~半導体バブルで株価急騰 どうなるマグニフィセント7 FOMC 日銀決定会合~,米国株投資マット,https://www.youtube.com/watch?v=470kj-3vgiQ,✅ あり → 20260501_013633_470kj-3vgiQ.md
株式,"【トランプ襲撃も日経平均61,000円へ？バリュー株が割安！】ソフトバンクG/任天堂/富士通/キオクシア/イオン/DeNA/SUMCO/SUBARU/サンリオ/OLC/キヤノン",【公認】Sho's投資情報局切り抜き株ファンチャンネル,https://www.youtube.com/watch?v=4DL2_1KKuc0,✅ あり → 20260501_013732_4DL2_1KKuc0.md
株式,ユー・エム・シー・エレクトロニクス株式会社様｜インフォマーシャル（IR活動）第2話｜ヒューマンセントリックス制作実績,ヒューマンセントリックス,https://www.youtube.com/watch?v=PjvxGZChJJk,⏭️ スキップ
株式,ユー・エム・シー・エレクトロニクス株式会社様｜インフォマーシャル（IR活動）第1話｜ヒューマンセントリックス制作実績,ヒューマンセントリックス,https://www.youtube.com/watch?v=d8TxpQQ0dL4,⏭️ スキップ
株式,ユー・エム・シー・エレクトロニクス株式会社様｜プロジェクト紹介動画（IR活動）ドラマ形式｜ヒューマンセントリックス制作実績,ヒューマンセントリックス,https://www.youtube.com/watch?v=5ISF62s9iWA,❌ なし
株式,ユー・エム・シー・エレクトロニクス株式会社様｜インフォマーシャル（IR活動）第3話｜ヒューマンセントリックス制作実績,ヒューマンセントリックス,https://www.youtube.com/watch?v=FfUACwRcaMc,⏭️ スキップ
株式,池田泉州リース株式会社様｜コンセプト動画（セミナー活用）｜ヒューマンセントリックス制作実績,ヒューマンセントリックス,https://www.youtube.com/watch?v=Dm5HtpBJPxw,❌ なし
株式,水野産業株式会社様｜会社紹介（採用向け）長尺版｜ヒューマンセントリックス制作実績,ヒューマンセントリックス,https://www.youtube.com/watch?v=7rjzwQ9VX-8,⏭️ スキップ
株式,水野産業株式会社様｜インタビュー動画（採用向け）｜ヒューマンセントリックス制作実績,ヒューマンセントリックス,https://www.youtube.com/watch?v=RQPXmIgCmsA,❌ なし
株式,福岡市赤煉瓦文化館・旧日本生命保険株式会社九州支店,屯田水鏡の博多の歴史,https://www.youtube.com/watch?v=xKO8XinRuJQ,⏭️ スキップ
