keyword,title,channel,url,idea
株式,【3679】じげん 2026年2月9日 決算サマリー,さくっと,https://www.youtube.com/watch?v=c23_sVdreMU,✅ あり → 20260322_232105_c23_sVdreMU.md
株式,【銘柄分析】コーエーテクモホールディングス：強固な「二本柱」構造と2026年3月期本決算の着地予測,【資産形成】きよまっさチャンネル,https://www.youtube.com/watch?v=ron0kENLx0Q,✅ あり → 20260322_232155_ron0kENLx0Q.md
株式,時価総額37億→100億必達宣言。エイチエムコムの実力とは,スナックずんだ〜企業語りの夜〜,https://www.youtube.com/watch?v=XWOqTkGsl_w,✅ あり → 20260322_232257_XWOqTkGsl_w.md
株式,【爆益狙い？】ホルムズ海峡封鎖、48時間後に世界経済が？投資戦略を公開,ないとの株式投資,https://www.youtube.com/watch?v=jb7s8fZ_8bY,✅ あり → 20260322_232349_jb7s8fZ_8bY.md
株式,【北越コーポレーション】大王製紙との「泥沼の対立」終結！対等な資本提携で変わる需給と真の企業価値,決算ちゃん,https://www.youtube.com/watch?v=lo0kt1bd2Ek,✅ あり → 20260322_232503_lo0kt1bd2Ek.md
株式,最強の日本不動産株3選,株の銘柄選びチャンネル,https://www.youtube.com/watch?v=l2Kz-ue2K_8,✅ あり → 20260322_232607_l2Kz-ue2K_8.md
株式,【緊急】S&amp;P500・オルカンは売るな！中東激化で大暴落も、プロが「今が買い」と断言する理由,S&P500+α戦略,https://www.youtube.com/watch?v=3jj4iSXLQng,✅ あり → 20260322_233002_3jj4iSXLQng.md
株式,Amprius $AMPX: Up 900%! Still a BUY? + 2029 Share Price Forecast [Q4 Results],LIVICUS,https://www.youtube.com/watch?v=vT_lf1Iv1zg,✅ あり → 20260322_233130_vT_lf1Iv1zg.md
株式,【米国株、大丈夫？】ラプトル博士の相場分析｜プロ投資家目線で解説します！,ラプトル博士【お金ラボ】,https://www.youtube.com/watch?v=urHIfqfUvng,⏭️ スキップ
株式,【緊急ライブ配信】明日の日本株はそんなに下落する！？確認したい現在地【しーさんのトレ乙配信 26/3/19 (木)】,しーさんの株とドル円の予想,https://www.youtube.com/watch?v=sxHIpCbzzhM,✅ あり → 20260322_233355_sxHIpCbzzhM.md
株式,"私はSCHD株を4,200株保有していますが、大きな問題が1つあります。",American Wealth Hub,https://www.youtube.com/watch?v=kaBsdL6wLhE,❌ なし
