keyword,title,channel,url,idea
株式,株式会社ビジュアル・プロセッシング・ジャパン(334A) 個人投資家向けIRセミナー【IRセミナー 】,岡三証券,https://www.youtube.com/watch?v=JtvfcN_IF8Q,❌ なし
株式,"【朝株！(投資情報)】終戦ムードが高まりアメリカ株が急騰。日経平均も2,000円ほど上昇している。ただ、戦況に変わりなく原油調達も困難なまま。今日の株価は「戻り高値」である可能性大と見ておくべきでは。",RadiOyazi,https://www.youtube.com/watch?v=3-FrINo0d-w,✅ あり → 20260403_005518_3-FrINo0d-w.md
株式,監理銘柄の指定祭！【80ヶ月連勝中】2026/4/1前場ー通算-2236戦1967勝269敗ー株実況生配信 #スキャルピング #デイトレ,シンジのデイトレード,https://www.youtube.com/watch?v=9eXc7i0SP2M,⏭️ スキップ
株式,【デイトレライブ】水曜前場！もう4月ってマジ？【投資/株式投資/LIVE/配信/雑談/デイトレード】　#だてこさん,だてこのぴよぴよデイトレ,https://www.youtube.com/watch?v=K0erpXYg9Jk,⏭️ スキップ
株式,株式会社中村超硬  臨時株主総会　議案補足説明,株式会社中村超硬,https://www.youtube.com/watch?v=U02M1lPsX6g,⏭️ スキップ
株式,TOKYO創業ステーション 創業助成事業　利用者インタビュー 　long version （株式会社recri）,TOKYO創業ステーション YouTube公式チャンネル,https://www.youtube.com/watch?v=oGYax1l0lR8,✅ あり → 20260403_010258_oGYax1l0lR8.md
株式,売り残51%増の異常事態！空売り1.5兆円が「爆上げの起爆剤」に変わるシナリオ#新NISA#株式市場#日本株,株の裏側,https://www.youtube.com/watch?v=ngE7E1lwR1o,✅ あり → 20260403_010408_ngE7E1lwR1o.md
株式,【クレディセゾン】PBR1倍割れ是正の神髄。8253が示す「アクティビストの論理」と資本規律のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=-Dy64EsYyzE,✅ あり → 20260403_010458_-Dy64EsYyzE.md
株式,【朗報】予算5万円以下でQOLが爆上がりする最強の株主優待を挙げていけ！投資初心者でも今すぐ買える神銘柄が多すぎてワイ困惑ｗｗ【2ch投資スレ永久保存版】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=Nk06ZJHjGdE,✅ あり → 20260403_010718_Nk06ZJHjGdE.md
株式,日本株は本当に割安なのか？海外投資家が注目する理由,日本株分析TV,https://www.youtube.com/watch?v=T4N2vY_SRn8,✅ あり → 20260403_010833_T4N2vY_SRn8.md
株式,【持続可能な株式投資】ポジション操作のタイミング,株式投資【虎の穴】（林投資研究所チャンネル）,https://www.youtube.com/watch?v=76nFghBbYBo,❌ なし
株式,【完全攻略】板読み入門ガイド！厚い板・薄い板の見方と活用法をプロが解説！,証券アナリスト西村剛の株チャンネル,https://www.youtube.com/watch?v=vKmxpo1aHms,✅ あり → 20260403_011028_vKmxpo1aHms.md
株式,パート・アルバイトが買う銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=S4crN8cQiaI,✅ あり → 20260403_011109_S4crN8cQiaI.md
株式,「BRAVIA株式会社」が3月31日に設立！ソニーとTCLの合弁会社,最新テックガジェットTV,https://www.youtube.com/watch?v=78LfQP2bhl0,❌ なし
株式,朝活！米株塾 第61回『エイプリル・フール銘柄？』,岩井コスモ証券,https://www.youtube.com/watch?v=dRXTPX7U-30,✅ あり → 20260403_011256_dRXTPX7U-30.md
株式,株高に騙されるな。石油市場が警告する「エネルギー危機」の深層,元機関投資家トレーダー堀江の投資塾,https://www.youtube.com/watch?v=RyI3-WryyeY,❌ なし
株式,荏原実業 6328　聴き流し株情報チャンネル！,聴き流し株情報チャンネル,https://www.youtube.com/watch?v=UgXYNscDcqY,✅ あり → 20260403_011432_UgXYNscDcqY.md
株式,【戦争終結はまだ先】株は上昇も原油100ドル維持 この違和感の正体とは,コアラ先生のマーケット解説,https://www.youtube.com/watch?v=hbGIxb0u1zs,✅ あり → 20260403_011524_hbGIxb0u1zs.md
株式,令和７年度お疲れ様会 #株式会社ワイエー #玉のや #岩出市 ,株式会社ワイエー,https://www.youtube.com/watch?v=CfcDa4HZCcg,❌ なし
株式,【漫才で解説】アップルの株価はなぜ手堅い？,オクトプちゃんねる,https://www.youtube.com/watch?v=L4zo6chBnUE,✅ あり → 20260403_011720_L4zo6chBnUE.md
株式,米国株、底打ちの合図は「ガソリン4ドル」だった。トランプが戦略を捨ててまで守りたかったもの。,ファイト経済学,https://www.youtube.com/watch?v=FPGdQMEXDp4,✅ あり → 20260403_011830_FPGdQMEXDp4.md
株式,「戦争終了の用意」発言でどうなる!?,岩井コスモ証券,https://www.youtube.com/watch?v=zdrXI8V9yh4,❌ なし
株式,20260401　リアマツ　万協製薬株式会社　入社式講話,BTV,https://www.youtube.com/watch?v=lCV4Da1Pf9Q,❌ なし
株式,BRANU株式会社主催　個人投資家向けオンライン会社説明会のご案内,SBI証券公式チャンネル,https://www.youtube.com/watch?v=jKqqtMjh7Qo,✅ あり → 20260403_012118_jKqqtMjh7Qo.md
