keyword,title,channel,url,idea
投資,[沃克財經] 20260706 夜盤1_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=jZyRRGmjtlg,⏭️ 長尺スキップ（PT5H6M59S）
投資,🎭 【FULL】システム発動：一匹の猿に投資せよ。三年後、神猿の血脉が覚醒。戦神の猿が彼に無限の権力と富をもたらす！ #正体不明 #逆襲 #cdrama,男劇チャンネル,https://www.youtube.com/watch?v=bMVOb50xxdE,⏭️ 長尺スキップ（PT1H31M15S）
投資,遭摯友暗算重傷瀕死，仙師絕境覺醒投資回饋系統，投資靈猴覺醒神猴血脈，破除邪魔激活冰凰聖體，強勢清算背刺仇敵 #玄幻#系統#復仇#逆襲#爽劇,金鹰爽剧,https://www.youtube.com/watch?v=FdO1JHpZxU8,⏭️ 長尺スキップ（PT1H30M21S）
テクニカル分析,【FXライブ】円売り再開でドル円は162円台に上昇！日銀さん…寝ちゃった？？【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=uqTDGvWmEzI,⏭️ 長尺スキップ（PT6H9M21S）
投資,【LIVE】7/6 日本ギア工業への投資を続けるべきか調べてみる｜日本株 スイング 雑談,カジカブ - 家事の合間に株式相場を眺める会 - ,https://www.youtube.com/watch?v=u2unD8J8SR8,⏭️ 長尺スキップ（PT1H30M59S）
株式投資,高配当株にようやく日の目？たった3銘柄で月3万円をつくる方法,1億を目指す株チャンネル,https://www.youtube.com/watch?v=atG-MTmsa_I,✅ あり → 20260707_194559_atG-MTmsa_I.md
株式投資,【AI投資】四日目・全員プラス発進！首位はDeepSeek【GPT/Claude/Gemini/Grok/DeepSeek】,株式会社ナノメソッド,https://www.youtube.com/watch?v=HFq9jOLBwU4,✅ あり → 20260707_194638_HFq9jOLBwU4.md
株式投資,Ryan Cohen Stokes the GME Fire Prior to Shareholder&#39;s Meeting,Reese Politics,https://www.youtube.com/watch?v=qvFi679xcW0,❌ なし
株式投資,出遅れ銘柄の時代が始まりそうな予感を感じます,たりき【株トレード】,https://www.youtube.com/watch?v=RUWpCp07VGY,❌ なし
株式投資,この資産額超えたら、急激に増える！投資が急にイージーゲームになる「自走ライン」の正体,りん【FIREや資産形成の動画投稿中】 ,https://www.youtube.com/watch?v=u_-mKpHtgAQ,❌ なし
株式投資,【AI市場分析】2026.07.06 米国市場 主要テーマTOP8｜AI解説,深夜のトレーダー,https://www.youtube.com/watch?v=vOaI9vVyuqU,❌ なし
株式投資,【あすの株相場】7月6日(月) 防衛株ついに反発か！？中国ミサイル発射 / ディスコ1Q好出荷も・・ / ネクステージ最高益に上方修正 / abc暗号資産やめます / あす韓国サムスン暫定決算,株の材料屋,https://www.youtube.com/watch?v=CT2RSrsOxJ0,❌ なし
株式投資,【知らないと情弱】ナスダック100 VS S&amp;P500どっちがいいの？,リストラ投資オヤジのお金と心の安定チャンネル,https://www.youtube.com/watch?v=OQVvqkZrNcw,❌ なし
株式投資,【悲報】にゃんまるコイン、捨てられる。株主には特大増資をプレゼント。,お祈り株投資家フラム,https://www.youtube.com/watch?v=Rw66tes0la8,❌ なし
株式投資,【今日の資金循環】AIが5分で整理【経済的自由犬むさしの配当金360→480万円チャレンジ＠AIトレード戦略】,経済的自由犬むさしの配当金360→480万円チャレンジ,https://www.youtube.com/watch?v=7kQgH6Y7oZA,❌ なし
