keyword,title,channel,url,idea
株式投資,【5/20 世界の動き】世界的な金利上昇/新興企業に大打撃/日経225防衛策,小次郎講師のマーケット速報,https://www.youtube.com/watch?v=qmTQxzVC7Bw,❌ なし
株式投資,【3.7兆円の闇】超人気投資信託「世界のベスト」を買うと、毎年33倍の手数料をドブに捨てる裏事情#投資信託 #毎月分配型 #新NISA #資産運用 #銀行の闇 #ねこまる投資塾 #オルカン,ねこまる投資塾,https://www.youtube.com/watch?v=BtiXCeg2NkY,❌ なし
株式投資,【株式投資】おとーちゃん！やめてあげて！日経平均6万を割り込む！,老後の投資LIFE,https://www.youtube.com/watch?v=b9C5geRkM1I,❌ なし
株式投資,もう電力株は遅い？AIデータセンターの次に爆発する「次世代半導体4本命」を徹底解説【ディスコ・ローム・イビデン・レゾナック】#半導体株 #日本株 #株式投資,東京財研所,https://www.youtube.com/watch?v=jojWk7S9E88,❌ なし
株式投資,【米国株】LAES vs ARQQ、買うならどっち？数字で比べたら差がヤバすぎた！シールエスキューvs アーキットクウォンタム     量子暗号銘柄の勝負⁈　,JKと元証券マン〜株式投資塾〜,https://www.youtube.com/watch?v=wMV_-K-P_mA,❌ なし
株式投資,ソニーフィナンシャル赤字・増配。鹿島建設、減益・増配。好決算なのに急落している銘柄が大量発生中！2026年５月１４日（木）～明日上がる株最新の日本株情報。高配当株の株価やデイトレ,今日の日本株,https://www.youtube.com/watch?v=5YHKDzg6zj4,❌ なし
株式投資,【セル・イン・メイ】今年は本当に危険か？中間選挙×金利×AI相場の行方│大和証券 木野内栄治氏／金利・原油・AI夏までのシナリオ整理／NVIDIA決算が全てを決める／相場の主役は再びAI・半導体へ,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=hiQgVjEBf24,❌ なし
株式投資,【闇を暴露】フィリピン不動産投資のキレイな嘘と最悪のリアル,フィリピン Issa no Room セブ無職生活,https://www.youtube.com/watch?v=xEu0iCMgh7k,❌ なし
株式投資,【2026年5月1日速報投資LIVE】Googleがエヌビディアに迫る❗️神決算で史上2番目の時価総額を記録‼️日銀は為替介入実施❗️ナスダック再び史上最高値更新‼️〇〇がカギ🔐（完全版）,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=bYe8lAHg75w,❌ なし
株式投資,【衝撃】隣の投資家の財布の中身…いくら稼いでる？現金比率は？投資家100人のリアルすぎる実態を調査！億り人予備軍12人がガチで狙う銘柄も公開ｗ,100人の声ガチ投資スキルUP,https://www.youtube.com/watch?v=HW-iCUVYW3c,❌ なし
株式投資,Money Talks #129- Your First Investment Is You| Build Stability Before You Build a Portfolio,CFA Society Nigeria,https://www.youtube.com/watch?v=ShgI8UOFzKU,❌ なし
株式投資,今後不動産投資を行う人は注意しろ！成功と失敗を分けるボロ戸建て投資の罠！,新時代の不動産投資塾 きむ兄,https://www.youtube.com/watch?v=FNSqoYQUCco,❌ なし
株式投資,【絶対確認】プライベートクレジット問題がさらに深刻化で新NISAはどうなる？今すぐやるべき3つの確認を徹底解説！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=FgmuPE5eYb4,❌ なし
株式投資,【日経高位震盪の裏側】決算で理不尽に叩き売られた今が買い場の最強累進配当株3選！新NISAで一生ものの現金製造機を作る戦略#日本株 #株式投資 #高配当株 #新nisa #日経平均 #資産運用,日株探偵社,https://www.youtube.com/watch?v=YucXkWtckBk,❌ なし
株式投資,【朗報】金投資の「出口戦略」で利益が激変！？税務署も驚く賢い売り方と、初心者がやりがちな失敗パターンを伝授！相続・税金対策で圧倒的に差をつける極意とは,ゴールドマネー戦略 @ 40代の資産守護者,https://www.youtube.com/watch?v=LT2OXl7dcVQ,❌ なし
株式投資,【絶対売るな】手放した瞬間に後悔する！一生持ち続けるべき「最強の神銘柄」総合TOP5を発表ｗ高配当・増配株の中でもガチで手放せない優良株とは？,100人の声ガチ投資スキルUP,https://www.youtube.com/watch?v=55pIJMsPjUU,❌ なし
テクニカル分析,Ignore Fundamentals in These 3 Trading Scenarios (Price Action Strategy),Kotak Stockshaala,https://www.youtube.com/watch?v=cnB9gDDVN0I,❌ なし
テクニカル分析,イオン　お先に株価半減を実現！でも、買いたくなるチャートになってきたぞ！セブンアンドアイとの比較で解説,バリュー株テクニカル分析,https://www.youtube.com/watch?v=RHT0YdP1jr4,❌ なし
テクニカル分析,【FX 初心者】今さら聞けない勝つための&quot;テクニカル分析&quot;について分かりやすくお伝えします,JACK CAPITAL〜公式アカウント〜,https://www.youtube.com/watch?v=7JvpiEn3Zbw,❌ なし
テクニカル分析,アドバンテスト、東京エレクトロン、レーザーテック、ディスコ、半導体株の決算を分析します。,チャートの向こう側,https://www.youtube.com/watch?v=4P1Oi3w9oM8,❌ なし
テクニカル分析,【⚡ゴールド崩壊💣】反発期待で買った人が今日全員やられる理由と戻り売りの正解を解説,美月@推し活トレーダー　テクニカル分析(ゴールド#XAUUSD),https://www.youtube.com/watch?v=IbJYBt42gjc,⏭️ スキップ
テクニカル分析,"【下落的中⚠️】ビットコイン飛び乗りロングはマジで危険。75,600ドルが底になる可能性と78,000ドルまでは下目線になる理由《 仮想通貨 暗号通貨 ビットコイン BTC FX 》",ガイル【相場分析専門チャンネル】,https://www.youtube.com/watch?v=-_t5rCuYeLw,❌ なし
テクニカル分析,GBPUSD Forex Analysis TODAY - Wednesday 20th May 2026,The Pound Trader,https://www.youtube.com/watch?v=QA6PL14UrS0,❌ なし
テクニカル分析,ゴールド分析｜中長期の動きが読みにくいので静観します,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=xBISDuwskgk,❌ なし
テクニカル分析,【FX】ライブトレード 欧州タイムを攻略だ！ドル円分析＆取引「為替介入警戒で159円台の上値が重い」　2026/5/20 17:00 #外為ドキッ,外為どっとコム 公式FX初心者ch,https://www.youtube.com/watch?v=C0gYZSOFrJA,⏭️ スキップ
投資戦略,【3兆円の蛇口開放】政投銀が防衛投資の壁を撤廃!三菱重工は3年9.5倍でもまだ買いなのか?​,賢者の投資戦略ノート,https://www.youtube.com/watch?v=U0uTKv42qTA,❌ なし
投資戦略,【楽天・SBI証券】毎月配当金生活を達成する、おすすめ投資信託戦略！,億り人の思考回路,https://www.youtube.com/watch?v=_EvogazpMMA,❌ なし
投資戦略,【再現性あり】最速で配当金生活を実現！おすすめ投資信託・5選 Part 7,資産1000万円ラボ ,https://www.youtube.com/watch?v=FVdW3LvkHKM,❌ なし
株式,5/21(木)上がる株を予想,明日上がる株を予想,https://www.youtube.com/watch?v=fjngJYwP6F0,❌ なし
株式,【高配当株】2026年5月版買いたい高配当株７選！！,【News】ずんだもん放送局,https://www.youtube.com/watch?v=NBnZYbwGggA,❌ なし
株式,​【運命の分かれ道】「エヌビディア決算に全力」vs「無傷を狙う鉄壁ポートフォリオ」あなたはどっち派？,1000万円ガチ対決　米国株運用の裏側、私生活、全部見せます。,https://www.youtube.com/watch?v=bW5SsZp6y48,❌ なし
