keyword,title,channel,url,idea
株式投資,【5/25】 あばねちゃんの日本株実況中継 【配信433回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=fbqReoiNlDs,⏭️ 長尺スキップ（PT1H50M3S）
株式投資,【今年確定損益1000万超え/たまにデイトレ】「AIエージェント」到来でさらに化けるメモリ株【5/25(月) 注目銘柄監視 キオクシア・任天堂・フジクラ・JX金属】,氷見れいあ@Vtuber,https://www.youtube.com/watch?v=5eC-0NUEBok,⏭️ 長尺スキップ（PT2H1M18S）
株式投資,次世代の資産運用？WFIのマイニング徹底解説！【テン担当回】,テヘヘちゃんねる,https://www.youtube.com/watch?v=qF5k9muVFvQ,⏭️ 長尺スキップ（PT1H36M16S）
株式投資,【日本株】半導体株強い 日経先物 寄り付き配信,沖縄移住投資家ひろし│株式投資実践トレード【日本株・日経平均】,https://www.youtube.com/watch?v=4hn8KaK63SY,⏭️ 長尺スキップ（PT2H3M57S）
株式投資,令和８年5月25日　１回目　前場開始までの株価予想！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=k5zHHm6WHwA,⏭️ 長尺スキップ（PT2H29M18S）
株式投資,【第1781回5/25前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=LEULmAozVfQ,⏭️ 長尺スキップ（PT1H42M58S）
株式投資,【第5回配信】債券投資入門🌸,さくらラジオ公式🌸,https://www.youtube.com/watch?v=b7fbQjwKU78,⏭️ 長尺スキップ（PT2H1M41S）
株式投資,5月25日（月）8：50～ 【いきなり！ライブトレード】質問大歓迎！リアルトレード【#相場見通し #投資 #trading  #利益確定 #日経平均 #トレード #日本株 #株式投資 #デイトレ】,紫垣英昭の「株トレード研究所」,https://www.youtube.com/watch?v=s3vvyA3wG2Q,⏭️ 長尺スキップ（PT1H13M58S）
株式投資,【累計242万勝ち】フジクラやキオクシアが強そうな気配・・・今日も大型株激強相場か！？【5/25　前場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=fDMjJ3Z26u4,⏭️ 長尺スキップ（PT2H31M59S）
投資,【Day 37 / 100】東大首席・AI企業VPoP レバ太郎の独自アルゴ検証｜日経レバ1570専用,レバ太郎 東大首席のシステムトレード,https://www.youtube.com/watch?v=9D_G8uGTV64,⏭️ 長尺スキップ（PT2H33M53S）
投資,【最強制度】1800万NISA枠がチート級…投資民が急いで埋める理由ｗ【2chお金スレ】,2ch貯金・節約まとめ,https://www.youtube.com/watch?v=zyOSWxqN4CA,⏭️ 長尺スキップ（PT1H11M16S）
株式投資,投資信託深掘り第１弾：【聞き流すシリーズ】次世代通信関連 世界株式戦略ファンド（愛称：THE 5G）　AIデータセンター＆通信関連銘柄はこれ1本でカバーできるか？,おとんの米国株式投資,https://www.youtube.com/watch?v=kT4lvIXAzAI,❌ なし
株式投資,マーケットの恐怖度を数値化！「VIX指数」で相場の心拍数がわかる【モヤモヤサテライト】,Japan Quick Newsroom (日本クイックニュースルーム),https://www.youtube.com/watch?v=QMqunn2Cajc,❌ なし
株式投資,あす厳しい、でも！半導体株は買いチャンス。原油、１０３ドル突破！。あす、あさっての注目決算。あす、急落しそうな銘柄。４月２９日：水曜・祝日版～あす上がる株。最新の日本株情報～,今日の日本株,https://www.youtube.com/watch?v=zJ6p03515uc,❌ なし
株式投資,【2chお金スレ】すでに拡大中！新NISAとiDeCoで資産格差がヤバいことに【2ちゃんねる有益スレ】,2chマネー研究所,https://www.youtube.com/watch?v=hFXC-SYLUi8,❌ なし
株式投資,【2chお金スレ】iDeCo大改善と思わせ大改悪で突き落とす‼NISAとiDeCo結局最強なのはこれ【2ch有益スレ節約・貯金・投資】,2chマネー研究所,https://www.youtube.com/watch?v=bXbhuyVoq3c,✅ あり → 20260526_060203_bXbhuyVoq3c.md
株式投資,【米国株】テクノロジー覇権の王者交代！世界はもう戻らない！【ジムクレイマー・Mad Money】,Makabeeの米国株【ジム・クレイマー応援ch】,https://www.youtube.com/watch?v=CB3xuy8Jj0I,✅ あり → 20260526_060238_CB3xuy8Jj0I.md
株式投資,【衝撃】資産3000万円の真実の価値をお話しします。,FIRE脱出計画【2ch】,https://www.youtube.com/watch?v=oNRzl9uqIQ0,⏭️ スキップ
株式投資,【2chお金スレ】下落相場で評価額減少中の今、画像ありでみんなの資産総額を晒せww【2ちゃんねる有益スレ・ゆっくり解説・新NISA・S&amp;P500・米国株・投資信託・おすすめ銘柄・楽天証券・投資】,2chマネー研究所,https://www.youtube.com/watch?v=J4YzVGDZ4EE,❌ なし
株式投資,【※速報】SBI証券 クレカ積立10万円のポイント還元率が大改悪！？詳しいポイントルールを徹底解説します！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=1m4E-r3ruCA,❌ なし
テクニカル分析,A.I Bubble? #trading #stockmarket #technicalanalysis #artificialintelligence #techbubble,Terrence Re,https://www.youtube.com/watch?v=yLghpKBeI7Q,❌ なし
テクニカル分析,【プロが分析】来週の相場攻略・勝ち方【2026/05/24配信】,【世界トレード大会入賞】SHO分析官のやさしい投資塾,https://www.youtube.com/watch?v=ZOaG4IJ5efg,❌ なし
テクニカル分析,"Watchlist stocks: ASTS, TWLO, WULF – 26 May 2026",Stage Analysis,https://www.youtube.com/watch?v=lvNqjOZfWMM,❌ なし
銘柄分析,日本株　毎日の動きの解説をしています,爆上げ銘柄分析のかぶカブキ(主に日本株),https://www.youtube.com/watch?v=7qqgqXYlAic,❌ なし
銘柄分析,【朗報】GS日本株・プラスがFANG超え！？日経平均を圧倒する驚異の利回りでFIREへの近道確定。通貨分散コースが最強すぎる理由をワイが解説する,WATの投信・ETFナビ,https://www.youtube.com/watch?v=hxvjHyXjykU,❌ なし
銘柄分析,【朗報】来週の日本株、木金だけは何があっても絶対に見逃すな！ガチで人生変わるレベルの重要ポイントと必勝投資戦略をワイが徹底解説するぞww,ひげの株分析室,https://www.youtube.com/watch?v=Aod5_v7-afk,✅ あり → 20260526_060952_Aod5_v7-afk.md
投資戦略,【新NISA】年初一括投資ワイ、イランショックで後悔する…今年は積立投資が正解か？【2chお金スレ】,億り人の思考回路,https://www.youtube.com/watch?v=TH-SCZgEgis,❌ なし
株式投資,日経急騰の裏で何が起きているのか? 6万5000円台で個人投資家が避けるべき7つの罠,賢者の株式研究所,https://www.youtube.com/watch?v=pUE7_8orLF0,❌ なし
株式投資,"3つの落とし穴, 半導体株の反発は本物なのか?",株の攻略ノート,https://www.youtube.com/watch?v=w2ELrNeBN6E,❌ なし
株式投資,【円安・円高】為替が動くと投資結果はどう変わる？長期投資で本当に気にすべきポイントを徹底解説！,資産形成インサイト,https://www.youtube.com/watch?v=6EGFopLJdEY,❌ なし
株式投資,【SUMCO】今この株は「買い」か？通期予想未定で株価急落の裏側とは,投資判断研究Labo,https://www.youtube.com/watch?v=HRuyVqu1nPs,❌ なし
株式投資,~聽~【財報電話會議：美股】輝達 NVIDIA (NVDA) FY27 Q1 ：完美財報後的洗盤真相#NVIDIA #輝達 #NVDA #美股財報 #財報電話會議 #AI #肉球產經報,【肉球產經報】,https://www.youtube.com/watch?v=BssdTCkWDe4,⏭️ スキップ
株式投資,【さぁ日経高値へ】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=zxWaoMAekg0,❌ なし
株式投資,株式会社セイファート 個人投資家向けオンライン会社説明会,マネックスオンデマンド,https://www.youtube.com/watch?v=DBtaHdm5VXk,✅ あり → 20260526_061616_DBtaHdm5VXk.md
株式投資,【質問回答】Q＆A：20代が未来のために投資する高配当銘柄は？20代の高配当投資はSCHDとDGROをどう使うか,カエル投資大学,https://www.youtube.com/watch?v=uFUAsEcuv20,❌ なし
株式投資,【新NISA】結局50代60代は成長投資枠で何を買えば良いのか,【マサト】やさしく学ぶお金講座,https://www.youtube.com/watch?v=03i8QIuQUoo,❌ なし
株式投資,【買うな】株初心者が一瞬で資産を溶かす「地雷株」ランキングTop10！ワイが過去に爆損した銘柄も入ってて草…初心者はこの動画を見てから投資しろ！,100人の声ガチ投資スキルUP,https://www.youtube.com/watch?v=CsPZ6x5eJVg,❌ なし
株式投資,【新NISA】満額投資を急ぐと危険？“早く埋めるほど損する人”の共通点を徹底解説！,資産形成インサイト,https://www.youtube.com/watch?v=oAAw3ZuZXrM,❌ なし
株式投資,日経6万5000円突破！1700円の爆アゲで最高値！イラン和平合意！？で,田端大学　投資学部,https://www.youtube.com/watch?v=jSgTUYWpWEo,❌ なし
株式投資,バリバリ株生配信！【2026/5/25】配信リニューアルしました！,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=Bsg2bTTVkiA,❌ なし
株式投資,信越化学減益・配当未定。オリエンタルランド減益。富士通減益。NEC増益増配。JR東海減益。山崎増益～あす上がる株　2026年４月３０日（木）に上がる銘柄。最新の日本株情報。高配当,今日の日本株,https://www.youtube.com/watch?v=br4QfcKbi-Y,❌ なし
株式投資,【S P500の上位互換が誕生！？】新しく誕生した投資信託「S P500TOP10インデックス」について、投資すべきか徹底検証します。,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=yCoT2fKnKPs,❌ なし
株式投資,【5月24日LIVE配信】投資家必見！“大魔神”が語る株式市場,大魔神の株式投資チャンネル,https://www.youtube.com/watch?v=fmdu51_OiH4,❌ なし
投資,投資ボトルネックの真実とは【国会切り抜き】 #経済産業委員会 #民主 #竹詰仁 #国会 2026.05.21,国会マニア,https://www.youtube.com/watch?v=GCnbuG1rd4U,❌ なし
