keyword,title,channel,url,idea
株式投資,【ライブ】日経平均株価 大幅上昇/[決算解説]マイクロン 営業利益が15倍/金の価格 7カ月ぶり安値《決算速報》日本オラクル/株式投資/最新情報｜6月25日(木)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=WxsKJVZ3p9c,⏭️ 長尺スキップ（PT2H7M）
投資,【ヨル株！(投資情報)】マイクロンの決算が良く日経は大幅上昇。調整から完全復活した。ただ、今日の上昇で乖離が再びピーク値に接近。6/23の「呪いの長大陰線」の影響は続いており、調整反落への警戒が必要。,RadiOyazi,https://www.youtube.com/watch?v=yI0890d1uWE,⏭️ 長尺スキップ（PT1H15M6S）
株式投資,ビットバンク売却で55億円の特別利益!? モッピー運営「セレス」の熱狂と、過去のしこり玉が密集する「1805円の壁」のリアル,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=yz_uWHlsIF8,❌ なし
株式投資,【RCが最適解？】修繕・空室対策まで理詰め！不動産投資で失敗しない長期保有戦略！,Open GATES【不動産投資の扉】　,https://www.youtube.com/watch?v=71oN1n4cYSI,❌ なし
株式投資,AI企業はあなたの人件費を取りに来る…AI銘柄は買いか？AIバブルは弾けるのか？【個別株投資】,投資とお金の雑学 - 霊夢と魔理沙の考察【ゆっくり資産運用】,https://www.youtube.com/watch?v=7NYWsmZb5Nk,✅ あり → 20260626_062443_7NYWsmZb5Nk.md
株式投資,遂に始まった…株式・不動産・ゴールド、全て史上最高値更新という異常事態を元ゴールドマンサックスがデータ解説【歴史的状況】,おーちゃん【元外銀マン】,https://www.youtube.com/watch?v=2uk5h3axiS8,❌ なし
株式投資,【衝撃】資産はこの金額から一気に増え始めます,今日から使えるお金の雑学,https://www.youtube.com/watch?v=oTe7FidpM5g,❌ なし
株式投資,【検証】30年ぶり高金利の日本国債に投資妙味はあるのか？新NISA非課税で持つ方法,元株式トレーダーによるお金にまつわる話。,https://www.youtube.com/watch?v=Egd64r7eD8Q,⏭️ スキップ
株式投資,【絶対確認】深刻化するプライベートクレジット問題の正体とは？あなたの新NISA資産が消えるリスクも…。今すぐ実行すべき3つの自己防衛チェックリストを徹底解説！,マネーラプトル【爆益の科学】,https://www.youtube.com/watch?v=slYVn0xEXjg,❌ なし
株式投資,"【日経平均3,191円高】マイクロン決算でAI株高が再加速。さらに上がる半導体銘柄は？キオクシア、村田製作所、他サンリオに注目",うみはら,https://www.youtube.com/watch?v=2AzAhtyZIXk,❌ なし
株式投資,株価の軟調さがまだ続いているNTTですが明確に割安な水準はいくらからと言えるのかを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=pP6otydn0mk,❌ なし
株式投資,【富裕層の資産防衛】米国債券はどこで何を買えば良いのか？プライベートバンク/IFA/対面証券/ネット証券の違いを徹底解説,【ヨウヘイ】元証券マンの誰でも分かるお金の話,https://www.youtube.com/watch?v=5m2DEreCuNs,❌ なし
株式投資,【増配余力あり】連続増配中かつ増配余地の多い狙い目の配当株TOP10　大幅増配が期待できる銘柄を探す,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=p3MnHGFQtsw,❌ なし
