keyword,title,channel,url,idea
株式,【徹底解剖】トヨタ営業益5兆円の衝撃と任天堂の「次世代機」戦略！2026年後半のマクロ経済を読み解く#非農業部門雇用者数（NFP）#日経平均株価 #マクロ経済,ゼブラの日株ノート,https://www.youtube.com/watch?v=eEQuxiEvL50,⏭️ スキップ
株式,【株式投資】これをすると株は勝てるようになる。【テスタ/スイングトレード/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=cBXKnKyOETw,⏭️ スキップ
株式,イオンラウンジ改悪の裏側！株価急落とスーパーの立て直し,5分トレンドニュース解説,https://www.youtube.com/watch?v=NDhI-hcc1iE,⏭️ スキップ
株式,【秘密の5銘柄】1万円台で買えるのに資産価値がヤバすぎる超優良銘柄#日本株 #日経平均 #資産形成 #マクロ経済,株ナビ  Kabu-Navi,https://www.youtube.com/watch?v=Tm11hBnTetc,⏭️ スキップ
株式,JT、高配当株が衝撃の●●に⁈決算や業績を見る！配当金や株価など,ビジチャン 経済や株,https://www.youtube.com/watch?v=Hhc6jsFg0DU,⏭️ スキップ
株式,【No18_2026年度スイング結果(5/4-5/8)】GW明けめっちゃ強い、おかげで今年の収支もプラ転！,青ちゃんねる【スイングトレード(たまにデイトレ)】,https://www.youtube.com/watch?v=ePu4IS1UxOA,⏭️ スキップ
株式,株式会社「刀」「吉本興業」と手を組んだのに大失敗。クールジャパン機構が真実,メディアの裏側,https://www.youtube.com/watch?v=DFPKJ0TTi9o,⏭️ スキップ
株式,堀古さんの2025年見通し｜今のSP500は不適正｜分散投資の深刻なデメリット｜過去と今回の利上げ相違点｜指数バブルの末路｜良いビジネスを安く買う戦略｜債務問題が及ぼす米株への影響2024 12,タカシの米国株ラボ,https://www.youtube.com/watch?v=ft04QHyzMEU,✅ あり → 20260512_150345_ft04QHyzMEU.md
株式,【とんでもない発表も⁉】絶対に確認！注目ニュースを総まとめ【厳選10社】,日本マネー知識局,https://www.youtube.com/watch?v=qbXFZHkNoVI,✅ あり → 20260512_150436_qbXFZHkNoVI.md
株式,【複数】家族保有でおすすめ！沢山株主優待ベスト30【株主優待】【貯金】,ざっくり株主優待バリュー株,https://www.youtube.com/watch?v=iRfwQ3EbJjw,✅ あり → 20260512_150532_iRfwQ3EbJjw.md
株式,【配当利回り過去最高】日経最高値でも株価が下がっている高配当株17選,「投資家しば」高配当株分析,https://www.youtube.com/watch?v=oFLGW_Rz0P0,❌ なし
株式,【日本株】初心者でも長期で安心して持てる25年以上非減配の神配当株10選,【投資家うちなーんちゅ】配当株・増配株で目指せ年間配当120万円,https://www.youtube.com/watch?v=NN3ByDO0428,✅ あり → 20260512_150713_NN3ByDO0428.md
株式,【増配株&amp;株価上昇株】配当金が２倍の企業も！本決算に注目したい厳選10銘柄【高配当】【不労所得】,サラリーマンKの高配当株投資で小遣いFIRE,https://www.youtube.com/watch?v=2i7w6hPAWaU,✅ あり → 20260512_150802_2i7w6hPAWaU.md
株式,【儲け時キタ！】2026年日本株に大チャンスが来ます,りょう校長のお金と時間の学校,https://www.youtube.com/watch?v=yV6tPyvlUSw,✅ あり → 20260512_150857_yV6tPyvlUSw.md
株式,【短期間で上がりすぎ⁉︎】米国株の市場動向と5月の見通し・投資戦略をデータ解説【今買うべきは●●】,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=9E5zYm_adJw,✅ あり → 20260512_150949_9E5zYm_adJw.md
株式,【株式分割で大変身】あの超大手重工株が“実質5分の1価格”に！？今なら10万円以下で買える最強優良株を徹底解説,Koharu (こはる),https://www.youtube.com/watch?v=g7D8Ri4TiWo,✅ あり → 20260512_151043_g7D8Ri4TiWo.md
株式,【ピンチはチャンス！】配当利回り5%超の超高配当＆非減配株6銘柄,株活でお金の未来つくり,https://www.youtube.com/watch?v=7AEQE-zubEw,⏭️ スキップ
株式,ゲスト：株式会社未来企画 取締役/坂上好明さん①,公式 TBS Podcast,https://www.youtube.com/watch?v=WzIikpYP1Sc,❌ なし
株式,【日本株】中国7兆円も惨敗！レゾナックが「世界1位×4冠」を独占。利益47%増で36年ぶり高値を更新する真のAI勝者 #レゾナック #半導体 #日本株,賢者の投資戦略ノート,https://www.youtube.com/watch?v=9L8KiE5PVLY,✅ あり → 20260512_151315_9L8KiE5PVLY.md
株式,【NTT株の真実】信用倍率48倍のパニックか、それとも自社株買いの鉄壁ガードか？#マクロ経済 #日本株 #高配当株,家計研究所のマコ所長,https://www.youtube.com/watch?v=jHNaecRny1w,❌ なし
株式,半導体相場、次はここだ！世界シェア70％超を誇る「日本の最強化学株9選」をガチ分析#マクロ経済 #日本株 #高配当株 #半導体株,日株探偵社,https://www.youtube.com/watch?v=2WRhsSoYXQ4,❌ なし
株式,【ついにこの日が】いきなりドン！と上昇した理由　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,朝イチ相場ナビ,https://www.youtube.com/watch?v=M5R0ddyWMl4,⏭️ スキップ
株式,IHI、3年連続最高益と物流子会社売却で株価はどう動くか検証,投資情報を整理する,https://www.youtube.com/watch?v=tFXpX_733PQ,⏭️ スキップ
株式,【ダブルスコープ研究】WCPリスク、2026年5月8日株価暴落から考える,令和の未来カエル,https://www.youtube.com/watch?v=Ho75pJHRJB8,⏭️ スキップ
