keyword,title,channel,url,idea
投資,【2chお金スレ】投資＝インデックス積立だと信じてるおまいらに配当金月5万円の威力を教えてやる【2ch有益スレ】,金運招き猫チャンネル,https://www.youtube.com/watch?v=j9P59lATNO8,⏭️ 長尺スキップ（PT2H8M）
投資,🌙5/22(金) ▷24時ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=_dr7l_hv7a4,⏭️ 長尺スキップ（PT11H55M）
投資,【総集編】ママ友宅で盗みを繰り返す泥ママ・投資失敗で金をせびる迷惑女・仕事中に高級ケーキを満喫して怒鳴られる社員…救いようがない報告者キチ3連発ww【2chゆっくり解説】,2CH人間関係キチ,https://www.youtube.com/watch?v=6LD7M8E5oAs,⏭️ 長尺スキップ（PT2H1M49S）
株式投資,"【GENDA9166】暴落はチャンスか罠か？M&amp;A成長株の決算,北米PMI,自社株買いを徹#日本株#高成長株#株式投資#9166",円キャリーの狩人たち,https://www.youtube.com/watch?v=xV0S4ZCXedY,❌ なし
株式投資,【検証？】投資歴7年。S&amp;P500・オルカン「調整・下落」の歴史を振り返る。恐怖の先にあった資産2800万への道。,30代の独身サラリーマンが30年間で総資産1億円を目指す活動記録,https://www.youtube.com/watch?v=hMKpKMHMg7A,❌ なし
株式投資,バルカー(7995)2026年3月期決算｜配当200円(+50円増配)・100周年記念配を解説,高配当株投資家たぐ,https://www.youtube.com/watch?v=icH1-kJGtXA,❌ なし
株式投資,JX金属：決算説明資料邪推盛り解説　投資は自己責任で,ジブ,https://www.youtube.com/watch?v=HtpdHCivkJs,❌ なし
株式投資,投資！有望株79　加地テック（6391）＝国策級テーマ“水素”で再評価へ：出来高急増でトレンド転換へ,santa hanna かぶchan,https://www.youtube.com/watch?v=34jhIRZHnYw,❌ なし
株式投資,アメリカ利下げならS&amp;P500は1万ポイント視野,ちのたま【株式投資】,https://www.youtube.com/watch?v=FMNr3fOliAA,❌ なし
株式投資,【2026年5月22日終値後】日本株約4000銘柄から厳選｜本日の新高値ブレイク候補TOP5,株選太郎の日本株精査ノート,https://www.youtube.com/watch?v=_Ed3SilIM7I,❌ なし
株式投資,【意外と知らない】オルカンのリターンを大きく超えた「日本株ファンド7選」と”番外編3選”。,【話題株】深掘りラボ,https://www.youtube.com/watch?v=4ElBOxJ8JjY,❌ なし
株式投資,【金相場】JPX金先物の需給に異変？最新の投資部門別手口から読み解く今後のシナリオ,フジトミ証券株式会社,https://www.youtube.com/watch?v=waoJ-L2lIec,❌ なし
株式投資,来週の準備　元証券マン【日本株投資】,元証券マン　投資家バティ【日本株】,https://www.youtube.com/watch?v=RrXaTYO-90o,❌ なし
株式投資,投資！有望株78　テリロジーホールディングス（5133）＝セキュリティ投資の隠れた主役：国策を追い風にテンバガーへ,santa hanna かぶchan,https://www.youtube.com/watch?v=hOx1GVFxG6U,❌ なし
株式投資,【新興国×高配当】ＳＢＩネクスト・フロンティア高配当株式ファンド（年４回決算型）がガチ高配当な投資信託でした。SBI全世界高配当も安定感抜群,【WATの投資信託・ETFちゃんねる】,https://www.youtube.com/watch?v=mh3341EYq-o,❌ なし
株式投資,投資！有望株77　日本ハム（2282）＝株価下落＝悪材料ではない？：日本ハムの未来価値を読む,santa hanna かぶchan,https://www.youtube.com/watch?v=bLu7lwaOz04,❌ なし
株式投資,【激動日本株！波乱も視野】チャートで見る月曜の注目銘柄｜三菱重工、IHI、三井E&amp;S、フジクラ、古河電工、ソシオ、JX金属、キオクシア、SBG、ユニチカ、QDレーザ、アステリア、楽天銀行、宇宙セクター,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=mJ-xa0uDCdU,❌ なし
株式投資,株価暴落！需給悪化の今が「バーゲンセール」と言える理由を解説します！,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=V-KHjszRXVQ,❌ なし
