keyword,title,channel,url,idea
株式,【2026年】脱アメリカの資金はどこへ向かう？日本株が「次の主役」になる理由,個人金融,https://www.youtube.com/watch?v=BYvAqZ0BD3M,✅ あり → 20260328_154735_BYvAqZ0BD3M.md
株式,【注意！】PBR1倍割れ＝割安は危険！？買っても上がらない罠銘柄の特徴とは？,投資家ママのマネーチャンネル【銘柄深掘り・NISA】,https://www.youtube.com/watch?v=kudtw9Lvm6E,✅ あり → 20260328_154833_kudtw9Lvm6E.md
株式,ウィークリー米国株ニュース　260328/リスク相場の攻略法２,キートンの米国株投資,https://www.youtube.com/watch?v=ogfAJxtLgEY,✅ あり → 20260328_154924_ogfAJxtLgEY.md
株式,適温相場は終了しました。米国株偏重の人が陥る罠と「次の投資先」【AIエコノミストの市場分析｜3月28日最新】,αβ Research,https://www.youtube.com/watch?v=BDCqBkT3nu8,✅ あり → 20260328_155044_BDCqBkT3nu8.md
株式,【どこまで下がるの〜?😭/首だけ...】￼今週は10万⤵️￼/ハス夫･首だけ...,ほぼみにまりすと,https://www.youtube.com/watch?v=X2jfkHYXAuM,❌ なし
株式,沖縄ビジネスフロントライン【EF Polymer株式会社 下地邦拓さん】,【公式】OTV沖縄テレビ,https://www.youtube.com/watch?v=jSHj5wqUkqg,✅ あり → 20260328_155302_jSHj5wqUkqg.md
株式,株価はどう評価するのか「複雑な株価理論から単純なPERまでを解説」,お金の疑問に答えます,https://www.youtube.com/watch?v=2agHtuu6A38,✅ あり → 20260328_155356_2agHtuu6A38.md
株式,企業分析：資生堂の衝撃的赤字：V字回復か、価値の罠か？ #株式投資 #日本株,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=RRD8YKQK7qs,✅ あり → 20260328_155448_RRD8YKQK7qs.md
株式,【信越化学】急落から一転、株価上昇なぜ続く。過去最高値も視野に,投深(投資)ハイスクール,https://www.youtube.com/watch?v=7ceLhZmPaTc,❌ なし
株式,「【運命の4月7日】トランプの期限まであとわずか。日経平均が4万5000円まで沈むか、6万円へ爆騰するか…分岐点は『午前9時』にあり！」#新NISA#株式市場#日本株,島田経済,https://www.youtube.com/watch?v=cDZnk4Z7P4k,✅ あり → 20260328_155633_cDZnk4Z7P4k.md
株式,【緊急事態】株もBTCも総崩れ…金と銀に逃げる前に絶対見て！この暴落は「人生を変える大底」です！,初心者の為の投資で副業大学,https://www.youtube.com/watch?v=la6NT-bjttU,✅ あり → 20260328_155720_la6NT-bjttU.md
株式,【外壁大規模修繕のプロリスト、株式会社共栄レジン】【3/28 13:00-13:30】,かしみんFM,https://www.youtube.com/watch?v=F8dxlmwIYBc,❌ なし
株式,🌟2026/3/28 速報🌟【日経平均】ナイト急落📉大幅安不可避❓忍び寄るアノ指数の影⚡日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=9b7-X4iJA7Q,✅ あり → 20260328_155915_9b7-X4iJA7Q.md
株式,ＮＨＫ　ラジオ第２放送　株式市況　🈡　２０２６．０３．２７,ヒカｱﾅ、ﾙ_mania,https://www.youtube.com/watch?v=Vr_q6SP2wDo,❌ なし
株式,【3565】アセンテック決算暴落の真相！30%減益は「絶好の買い場」か、それとも「終わりの,ビーバー財経,https://www.youtube.com/watch?v=LnYWQM0ZOdg,✅ あり → 20260328_160107_LnYWQM0ZOdg.md
株式,3月末で分割される銘柄【フジクラ・川崎重工業・サンリオ】,毎月5万円積み立てる男,https://www.youtube.com/watch?v=jNn4f7CkmQI,✅ あり → 20260328_160157_jNn4f7CkmQI.md
株式,【朝活雑談】株、映画、冷笑に興味がある人を探しています /初見・ROM・作業〇/【StackBall】#stackball #shorts #縦型配信,博士ゆう / HAKASE YŪ,https://www.youtube.com/watch?v=VKfYphaCLl0,⏭️ スキップ
株式,【2chお金スレ】米国株、天井突破で最高値更新か！EU関税15%合意！1ドル148.4円【2ch有益スレ】,投資家の本音2ch考察,https://www.youtube.com/watch?v=JKsha_lzh2M,❌ なし
株式,【第9回】かえってきたちんぼう【田中製鉄株式会社のポッドキャスト】,田中製鉄株式会社,https://www.youtube.com/watch?v=rwo5z5M7t9w,❌ なし
株式,【2026/3/27(金)イラン情勢不透明の中で明確なことは！？(本日の株式＆コモディティ＆暗号資産),くーちゃんの投資園,https://www.youtube.com/watch?v=fQWM9phn7uc,✅ あり → 20260328_160722_fQWM9phn7uc.md
株式,【重要】いよいよ、始まる。,クニゼミ,https://www.youtube.com/watch?v=iIqz6NW7ETU,✅ あり → 20260328_160802_iIqz6NW7ETU.md
株式,将来の高配当株・永久保有株を探そう。10年間の配当シミュレーション【東証2914 日本たばこ産業】,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=2XlBNbpz224,✅ あり → 20260328_160848_2XlBNbpz224.md
株式,NISAで9割が負ける理由｜非課税メリットを無駄にしている人の特徴！#新nisa #資産運用#投資#nisa #株初心者,株トレ戦略塾,https://www.youtube.com/watch?v=PfjC8L9xHV8,✅ あり → 20260328_161013_PfjC8L9xHV8.md
株式,円高で日本株は崩れるのか？市場の分岐点,日本株分析TV,https://www.youtube.com/watch?v=kYC76p2bNa4,✅ あり → 20260328_161059_kYC76p2bNa4.md
