keyword,title,channel,url,idea
投資,【最新版】日本高配当株始めるなら、この３２銘柄！【配当利回りランキング】,よっしーのラクラクわくわく投資塾,https://www.youtube.com/watch?v=LfbztDo7xVc,⏭️ 503再試行失敗（次回再挑戦）
投資,テレフォン人生相談🌿 懲りない娘投資詐欺のカモになるもマッチングアプリで出会い求める,電話での人生相談,https://www.youtube.com/watch?v=D9r9sHiLdtI,⏭️ 503再試行失敗（次回再挑戦）
投資,なぜボロ戸建て投資家でも「融資」チャレンジすべきか？たった1つの理由！だよな〜,ニシカズ音声ラジオ〜スタエフ投稿と同じ内容〜,https://www.youtube.com/watch?v=aquPnuRohe8,⏭️ 503再試行失敗（次回再挑戦）
投資,斷供&quot;紅鏈晶片&quot;?台美出大絕!台積&quot;黃金防線&quot;在這? 台積回檔甜甜價? 續戰單日秒填息 投資人怎布局?│王志郁 主持│20260611│Catch大錢潮,Catch大錢潮,https://www.youtube.com/watch?v=DGo1KpR__Bk,⏭️ 503再試行失敗（次回再挑戦）
投資,Should You Really Invest More Conservatively Before Retirement?,"Evan Neufeld, CFP®",https://www.youtube.com/watch?v=yofovMmRIow,⏭️ 503再試行失敗（次回再挑戦）
投資,千萬別碰A股！看懂五月這波操作，別拿棺材本去填坑！,龙眼时局,https://www.youtube.com/watch?v=_Kz2cqCiD5M,⏭️ 503再試行失敗（次回再挑戦）
投資,沃什FOMC會議前夜，白銀正在經歷1979年以來最殘酷的雙屬性絞殺#投资 #查理芒格 #查理芒格思維 #投資智慧 #投資風險 #投資策略 #黄金,财智进阶营,https://www.youtube.com/watch?v=z_7bYgvmuUs,⏭️ 503再試行失敗（次回再挑戦）
投資,【金が25%暴落の謎】有事なのに金価格が急落した本当の理由とは？原油高が招く異常なドル需要とペトロダラーの限界。市場がパニック売りする裏で誰が金を拾うのか？その真相を解説【2026年6月最新の金相場】,ゲロロンちゃんねる,https://www.youtube.com/watch?v=9BrgoSjSd-c,⏭️ 503再試行失敗（次回再挑戦）
投資,【揀股問盤】6月10日 星期三丨林淑敏 熊麗萍｜港股再度偏軟 芯片股又跌#揀股問盤  #港股投資  #港股分析  主持：#林淑敏             #熊麗萍,新城財經台,https://www.youtube.com/watch?v=EgL3TfmQDwg,⏭️ 503再試行失敗（次回再挑戦）
テクニカル分析,三角持ち合いの臨界点,ビットコイントレンド獲得チャンネル,https://www.youtube.com/watch?v=9EA6kytf4j4,⏭️ 503再試行失敗（次回再挑戦）
テクニカル分析,【驚愕】海外投資家が日本株を爆買い中！一体何を狙っているのか？12月8日の相場解説で暴かれる外国人マネーの正体とズボラ投資術,草食系投資家LoK 極,https://www.youtube.com/watch?v=E7bDyHGIr94,⏭️ 503再試行失敗（次回再挑戦）
テクニカル分析,【警戒】原油価格が爆上がりで緊張感MAX！再び米国株と日経平均が急落する恐怖に民が騒然...インフレ再燃でS&amp;P500の暴落に備えるべき衝撃の理由とは？,日刊チャート攻略通信 ,https://www.youtube.com/watch?v=pbIPNfDu6SA,⏭️ 503再試行失敗（次回再挑戦）
テクニカル分析,【6/10Live】日米ともに相場が急落！何が起こった？今週の相場展望ライブ,チャートの向こう側,https://www.youtube.com/watch?v=2nVUiodGQ0k,⏭️ 503再試行失敗（次回再挑戦）
テクニカル分析,"STOP ASKING WHEN ALTCOIN SEASON STARTS! Celestia, Telcoin, &amp; Midnight Technical Analysis!",CryptoCharged,https://www.youtube.com/watch?v=djPMBUXI3wc,⏭️ 503再試行失敗（次回再挑戦）
決算分析,#16 2026/3期決算分析から見える日本製造業の現在地（後編）,O₂ Partners Podcast,https://www.youtube.com/watch?v=OAEN5FHAgE4,⏭️ 503再試行失敗（次回再挑戦）
決算分析,【株BizTV4K】決算勉強会【06/10】,【株Biz】勉強会TV[4K],https://www.youtube.com/watch?v=W0Wfv3dfHQo,⏭️ 503再試行失敗（次回再挑戦）
銘柄分析,日本株　毎日の動きの解説をしています,爆上げ銘柄分析のかぶカブキ(主に日本株),https://www.youtube.com/watch?v=nkhTtL6HOYI,⏭️ 503再試行失敗（次回再挑戦）
投資戦略,【勝ち組】資産5000万円から投資人生が激変します…。準富裕層になって見える世界と最強の投資戦略,資産形成インサイト,https://www.youtube.com/watch?v=_1scwLsATC0,⏭️ 503再試行失敗（次回再挑戦）
投資戦略,NISAで短期売買して失敗した投資初心者が語る動画【黒歴史】,株主の視点,https://www.youtube.com/watch?v=6m19fpK7o0c,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【値下がり率ランキング】2026/6/11,株ライブ速報,https://www.youtube.com/watch?v=C6R4bR9zHVk,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【値上がり率ランキング(グロース市場)】2026/6/11,株ライブ速報,https://www.youtube.com/watch?v=IYOOCKtB1IE,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【値上がり率ランキング(スタンダード市場)】2026/6/11,株ライブ速報,https://www.youtube.com/watch?v=XvvT6gPXjj4,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【値上がり率ランキング(プライム市場)】2026/6/11,株ライブ速報,https://www.youtube.com/watch?v=3iajZiCY7jk,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【値上がり率ランキング】2026/6/11,株ライブ速報,https://www.youtube.com/watch?v=7t9cURtWjrw,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【2026最新】スマホで完結！SBI証券の口座開設から新NISA開始までの全手順を徹底図解。今さら聞けない始め方を初心者向けに1から教える,【投資家】マネぴよのFIRE道,https://www.youtube.com/watch?v=pFrzoXiqKOU,⏭️ 503再試行失敗（次回再挑戦）
株式投資,上がり始めた〇〇恩恵銘柄マジでアツいので要チェックです,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=OzGhfDhvUqU,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【各種経済指標(日経平均・TOPIX・NYダウ・NASDAQ・SP500・SOX指数・VIX指数・為替)】2026/6/11,株ライブ速報,https://www.youtube.com/watch?v=GYY2Gq3KBFI,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【警告】資産の貯めすぎは人生の損失？老後資金の正解と「年金＋10万円」を作る投資戦略について解説！,資産観測,https://www.youtube.com/watch?v=W3i785XJRVE,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【まじ注意】この5つをチェック！SMTトレンドランキングで知ってほしいこと　期待の投資信託　SMT 米国株式モメンタムファンド,【WATのETF・配当生活】,https://www.youtube.com/watch?v=jC1zBuMCmsg,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【残酷な決着】貯金10年vs投資10年。10年後に気付く、お金以外の「取り返せない差」とは？,お金と投資の知恵袋ch,https://www.youtube.com/watch?v=0lgNudrLo9g,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【チャンスも多め】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=RJovkMfZrBI,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【６/11】今日からWC開催だっていうのに株全面安、、、、含み損とまらない、、,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=OLEyesNVj3E,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【徹底解説】563A に投資すべき？利回り15%は本当か？次世代カバコETFの「すごい仕組み」と「恐ろしい罠」を全て解説！JEPQ QQQI GPIQと徹底比較！,資本方舟,https://www.youtube.com/watch?v=TgPG33AOAtg,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【反撃ハジマル】楽天SCHD1年の分配金320円。楽天・シュワブ・高配当株式・米国ファンド（四半期決算型）これが楽天証券最強の高配当投資信託だ！,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=xD55QGPHokI,⏭️ 503再試行失敗（次回再挑戦）
株式投資,06/11 大幅下落も切り返し中、ここからリバウンド狙いも？狙える銘柄のチャートをチェック◆いつもありがとうございます,スイングトレード日本株チャンネル♮🛫,https://www.youtube.com/watch?v=9PGsIt5sbaQ,⏭️ 503再試行失敗（次回再挑戦）
株式投資,一般人は資産3000万貯めたら投資終了のおしらせ,配当余白,https://www.youtube.com/watch?v=cD1h8ONgrxo,⏭️ 503再試行失敗（次回再挑戦）
株式投資,コーア商事ホールディングス　個人投資家向けIRオンラインセミナー（2026.5.21 開催）,プロネクサス IRムービーチャンネル,https://www.youtube.com/watch?v=PQ3DoEH6Jmw,⏭️ 503再試行失敗（次回再挑戦）
株式投資,2026.6.10 ヒューマンクリエイションホールディングス IRセミナー【神戸投資勉強会オンライン】,神戸投資勉強会オンライン,https://www.youtube.com/watch?v=ZwchPd_SYbw,⏭️ 503再試行失敗（次回再挑戦）
株式投資,Big Problem for Tesla Stock..,Michael Tyler,https://www.youtube.com/watch?v=-mqldo4aYxM,⏭️ 503再試行失敗（次回再挑戦）
株式投資,【株投資の実態】いくら株に投資してる？現金比率や含み益は？100人調査｜株の猛者12人の投資銘柄や注目銘柄も公開,金融深視,https://www.youtube.com/watch?v=d6ES5iPKO-0,⏭️ 503再試行失敗（次回再挑戦）
株式投資,Podcast【財經最前線】鴻海、廣達、緯創、緯穎 2026 股價大洗牌！大摩認證的長線「黃金投資策略」#廣達 #鴻海 #緯創 #緯穎 #AI #伺服器 #代工 #毛利率 #機櫃 #台股 #財報,【混沌產經報】,https://www.youtube.com/watch?v=JKm0zOIOILo,⏭️ 503再試行失敗（次回再挑戦）
投資,米国とイラン、交渉決裂！株価はどうなる？,配当凪景,https://www.youtube.com/watch?v=qTx_reoWIb0,⏭️ 503再試行失敗（次回再挑戦）
投資,「先進国株式モメンタムファンド」「全世界株式モメンタムファンド」,投資家リバティ,https://www.youtube.com/watch?v=3JrAXdYZ4mQ,⏭️ 503再試行失敗（次回再挑戦）
