keyword,title,channel,url,idea
株式,【2ch お金スレ 】人気株が激安で変える！絶対仕込むべき「3月株式分割株」を挙げてけ【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=wSZa_a1GY9w,✅ あり → 20260324_145453_wSZa_a1GY9w.md
株式,【笑福亭呂好3】なんで入ったんですか？協力:株式会社コミュニティメディア,立川こしら-伝統組-,https://www.youtube.com/watch?v=nnuH-v17m_g,❌ なし
株式,バリバリ株生配信！【2026/3/24】１００日チャレンジ -５１日目-,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=VNgAU2E-MAQ,❌ なし
株式,【株BizTV4K】暴落相場勉強会【03/23】,【株Biz】勉強会TV[4K],https://www.youtube.com/watch?v=9KbZHSIbY8w,❌ なし
株式,ホルムズ海峡危機　S&amp;P500と日経平均は今後どうなる？＜田中 純平＞｜Pictet Theatre LIVE 2026.3.19,ピクテ・ジャパン株式会社,https://www.youtube.com/watch?v=9EgFYKplOwg,❌ なし
株式,【50代以上は確認必須】これ知らないだけで生涯1000万円以上の差！2025年、米国株大暴落？なぜバフェット氏は債券を選んだのか？株式売却の３つの理由【ゆっくり解説】,金融アカデミー,https://www.youtube.com/watch?v=BCJCyf4aShw,✅ あり → 20260324_150028_BCJCyf4aShw.md
株式,センコーグループホールディングス株式会社　個人投資家向けオンライン会社説明会,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=nymOWzvbZJM,✅ あり → 20260324_150120_nymOWzvbZJM.md
株式,日米金融市場の論点整理と今後の展望／ノックアウトオプションの基本と実践【株の勉強会 提供：StoneX証券】,株の銘柄分析YouTuber【かつを】かたひじはらずに投資する,https://www.youtube.com/watch?v=D4RNJigPVDs,✅ あり → 20260324_150241_D4RNJigPVDs.md
株式,逆張り狙いな９月権利直前の安値銘柄４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=CQdktx75weg,✅ あり → 20260324_150337_CQdktx75weg.md
株式,5日間の猶予期間は、嵐の前の静けさか？投資家の極度の恐怖は続く。ウラニウム価格が100ドルを突破する中関連銘柄が堅調の他、データセンター向け電力需要が指数を押し上げ。［2026/03/24］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=0CSvqs37Ims,✅ あり → 20260324_150458_0CSvqs37Ims.md
株式,【家計改善/収入アップライブ】【日本株、暴落来る？】資産900億円“伝説の投資家”清原達郎、日本株と決別&amp;お手紙読むよ【3月24日8時30分まで】,両学長 リベラルアーツ大学,https://www.youtube.com/watch?v=UhtYXQ9GsWo,✅ あり → 20260324_150538_UhtYXQ9GsWo.md
株式,日経先物が2000円反発！発電所の攻撃延期のトランプ発言＆商船三井の超大型タンカーがホルムズ通過で,田端大学　投資学部,https://www.youtube.com/watch?v=0EKIKattq2Y,❌ なし
株式,自動化装置 導入事例【岩川醸造様】株式会社ティ・アイ・エス,株式会社ティ・アイ・エス,https://www.youtube.com/watch?v=l3V83SXBX8A,❌ なし
株式,【簡単】初心者でもできる銘柄の選び方！これから上がる株はこう探す,pro11mexican,https://www.youtube.com/watch?v=lreiYNoLtQs,✅ あり → 20260324_150915_lreiYNoLtQs.md
株式,In The Future(ヤマショー金属株式会社提供)(2026/03/24),THE FACE -United North-,https://www.youtube.com/watch?v=RT3q_MLYVvo,✅ あり → 20260324_151009_RT3q_MLYVvo.md
株式,新NISAで月5万は「少なすぎ」？3000万円を現実にする唯一の正解 #新NISA#株式市場#日本株,島田経済,https://www.youtube.com/watch?v=nowtpSGS7Ps,✅ あり → 20260324_151114_nowtpSGS7Ps.md
株式,【速報】東京株、1100円高　中東警戒和らぐ,24時間経済ニュース,https://www.youtube.com/watch?v=FznDpMS-Y5k,✅ あり → 20260324_151231_FznDpMS-Y5k.md
株式,日経反発だが・・・。戻り遅れ１０銘柄。東京海上ストップ高。日本板硝子非公開化へS高。。2026年３月２４日（火）～明日上がる株最新の日本株情報。高配当株の株価やデイトレ情報～,株リアルライブ,https://www.youtube.com/watch?v=xGzph0BHWMc,❌ なし
株式,イラン発電所攻撃延期,岩井コスモ証券,https://www.youtube.com/watch?v=5kQ-fXcDPKo,❌ なし
株式,航空・レジャー関連株上昇,岩井コスモ証券,https://www.youtube.com/watch?v=hRoQl7rndCk,✅ あり → 20260324_151454_hRoQl7rndCk.md
株式,【JFEホールディングス】「鉄は国家なり」の次へ。巨大鉄鋼メーカーが挑む事業構造転換の真実,長期投資仙人,https://www.youtube.com/watch?v=DY9KNRFp3K4,✅ あり → 20260324_151541_DY9KNRFp3K4.md
株式,なぜ商船三井だけ急騰？海運株の地政学プレミアム,AGI株ラジオ,https://www.youtube.com/watch?v=ve7nviIx1W8,✅ あり → 20260324_151636_ve7nviIx1W8.md
株式,【緊急】12月に絶対チェックすべき！新設・変更された株主優待おすすめ5選【投資スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=7ufiQoD2nvo,✅ あり → 20260324_151905_7ufiQoD2nvo.md
株式,米国株ダイジェスト_3月24日配信_トランプ、イラン発電所攻撃を５日間延期,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=xOzLtudBGCQ,✅ あり → 20260324_151937_xOzLtudBGCQ.md
