keyword,title,channel,url,idea
株式,米国株急変…終戦期待が崩壊。今、起きている“本当の理由”,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=FL8gGrur3Kc,✅ あり → 20260404_164233_FL8gGrur3Kc.md
株式,4月2日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=rl-l0Pyq6gE,✅ あり → 20260404_164332_rl-l0Pyq6gE.md
株式,"【米国株 4/3】トランプ上陸作戦決行リスクに警戒要‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=EbclPhfGdo0,❌ なし
株式,【個別株分析 # 177】レゾナック･HD③｜2026.4.3,マネーブレインの日本株分析,https://www.youtube.com/watch?v=ImzNkUFJ6VM,❌ なし
株式,エヌビディア、半導体マーベルに20億ドル出資で株価9%急騰！｜男性の加齢に二重基準終焉の可能性？,スキマ時間で世界のニュース - 忙しいあなたに届ける情報ラジオ,https://www.youtube.com/watch?v=-lyU5KAVDro,✅ あり → 20260404_164645_-lyU5KAVDro.md
株式,【スカパーJSAT】実はアジア最大の衛星通信事業者、PBR1倍割れ是正の神髄。9412が示す「連続増配と自社株買い」のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=erAp0zClziI,✅ あり → 20260404_164753_erAp0zClziI.md
株式,【米株急落スタート】演説後の急落からいきなりど〜ん！と戻す展開に　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=k6Z7f_RsdiY,❌ なし
株式,いま株は売り時？５分で分かる最新株式情報のまとめ【4/3】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=13TR1eLKQ0Y,❌ なし
株式,NVDA Stock - Are NVIDIA Bulls Back In Control? (NVDA/TSM/AMD/AVGO),TheTeslaGuy,https://www.youtube.com/watch?v=Lb6bDm6A-qg,❌ なし
株式,Stock Talk Podcast Episode 329 I $THNC $AC $ADBE $AGX,KeyStone Financial,https://www.youtube.com/watch?v=Do-I9RYH6Ak,✅ あり → 20260404_165117_Do-I9RYH6Ak.md
株式,【危険】オイル価格急騰(4月2日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=UwD_VexZbvE,✅ あり → 20260404_165243_UwD_VexZbvE.md
株式,"Stock Technical Analysis on TSLA, PLTR, SOFI, HOOD, IREN, RKLB",TheTeslaGuy,https://www.youtube.com/watch?v=R_6PVAPY-z4,✅ あり → 20260404_165323_R_6PVAPY-z4.md
株式,アメリカ市場は好転！ナスダック、S&amp;P500は上げ。その理由。スペースＸが上場へ。４月３日金表～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデイトレ情報も,株リアルライブ,https://www.youtube.com/watch?v=g-YoYX4baVo,✅ あり → 20260404_165449_g-YoYX4baVo.md
株式,米国株は押し目買いの好機？原油高・インフレでも狼狽売りはNG！,S&P500太郎の投資信託図書館,https://www.youtube.com/watch?v=f7lFFw3KCN4,✅ あり → 20260404_165540_f7lFFw3KCN4.md
株式,株の仕手が個人の金を「狩る」全手口。あなたの損切りはATMだった,賢い経済学,https://www.youtube.com/watch?v=pb3LCAfgtXs,❌ なし
株式,【3289 東急不動産HD】借金約2兆円に騙されるな!? 過去最高益と「累進配当」で成長する最強優良株を徹底点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=DVUinb7KRLE,✅ あり → 20260404_165717_DVUinb7KRLE.md
株式,【株式投資銘柄分析】中外製薬（4519）素人の狼狽売りを嗤え！利益率50%のバケモノ企業が仕組む「肥満症ロイヤルティ」の錬金術,ハイエナ投資情報局,https://www.youtube.com/watch?v=cdEmSAf124E,✅ あり → 20260404_165805_cdEmSAf124E.md
株式,日経平均1276円安！原油111ドルで株急落？,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=VtDxdv-P2NI,✅ あり → 20260404_165902_VtDxdv-P2NI.md
株式,４月３日　朝LIVE！上がったり下がったり高低差ありすぎーー！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=Nl8l6YHwXqo,✅ あり → 20260404_170006_Nl8l6YHwXqo.md
株式,【警告！トランプ発言で日本株崩壊…暴落はまだ終わらない？】TDK/アドバンテスト/ソフトバンクG/日立製作所/ファナック/東ソー/日本郵船/フジクラ/シスメックス/ダイフク/INPEX,【公認】Sho's投資情報局切り抜き株ファンチャンネル,https://www.youtube.com/watch?v=kw3IZ1mPknA,✅ あり → 20260404_170113_kw3IZ1mPknA.md
株式,【保存版】なぜ94 2％の個人投資家は株で勝つことができないのか,負けない投資術,https://www.youtube.com/watch?v=y5eo7Q5kHdk,✅ あり → 20260404_170214_y5eo7Q5kHdk.md
株式,【4.3】魔の木曜日で上昇‼️最高のチャンスなのか⁉️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=9kQdLhFurRw,✅ あり → 20260404_170249_9kQdLhFurRw.md
株式,株始めてみた　#25,シンディー,https://www.youtube.com/watch?v=3YEWz7WHQUk,❌ なし
株式,原油110ドル突破！イラン攻撃で「石器時代」！？なぜ米国株が上昇？3席のタンカーがホルムズ海峡通過... え？#雇用統計  SpaceX 230兆円 #テラドローン [ 4/3 ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=rEDVOCCfY1o,✅ あり → 20260404_170451_rEDVOCCfY1o.md
