keyword,title,channel,url,idea
株式,【銘柄分析】三井物産（8031）を徹底解説！株式分割で買いやすくなった高配当・累進配当の総合商社、次なる成長戦略とは？,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=szirBO9qSWg,✅ あり → 20260510_004207_szirBO9qSWg.md
株式,食品問屋の営業の仕事に密着｜株式会社飯田マツブツ様＠飯田市,信州しごと図鑑,https://www.youtube.com/watch?v=P-CSK1JaQc0,❌ なし
株式,"5/7【株式速報】日経平均3,700円高。でも騰落レシオ低く、最後の買い場はこの5月に。ソフトバンク(9984)、信越化学工業(4063)急伸。",東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=gc9rwtJYF2k,✅ あり → 20260510_004404_gc9rwtJYF2k.md
株式,IFA(インディペンデント・ファイナンシャル・アドバイザー）の視点から本日の株式相場を解説,IFA法人　BIGTREE株式会社,https://www.youtube.com/watch?v=biacFEcyq9E,❌ なし
株式,【東証激変】TOPIX大改革で消える株、化ける株。1200銘柄への大リストラで勝つ投資術,一株入魂,https://www.youtube.com/watch?v=Zy_lfG76fls,✅ あり → 20260510_004608_Zy_lfG76fls.md
株式,日経平均最高値を更新！上げ幅は最大3320円　（ソフトバンクグループ・フジクラ・サンリオ・JX金属など）株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=BMHlOW2HdMg,❌ なし
株式,【きょう上がる株】三菱商事、AMD、INPEX、東京エレクトロン、アドバンテスト、ソフトバンクグループ｜5月7日 日本株・朝の市況解説,日本株予想チャンネル,https://www.youtube.com/watch?v=xqoW7rGoYz0,✅ あり → 20260510_004730_xqoW7rGoYz0.md
株式,【TOPIX消滅!?】2200銘柄が半分に。知らないと資産を失う「大選別」の正体と生き残り戦略#TOPIX #東証 #日本株 #株式投資 #資産運用 #日経平均株価 #銘柄入れ替え#投資信託,日本財経の狼,https://www.youtube.com/watch?v=2oyj2qrIrLI,✅ あり → 20260510_004838_2oyj2qrIrLI.md
株式,日経平均6万3000円：株高と現実の乖離,しんごのヤバい経済ニュース,https://www.youtube.com/watch?v=NIBGJqGRnhw,❌ なし
株式,株式会社MonotaRO (3064) 2026年12月期第1四半期の連結決算短信GeminiによるAI要約版2026年5月7日発表,さんろくまる,https://www.youtube.com/watch?v=4MMsf94TC9w,✅ あり → 20260510_005011_4MMsf94TC9w.md
株式,横河電機株式会社 (6841) 2026年3月期の連結決算短信GeminiによるAI要約版2026年5月7日発表,さんろくまる,https://www.youtube.com/watch?v=v7a_-LUpj4c,✅ あり → 20260510_005053_v7a_-LUpj4c.md
