keyword,title,channel,url,idea
株式,NEC・信越化学　決算見ていく！株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=7C07KU_eU_o,✅ あり → 20260503_023718_7C07KU_eU_o.md
株式,中部電(9502) 決算速報｜業績分析・強み・リスク・将来展望,ラジオ風決算速報,https://www.youtube.com/watch?v=QnlFM-EO7co,✅ あり → 20260503_023839_QnlFM-EO7co.md
株式,投資！有望株㊼ ACSL（6232） ＝第二のTERRADRONEへ：防衛とAIが拓く国産ドローンの未来,santa hanna かぶchan,https://www.youtube.com/watch?v=0nlhmuoR6qI,✅ あり → 20260503_023917_0nlhmuoR6qI.md
株式,4/29【株式速報】指数急落、日経平均一時1000円安。しかしGWは仕込のチャンス。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=tx9XhyOlw8M,✅ あり → 20260503_024004_tx9XhyOlw8M.md
株式,【投資アニメ】株式投資で成功する方法はたった1つ,ひよっ子の知らないより知っていた方が役立つお金の話,https://www.youtube.com/watch?v=Usip64YVEh0,✅ あり → 20260503_024114_Usip64YVEh0.md
株式,APAD Stock - Enhanced Games Merger,Blaze Capital,https://www.youtube.com/watch?v=0CWB3pr1BJM,❌ なし
株式,3350メタプラネット・285AキオクシアHD・6740ジャパンディスプレイ・9984ソフトバンクグループなど前回の続き株価解説。(2026/4/28),kabuneko (かぶねこ),https://www.youtube.com/watch?v=_J8qfrlZzTo,⏭️ スキップ
株式,OpenAI目標未達!? FRBと日銀タカ派で金利上昇＆株売りに逆戻り？ 市場で起きた半導体利食いとローテーションの流れは？[ 4/29 ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=aDa_ir4qxzc,✅ あり → 20260503_024326_aDa_ir4qxzc.md
株式,世界最強の市場へ！米国株投資の基礎とポイント（大川智宏さん）／注目の5月経済・企業イベント＆投資テーマ（池田伸太郎さん）（2026.04.28）,SBI証券 presents 大橋ひろこ×水谷隼のマーケットウイニングショット,https://www.youtube.com/watch?v=WnnbbnclQtQ,✅ あり → 20260503_024433_WnnbbnclQtQ.md
株式,【悲報】FANG+が15%急落、ソフトウェア株は30%暴落の地獄…金利3.5%で利下げ消滅！？今こそ知っておくべき生存戦略としてのFANG+投資法とは,ケンパパ米国株投資,https://www.youtube.com/watch?v=vjMjcJ-7iQs,⏭️ スキップ
株式,【2026年3月期】個人投資家が注目すべき決算予習10銘柄｜トヨタ・三菱UFJ・NTT・KDDIの論点を一次資料で整理,高配当株投資家たぐ,https://www.youtube.com/watch?v=d57m3RHxLZU,✅ あり → 20260503_024551_d57m3RHxLZU.md
株式,決算本格化！中東リスクから本決算へ | 本決算チェック4ステップ【河合達憲の当面のストラテジー：2026/4/28】株、日経平均、株価,三菱UFJ eスマート証券　投資情報専門チャンネル ,https://www.youtube.com/watch?v=vxhkdGVsups,✅ あり → 20260503_024720_vxhkdGVsups.md
株式,今週の米国株投資戦略について/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=4kuPwBPxQNM,✅ あり → 20260503_025115_4kuPwBPxQNM.md
株式,2026/04/28 アメリカ株デイトレード　リハビリ 100トレードチャレンジ中,たまこ 米国株デイトレーダー🔰 リハビリ100トレード挑戦中📝,https://www.youtube.com/watch?v=Z6Cd3xXcpOI,❌ なし
株式,山水郷チャンネル #127  塚原 龍雲さん（株式会社KASASAGI 代表取締役）,GOOD DESIGN Marunouchi,https://www.youtube.com/watch?v=QNhxPoMqSYI,⏭️ スキップ
株式,【まだ間に合う！】株初心者が買うべき超割安銘柄を1銘柄をご紹介。,株式投資でセミリタイア かおる,https://www.youtube.com/watch?v=AqWwXDHcVSw,✅ あり → 20260503_025338_AqWwXDHcVSw.md
株式,【米株急落の原因は？】AIに陰り？で米株急落、UAEのオペック脱退で現有下落、豪CPI上昇でも豪ドル下落、FPMCと米テック企業の決算,【FXをはじめるなら】yenzo market,https://www.youtube.com/watch?v=Tq_Fz6xKkyc,❌ なし
株式,将来の高配当株・永久保有株を探そう。【東証6465 ホシザキ】,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=diLzLLBQpaE,✅ あり → 20260503_025518_diLzLLBQpaE.md
株式,【決算速報：ロビンフッド】市場予想を下回り株価8%下落…暗号通貨下落の影響も？,「米国株投資」の耳よりな話,https://www.youtube.com/watch?v=Kqz4oa4Hwds,✅ あり → 20260503_025608_Kqz4oa4Hwds.md
株式,ダブルドラムドライヤー　生麺①　乾燥テスト　北陽實業株式会社　ほくようじつぎょう　長野県　伊那市,t. nakamura,https://www.youtube.com/watch?v=3VPqugTdIgY,❌ なし
株式,ダブルドラムドライヤー　汚泥　乾燥テスト　北陽實業株式会社　（ほくようじつぎょう）　長野県　伊那市,t. nakamura,https://www.youtube.com/watch?v=9xUsxWtT3Nc,❌ なし
株式,ダブルドラムドライヤー　酒粕　さけかす　乾燥テスト　北陽實業株式会社　（ほくようじつぎょう）　長野県　伊那市,t. nakamura,https://www.youtube.com/watch?v=SpQ82mGKiWM,❌ なし
株式,ダブルドラムドライヤー　パン生地（あんぱん生地）　乾燥テスト　北陽實業株式会社　（ほくようじつぎょう）　長野県　伊那市,t. nakamura,https://www.youtube.com/watch?v=eMvGm0vwVCM,❌ なし
株式,ダブルドラムドライヤー　パン生地乾燥テスト　北陽實業株式会社　（ほくようじつぎょう）　長野県　伊那市,t. nakamura,https://www.youtube.com/watch?v=4BD8CWjNLsM,❌ なし
