keyword,title,channel,url,idea
株式,【2ch驚愕】個別株勢が絶望の爆死w 高値掴みから損切り地獄へ…余計なことをして資産を溶かすヤツの特徴【有益スレ】, 1%の勝てる投資法 / 2ch有益スレ,https://www.youtube.com/watch?v=06gQMRhajcw,✅ あり → 20260419_183919_06gQMRhajcw.md
株式,装備集め &amp; 虚空尖塔攻略し隊。 - 転生保険株式会社 R.I.P. #2,あっつ,https://www.youtube.com/watch?v=d9zEl2V8RBw,❌ なし
株式,#16「当事者でいた方が楽しい」株式会社さんろくご/高山未央さん_探究ラジオ,探究ラジオ by まつもと探究ラボ,https://www.youtube.com/watch?v=7UXmwSzztcw,✅ あり → 20260419_184044_7UXmwSzztcw.md
株式,【4/17米国株 MAD MONEY】相場崩壊の足音！クレイマーが絶対買うなと断言する危険な投機株の罠【緊急警告】,米国株投資 - ジム・クレイマー解説,https://www.youtube.com/watch?v=uGp_-IIiCP0,✅ あり → 20260419_184119_uGp_-IIiCP0.md
株式,【日経平均株価】４月２０日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=8M_xZMx9UDs,❌ なし
株式,４.17夜ライブ🌉 20時スタート▶️ 下落しない展開になってしまった‼️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=oDLyZ1CdqdA,✅ あり → 20260419_184238_oDLyZ1CdqdA.md
株式,4/17【大相場は続く】日本株の最新テクニカル分析！注目個別株７選のトレード戦略を徹底解説します【日経平均・JX金属・キオクシア・フジクラ・古河電気工業・レーザーテック・日東紡績・任天堂】,ニアの株チャート研究所,https://www.youtube.com/watch?v=Fstpoi0sy0E,✅ あり → 20260419_184314_Fstpoi0sy0E.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=DgiRr6d8BWg,✅ あり → 20260419_184347_DgiRr6d8BWg.md
株式,株式会社あにゃる,ふぇど,https://www.youtube.com/watch?v=2BU2KdEMKCw,⏭️ スキップ
株式,3350メタプラネット・285AキオクシアHD・6740ジャパンディスプレイ・3778さくらインターネット・6777santecHoldingsなど前回の続き株価解説。(2026/4/17),kabuneko (かぶねこ),https://www.youtube.com/watch?v=5hZR1QIj3yM,✅ あり → 20260419_184450_5hZR1QIj3yM.md
株式,【警告】任天堂(7974)過去最高益でも株価暴落？底値はここだ,ないとの株式投資,https://www.youtube.com/watch?v=iaOWMOkx4nk,✅ あり → 20260419_184521_iaOWMOkx4nk.md
株式,4/17 本日の株式市場　聴き流し株情報チャンネル！,聴き流し株情報チャンネル,https://www.youtube.com/watch?v=tSw56EYq1kI,✅ あり → 20260419_184558_tSw56EYq1kI.md
株式,今週の日経平均株価令和8年4月13日（月）〜令和8年4月17日（金）,渡海倭人　over sea japanese,https://www.youtube.com/watch?v=pnu6kqPYAXY,❌ なし
株式,【元本720万】新NISAでeMAXIS Slim米国株式S&amp;P500に2年間満額投資した結果を公開！,貯金ゼロからのFIRE道,https://www.youtube.com/watch?v=HDIHtlEGJHs,✅ あり → 20260419_184658_HDIHtlEGJHs.md
株式,【513A】GX 防衛テック-日本株式・国策 × 防衛 × ETF × これからの資金流入・金融アナリスト三井智映子が教える覚えておきたいテーマとファンド・投資情報を解説します！,三井ちえこの「毎日投資生活」。,https://www.youtube.com/watch?v=y8TP78Zu1W0,✅ あり → 20260419_184733_y8TP78Zu1W0.md
株式,"4/17【株式投資参謀本部】調整下落も月曜日が決戦場の日経平均株価 / SBG10000兵 含み損 14,074,117円",株式投資参謀本部,https://www.youtube.com/watch?v=G3z-cZbl8OY,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 34,Hoàng San Chi Official,https://www.youtube.com/watch?v=qLFFdYyfB2w,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 46,Hoàng San Chi Official,https://www.youtube.com/watch?v=YujE6GK2Cq0,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 45,Hoàng San Chi Official,https://www.youtube.com/watch?v=ZDP7JDEIAvg,❌ なし
株式,TODAY is the Day!!! Best PENNY STOCKS | BTC | SOFI Stock | NVDA Stock | PLTR Stock | TSLA Stock,Dr. Stock,https://www.youtube.com/watch?v=Om3f0YDte_k,✅ あり → 20260419_185037_Om3f0YDte_k.md
株式,令和８年4月１７日　ザイバツお笑い株式ゴールデン劇場,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=DBIPcFJvKwY,❌ なし
株式,【 株雑談 】まさかの日経最高値更新！利確は入ったけど6万円が迫る…！【 4月17日 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=0aJx3CEaL9Y,✅ あり → 20260419_185335_0aJx3CEaL9Y.md
株式,【ゆる相場チェック】日経平均振り返り！＆株状況もチェック＆メタトレンド投資の紹介 #量子コンピュータ 紹介 #ながら見  【企画同時接続100人達成でランダム株購入】,冬原初音_Vtuber,https://www.youtube.com/watch?v=JRAGWWOQNPc,⏭️ スキップ
株式,装備集め &amp; 虚空尖塔攻略し隊。 - 転生保険株式会社 R.I.P. #4 終,あっつ,https://www.youtube.com/watch?v=q9d6VyrZzNo,❌ なし
