keyword,title,channel,url,idea
株式,イラン情勢の日本への影響、株・為替、投資家の戦い方（大川智宏さん／永濱利廣さん）（2026.03.17）,SBI証券 presents 大橋ひろこ×水谷隼のマーケットウイニングショット,https://www.youtube.com/watch?v=42eksCB4j_Q,✅ あり → 20260319_173251_42eksCB4j_Q.md
株式,3350メタプラネット・5721エスサイエンス・285AキオクシアHD・6740ジャパンディスプレイ・6613QDレーザ・6993大黒屋HDなど前回の続き株価解説。(2026/3/17),kabuneko (かぶねこ),https://www.youtube.com/watch?v=Rkj-36ZXsK8,⏭️ スキップ
株式,【隠れ高配当株！？】いま話題のソニーフィナンシャルグループはメガバンク超えなるか？,株ママの資産運用チャンネル【銘柄深掘り】,https://www.youtube.com/watch?v=stbQAHKMn8U,✅ あり → 20260319_173502_stbQAHKMn8U.md
株式,バリバリ株生配信！【2026/3/18】１００日チャレンジ -４５日目-,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=nOGrhzyli3s,✅ あり → 20260319_173652_nOGrhzyli3s.md
株式,損切りできないと危険！株式投資で絶対に知るべき損切りのタイミングとコツ,rosa14215,https://www.youtube.com/watch?v=rooHWp1HJ50,❌ なし
株式,アラスカ産原油を日本で「共同備蓄」、日米首脳が合意へ,田端大学　投資学部,https://www.youtube.com/watch?v=zuAAJ8AjX6s,❌ なし
株式,ブラックロックが７％大量保有した１２月権利落の年安連続増配株！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=Pv1pksAnRRQ,✅ あり → 20260319_174005_Pv1pksAnRRQ.md
株式,3月17日 「投資家必見！プロが語る株式市場のLIVEで解説」大魔神の株式投資,大魔神の株式投資チャンネル,https://www.youtube.com/watch?v=ernlfNLxZfA,❌ なし
株式,中東での米国孤立がインフレ長期化を招くか？ 市場はFOMCドットプロットが示す2026年利下げゼロに警戒。住宅市場は金利高止まりでも販売増。そして宇宙・防衛セクターが軒並み急騰［2026/03/18］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=JINz1PNcNEQ,✅ あり → 20260319_174213_JINz1PNcNEQ.md
株式,周りに流されるのはもう終わり。株をやる少数派が手に入れる「将来への安心感」の正体。|図解でわかる経済とお金,図解でわかる経済とお金,https://www.youtube.com/watch?v=K5OTCjUmFck,❌ なし
株式,株式相場は慎重ムードながらも続伸。｜昨日（2026年3月17日）の米国市場、日本市場まとめ【米国株ニュース】,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=Hu0P2eOshME,❌ なし
株式,明日株の戦略配信,明日株の米国生活応援ちゃんねる,https://www.youtube.com/watch?v=KubdJ2D17Y8,❌ なし
株式,くらしをつくるものづくり(リス株式会社提供)(2025/03/18),THE FACE -United North-,https://www.youtube.com/watch?v=JQe7Z4gRIIY,✅ あり → 20260319_174625_JQe7Z4gRIIY.md
株式,トランプ氏、米中首脳会談を延期,岩井コスモ証券,https://www.youtube.com/watch?v=5BhPbWZ2Y_I,✅ あり → 20260319_174723_5BhPbWZ2Y_I.md
株式,ミスターファルコンの株式市況【20260314】,Mr.ファルコンの株式市況,https://www.youtube.com/watch?v=zrRr6LNmBqw,❌ なし
株式,東京電力が非上場化検討。三菱マテリアルがS高、日米重要鉱物PJで。ネットプロ、訴訟で急落。2026年３月１８日（水）～明日上がる株最新の日本株情報。高配当株の株価やデイトレ情報～,株リアルライブ,https://www.youtube.com/watch?v=k-ZhVhoI5NY,❌ なし
株式,乃泉株式会社　事務所　新規立ち上げで　もち投げ　2,"NOSEN Co., Ltd.",https://www.youtube.com/watch?v=ktzCwDAg5Bc,❌ なし
株式,乃泉株式会社　事務所　新規立ち上げで　もち投げ　2,"NOSEN Co., Ltd.",https://www.youtube.com/watch?v=vj7UXRuK_Ug,❌ なし
株式,米国株ダイジェスト_3月17日配信_今晩のマイクロン決算に注目！,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=GwZArY28tZ4,✅ あり → 20260319_175214_GwZArY28tZ4.md
株式,わが社へようこそ「日本交通株式会社」バス事業部切り抜き,日本交通㈱　採用,https://www.youtube.com/watch?v=m8BBmaPSy_k,❌ なし
株式,【３月高配当】三菱HCキャピタルは高すぎる!!おすすめ3月高配当銘柄,ケムの高配当株の羅針盤,https://www.youtube.com/watch?v=xckOoJwbIgI,✅ あり → 20260319_175350_xckOoJwbIgI.md
株式,【究極の選択】米国株vs全世界株、どっちが正解？データが示す「意外な真実」と導き出された結論[34],元警察官にの,https://www.youtube.com/watch?v=A1qB__PyP5c,✅ あり → 20260319_175436_A1qB__PyP5c.md
株式,【日経225】日経平均爆上げ継続も要注意…プロはこう見ている　#日経平均#日経225#株式市場#日本株#デイトレード#相場分析#先物取引#トレード戦略#投資初心者#株ニュース#資金シフト,日経平均株価ライブ分析 | 今日のトレンドと注目ポイント,https://www.youtube.com/watch?v=NFE9jkDvvow,✅ あり → 20260319_175529_NFE9jkDvvow.md
株式,株初心者でも毎月10万！一生モノの配当ETF投資術,Shisan Lab,https://www.youtube.com/watch?v=7iPoI6ZEg5U,✅ あり → 20260319_175623_7iPoI6ZEg5U.md
