keyword,title,channel,url,idea
株式投資,【火曜LIVE】成長産業＆出来高急増セクター分析！市場の資金循環を先読みする定例解説,take three online,https://www.youtube.com/watch?v=OFYkVt6kWBQ,⏭️ 長尺スキップ（PT6H49M21S）
株式投資,【100万デイトレ】6月30日火曜前場！半導体は救われるのか！？フジクラ売り持越し中【投資/株式投資/LIVE/配信/雑談/デイトレード】,だてこのデイトレライブ,https://www.youtube.com/watch?v=ZpFDORNtJvk,⏭️ 長尺スキップ（PT7H12M1S）
株式投資,【日本株ライブ】2026年6月30日(火) / 急騰急落検知します! 特買い・S高接近｜日本株マーケットウォッチ | デイトレのおともチャンネル,デイトレのおともチャンネル,https://www.youtube.com/watch?v=7JSY6ENZPqg,⏭️ 長尺スキップ（PT6H10M26S）
株式投資,【第280回】マステアの株デイトレ配信 2026 06/30,マステアのデイトレ配信,https://www.youtube.com/watch?v=aUfPq0-l9yM,⏭️ 長尺スキップ（PT7H34M13S）
株式投資,【株デイトレライブ】＜6/30＞ 上半期締めくくり！,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=lq8A9tGj0so,⏭️ 長尺スキップ（PT5H34M48S）
株式投資,【累計310万勝ち】レジ材料投下のアスタリスクさん、どうなる？？？【6/30　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=vWEjjJLdXks,⏭️ 長尺スキップ（PT3H16M58S）
株式投資,6/30　命懸けのキオクシアスキャ　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=jCTO2lS-s2s,⏭️ 長尺スキップ（PT1H55M40S）
株式投資,LiNKX上場5連続ストップ高そんな最強銘柄を空売り張付き持越し寄らず今年54回目【株デイトレードライブ】6/30後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=oTX19cjLhrQ,⏭️ 長尺スキップ（PT3H36M43S）
株式投資,株デイトレ配信21回目(途中ほとんどクソヘラ雑談&amp;後場も配信)【2026/6/30】,もじゃー ch.,https://www.youtube.com/watch?v=uxmPz8NHzWA,⏭️ 長尺スキップ（PT6H28M38S）
株式投資,【株ライブ】にとのデイトレ配信　日経平均先物あげ　６月ラスト！　半導体押し目か？　キオクシア分割　テーマ株　半導体　量子コンピューター　mlcc,にとデイトレード,https://www.youtube.com/watch?v=Tgt8YnLOvsI,⏭️ 長尺スキップ（PT6H51M37S）
