keyword,title,channel,url,idea
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=JrCV8w9Vuak,⏭️ 長尺スキップ（PT11H40M53S）
テクニカル分析,6/30 Trader TAKA LIVE,Trader TAKA🇯🇵,https://www.youtube.com/watch?v=VFWKl5x83_0,⏭️ 長尺スキップ（PT1H19M14S）
テクニカル分析,【日経225ライブ配信】毎週火曜21時恒例・日経225トレーダーLIVE フィードバック　#投資 #日経平均 #日経225先物 #FX #ドル円 #テクニカル分析  #NYダウ,日経平均株価ライブ分析 | 今日のトレンドと注目ポイント,https://www.youtube.com/watch?v=-2xbvLMoj70,⏭️ 長尺スキップ（PT1H11M59S）
テクニカル分析,【6/30開催】日経225ディーリングルームチャート解説セミナー,投資の学校,https://www.youtube.com/watch?v=k6RKcZ-Auu0,⏭️ 長尺スキップ（PT2H）
テクニカル分析,2026年06月30日(火) 分析配信,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=LovRW0H-diY,⏭️ 長尺スキップ（PT1H48M43S）
株式投資,【けいさんの〝株らへん〟談義】他の誰とも〝かぶらない〟株界隈のお話（6月30日）,億トレけいさんの株グルメ,https://www.youtube.com/watch?v=fTxzPZRgCOA,⏭️ 長尺スキップ（PT1H28M55S）
株式投資,7/1　命懸けのキオクシアスキャ　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=nTpIVack01s,⏭️ 長尺スキップ（PT2H10M1S）
株式投資,【7/1】 あばねちゃんの日本株実況中継 【配信485回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=iymcRT0woy0,⏭️ 長尺スキップ（PT2H17M21S）
株式投資,日経平均1700円爆上げ！。NYダウ連日の最高値。トランプ仮想通貨で1000億円の収入,田端大学　投資学部,https://www.youtube.com/watch?v=1Yb2yKq2bFw,⏭️ 長尺スキップ（PT1H29M38S）
株式投資,【株式投資】キオクシアをドラッグストアだと思っていた女による2026年上期株式相場振り返り,ババンバ,https://www.youtube.com/watch?v=m-JN9EraIhs,⏭️ 長尺スキップ（PT1H38M16S）
株式投資,【第1826回7/1前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=q1uHMzMPsv4,⏭️ 長尺スキップ（PT1H34M50S）
株式投資,龍&amp;マキの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=0tmfuhxbtRw,⏭️ 長尺スキップ（PT1H43M14S）
株式投資,7/1  トレード＆雑談 配信,さんさんもん＠知識の薄い投資家,https://www.youtube.com/watch?v=Xv9m1Lt__nc,⏭️ 長尺スキップ（PT2H6M48S）
株式投資,【累計319万勝ち】半導体株が全面高気配・・・今日は本物か？？？【7/1　前場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=kKe1mbvKMl8,⏭️ 長尺スキップ（PT2H32M8S）
