keyword,title,channel,url,idea
株式投資,【株雑談】マジで雑談。というか半導体のボヤキ【半導体株】,浅口みなび | バーチャル投資家【株式・半導体】,https://www.youtube.com/watch?v=S1XG8gRIrks,⏭️ 長尺スキップ（PT1H45M45S）
株式投資,【21歳ニート投資家】バイト6回落ち界隈 チャート見ながら雑談,ごーすと / 21歳ニート投資家,https://www.youtube.com/watch?v=MEbC1CZzalE,⏭️ 長尺スキップ（PT1H25M16S）
株式投資,【FXライブ】ロンドン市場．USDJPY 162円台でレンジ継続。円ショートは2007年以来最大規模【ドル円/GOLD/原油/債券】クオンツ分析 [Jones/ジョーンズ],SHINZO【シンゾー】Team REDFOX,https://www.youtube.com/watch?v=ukU32XaISaU,⏭️ 長尺スキップ（PT5H29M17S）
株式投資,【FXライブ】円安いい加減にしろや！！！,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=eSQsKPiObk0,⏭️ 長尺スキップ（PT1H52M2S）
株式投資,【ライブ配信】7月7日（火）19:00 より｜ウェルスナビ資産運用セミナー「基礎・理論篇」｜ウェルスナビが実践する「長期・積立・分散」投資の有効性,ウェルスナビ〈公式〉,https://www.youtube.com/watch?v=2nOARXdqWRQ,⏭️ 長尺スキップ（PT1H24M30S）
投資,【なぜ日経平均だけ下落】長期金利30年ぶり2.83%！家計資産2059万円の今、50代60代がやるべきこと「金利ある世界」で銀行株が主役に。,バフェットかおる,https://www.youtube.com/watch?v=FcXoJdsgzUQ,⏭️ 長尺スキップ（PT1H31M15S）
投資,回鄉投資，卻遭遇無知的侮辱，甚至棍棒相對，下首富丈夫帶隊即將到來，救走女人，撤回投資！,夏沫短劇館,https://www.youtube.com/watch?v=OfiTBtxnRJ0,⏭️ 長尺スキップ（PT1H35M27S）
投資,我投資分紅的5千萬剛到賬，婆婆在60大壽當天逼我離婚，丈夫附和說我窮就拿不出手，我淡定簽字2天后前夫7口睡大街！#婆媳 #爽文 #婆婆 #逆袭 #家庭故事,桑梓故事说,https://www.youtube.com/watch?v=Nfkdrd2YlYw,⏭️ 長尺スキップ（PT1H40M23S）
投資,AI相場に疑念...次に来るのは円崩壊か！？／石原順さん＆分林里佳さん,石原順チャンネル,https://www.youtube.com/watch?v=VyE6TFbdivY,⏭️ 長尺スキップ（PT1H19M24S）
投資,我投資500億助老婆公司上市，典禮當天，她卻和男秘書坐夫妻位，將我放最後一排：不想坐可以走。我笑了，果斷撤資，5分鐘後，她傻眼了！#岁月温情 #情感故事#幸福生活#為人處世#生活經驗#婆媳故事,歲月溫情,https://www.youtube.com/watch?v=wgt0sVztssk,⏭️ 長尺スキップ（PT1H23M9S）
投資,LIVE2026/7/7  マーケットアップデート KOSPI大幅下落  好調サムスン決算も日韓株下落,投資銀行で15年働いたボクからの裏話 By YT,https://www.youtube.com/watch?v=OVS8GEzcoZ8,⏭️ 長尺スキップ（PT1H18M46S）
テクニカル分析,【FXライブ】GOLD/XAUUSD リアルタイムトレード｜NY時間のゴールド相場を実況【テクニカル分析】,FXライブ / るちるトレードCH,https://www.youtube.com/watch?v=DFc18PmtlXs,⏭️ 長尺スキップ（PT5H12M29S）
テクニカル分析,【FX配信】テクニカルが絶望的に下手だったのでファンダメンタルズ勉強する12,fx771 ,https://www.youtube.com/watch?v=FZVoc8QfULE,⏭️ 長尺スキップ（PT2H17M42S）
テクニカル分析,トレード道場 資産形成テクニカル勉強会 20260707,DD yutori,https://www.youtube.com/watch?v=vZyZAkMK9jM,⏭️ 長尺スキップ（PT1H12M33S）
株式投資,新NISAをゼロからやさしく解説｜つみたて枠・成長投資枠・注意点までやさしく解説,エコノミー図鑑ちゃんねる,https://www.youtube.com/watch?v=uyvq1zokxfQ,❌ なし
株式投資,【明日の材料株】例のレジ北米展開でアスタリスク大幅高、NOTEが好決算、インフォメティス絶望の七夕増資など！2026年7月8日（水）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=5diHvS4hRc0,❌ なし
株式投資,【超入門】単元株とは？1株投資の始め方と注意点4つ【S株・かぶミニ】,株めもチャンネル,https://www.youtube.com/watch?v=wSGE5CNWdYI,❌ なし
株式投資,7/7夕刊動画：韓国相場、下落でサーキットブレーカー発動（日経225は25日線の攻防） #日本株 #株式投資 #日経225 #TOPIX,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=Y7tCb3mrWlc,✅ あり → 20260708_204424_Y7tCb3mrWlc.md
株式投資,空売り増殖！IHIが個人投資家を焼き尽くす踏み上げ相場の全貌#IHI #日本株 #日経平均 #防衛株 #重工株,資産運用ストラテジー ,https://www.youtube.com/watch?v=ndThQ8p7BKM,❌ なし
株式投資,【警告】高配当株で大損する人の共通点！金持ちが絶対に避ける罠銘柄,ハッピーウォレット,https://www.youtube.com/watch?v=su1usuA-o4U,❌ なし
株式投資,【不動産投資】物件を買い増した後はどうする？プロが教える正しい「出口戦略」,穴澤勇人のMIQTV,https://www.youtube.com/watch?v=PDuPRv_ARTk,❌ なし
株式投資,【古河電工株 最新分析】第2のフジクラになる？10分割後の急落は買い場か…AIデータセンター需要を徹底解説！,株式戦略ラボ,https://www.youtube.com/watch?v=_0HgRObRFM8,❌ なし
株式投資,韓国半導体ショックで日経2%安【日本株・2026/7/7】,ずんだもんの資産運用ログ,https://www.youtube.com/watch?v=kzVMeD5de7Y,❌ なし
株式投資,【外国株投資家は要注意】驚きの最高裁判決。NISAでも課税？為替差益課税の落とし穴。,ガーコちゃんねる,https://www.youtube.com/watch?v=yZTGIS6ZE_k,❌ なし
株式投資,【株式投資：資産公開】大きくデイトレで敗退。。。悪い癖でる＃皆様の利確・損切方法アドバイス求む！,なすおの投資物語,https://www.youtube.com/watch?v=ltAYjALCw54,❌ なし
株式投資,7/8(水)上がる株を予想,明日上がる株を予想,https://www.youtube.com/watch?v=3h8rOD01EFM,❌ なし
株式投資,半導体バブル完全終了／放電精密加工研究所超絶決算／アーチオンついに動き出した,ひとしの株コミュCH,https://www.youtube.com/watch?v=gkeTIDebRJg,❌ なし
株式投資,【1万人記念LIVE】1時間ライブ：あなたの銘柄をその場でチャート分析！,日本株ナビゲーターAの株式投資研究所,https://www.youtube.com/watch?v=5LfAgFsbrJc,❌ なし
株式投資,7月7日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=Nxqd8CYJey4,❌ なし
株式投資,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=5LnGcbMoCsI,❌ なし
株式投資,7.7夜ライブ🌉 20時スタート▶️まもるはそれでも逆転上昇をお祈りするぜ‼️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=N2lk1X1981Y,❌ なし
