keyword,title,channel,url,idea
株式,【株BizTV4K】決算勉強会【04/13】,【株Biz】勉強会TV[4K],https://www.youtube.com/watch?v=jH8rBZfJN7o,⏭️ スキップ
株式,令和８年4月１４日　日経先物反発！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=jK7Rc6CaPqo,✅ あり → 20260414_205330_jK7Rc6CaPqo.md
株式,3350メタプラネット・285AキオクシアHD・6740ジャパンディスプレイ・5721エスクリプトエナジー・5803フジクラ・3778さくらインターネットなど前回の続き株価解説。(2026/4/13),kabuneko (かぶねこ),https://www.youtube.com/watch?v=JTlXkadthpE,⏭️ スキップ
株式,THIS IS YOUR LAST WARNING: TESLA STOCK IS ABOUT TO EXPLODE.,Michael Tyler,https://www.youtube.com/watch?v=jmrDgwxnf_I,✅ あり → 20260414_205603_jmrDgwxnf_I.md
株式,株上昇、「イランから電話」とトランプ氏。｜昨日（2026年4月13日）の米国市場、日本市場まとめ【米国株ニュース】,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=5KFf6fjlJjs,✅ あり → 20260414_205732_5KFf6fjlJjs.md
株式,原油100ドル超え！日本株はどうなる？,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=JS-ZSZtCrWc,⏭️ スキップ
株式,バリバリ株生配信！【2026/4/14】１００日チャレンジ -７２日目-,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=PyAnIWcI26Q,✅ あり → 20260414_205855_PyAnIWcI26Q.md
株式,悪材料は押し目に過ぎないのか？　リスク志向の投資家が相場を盛り上げる。オラクルが驚異の+12%急騰。そして、売られすぎたSaaS＆サイバーセキュリティ銘柄への強い買い戻し［2026/04/14］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=VE_w6XN6mfA,✅ あり → 20260414_205956_VE_w6XN6mfA.md
株式,【9418】Ｕ－ＮＥＸＴ 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=3Oq8e6T2Q6g,⏭️ スキップ
株式,頭脳→半導体 スター復活！半導体株【ゲスト】4月14日 岩井コスモ証券 小川浩一郎さん,stockvoice,https://www.youtube.com/watch?v=Hogy6IxwPX0,⏭️ スキップ
株式,【緊急】トランプ発言で原油高騰！ホルムズ海峡封鎖？崩れない日本株の「異常な違和感」と決算後の大チャンス。#日本株 #日経平均 #株式投資,日本财経ネットワーク,https://www.youtube.com/watch?v=CDAZeD93KlI,⏭️ スキップ
株式,【警告】AIバブル崩壊の最終局面へ。NISAで米国株に全力投資した素人が『半導体ショック』で資産を失う未来,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=zZkFyXIFV90,⏭️ スキップ
株式,【日立建機・6305】「景気敏感株」という錯覚。部品とデータが築くバリューチェーンの真の企業価値,長期投資仙人,https://www.youtube.com/watch?v=OHi9ur5QyNw,⏭️ スキップ
株式,【警告】米国株、3つの時限爆弾が爆発寸前。AIバブル崩壊は序章に過ぎない…,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=Tn8EJHMJ37A,⏭️ スキップ
株式,これだけは絶対に売るな！ガチ投資家100人の「生の声」で選ばれた最強の10選#新NISA #株式投資 #高配当株 #日本株 #資産形成 #投資初心者 #三菱商事 #ガチホ #投資信託,資産運用アカデミー,https://www.youtube.com/watch?v=wHKnr1nY1hQ,⏭️ スキップ
株式,【5967】ＴＯＮＥ 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=mMUfY-A_trE,⏭️ スキップ
株式,【警告】AIバブル崩壊の引き金は『NISA改悪』…!? 米国株を支える3つの脆弱な柱を完全解説,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=C-q4PqwoM8A,⏭️ スキップ
株式,NVIDIA超えの期待！？クレド、アステラ、アーム…「自立型AIエージェント」銘柄を徹底解説 #投資信託 #半導体株 #SOX指数 #S&amp;P500 #株式投資 #資産運用,FIREへの道,https://www.youtube.com/watch?v=zvPfG3hYwSw,⏭️ スキップ
株式,イランが合意に向けた回答。キオクシア連れ高。原油関連下落。海運上昇。ブックオフ急。2026年4月１４日（火）～明日上がる株最新の日本株情報。高配当株の株価やデイトレ情報～,株リアルライブ,https://www.youtube.com/watch?v=L9uPCAgItNc,⏭️ スキップ
株式,【株式投資】絶対売るなS&amp;P500が史上最高値を更新します。昨晩の絶望からV字回復した裏側がヤバすぎる…！,徳川の定年からの日米株戦略,https://www.youtube.com/watch?v=74QIdLeyf4c,⏭️ スキップ
株式,【警告】新NISAで米国株に投資した素人、全員終了のお知らせ。AIバブル崩壊の予兆と半導体ショックの残酷な現実。,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=BnRFci1SOoE,⏭️ スキップ
株式,【緊急】米国が仕掛けた「ホルムズ封鎖」の正体。パニック売りした人は一生後悔する、日本株“プラチナ化”の裏側#日経平均 #日本株 #投資信託 #地政学リスク #株式投資 #マクロ経済 #オイルショック,ザイテッ君,https://www.youtube.com/watch?v=pLOyyYSVFmg,⏭️ スキップ
株式,日経先物1000円暴騰の衝撃。イラン和平交渉の裏側と、今すぐチェックすべき「需給の軽い」銘柄とは？#米国株 #日経平均 #株式投資,投资の教科书,https://www.youtube.com/watch?v=JbSxQbV-7ck,⏭️ スキップ
株式,【緊急速報】参院選で大波乱！今後の株価はどうなる？,株式市場ラジオ,https://www.youtube.com/watch?v=NRJCanzaH-c,⏭️ スキップ
