keyword,title,channel,url,idea
投資,相戀七年男友為拉投資把她送上舅舅的床😭，她以為這是一場屈辱的交易，沒想到他竟是蓄謀已久的獵人。還拉著她火速領證：「我等這一天，等了很久。」💍🔥,引力短剧场,https://www.youtube.com/watch?v=4O0fQYjgKWo,⏭️ 長尺スキップ（PT1H49M56S）
投資,【パチスロ生配信】投資10枚目、ボール天井まで後7個ビッグドリーム生配信【スロットLIVE】【ときわホール】,ガブとぽんず🐷😼,https://www.youtube.com/watch?v=boBsZkOS7Lw,⏭️ 長尺スキップ（PT2H2M43S）
株式投資,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=fTJx5t1Hqpc,⏭️ 長尺スキップ（PT2H7M53S）
株式投資,来週の株式相場の展望💥💥💥　キオクシア　ソフトバンク　メタプラネット　　そしてビットコインの動きは？,マウンテンロックTV　　勝利の株式投資チャンネル,https://www.youtube.com/watch?v=KuieSEG4F8Y,⏭️ 長尺スキップ（PT1H35M40S）
投資,每日交易直播｜CCG合約交易機器人與MDH全自動合約對沖 測試 #美股 #永續合約 #對沖 #okx,MoneyDeal,https://www.youtube.com/watch?v=zvMlsUSYtGQ,⏭️ 長尺スキップ（PT11H54M56S）
投資,米国がウクライナに異例の警告！黒海攻撃で投資問題浮上,Hamza Tanzeel,https://www.youtube.com/watch?v=tK_7isIBVx4,❌ なし
投資,【不動産投資】節税ワンルームマンションは儲からない。サラリーマンの初心者が不動産投資で失敗するリスクを元国税のプロが徹底解説。,不動産投資 |利回り攻略チャンネル,https://www.youtube.com/watch?v=jdcSGBary-c,❌ なし
投資,【元手700万→1400万】手法論争に疲れた人へ。普通の公務員が7年で資産を2倍にできた本当の理由,脱・給料1本の公務員-しじみ,https://www.youtube.com/watch?v=7yw_QOARPB4,❌ なし
投資,【2026年最新】全部ここで分かる！不動産投資の情報の探し方をわかりやすく解説します!【不動産購入・投資・FIRE】,元ギャルなこ姉の不動産投資学,https://www.youtube.com/watch?v=3-m5mLG8Whs,❌ なし
投資,【投資必看】拒絕碎片資訊！黃仁勳：這才是真正的AI真金白銀。 Token經濟學結構大解密【經房科觀點】,康奈爾-經房科觀點,https://www.youtube.com/watch?v=2SIiHidMTOI,❌ なし
投資,【NISA5年の歩み】40代独身実家暮らし、投資初心者のリアルな実績,40代独身こどおばのお金と暮らし,https://www.youtube.com/watch?v=885u_MFfBSo,❌ なし
投資,SpaceX上市封殺中港投資者，超級IPO掀熱議！｜旺角九巴六旬阿伯非禮少女，拍片蒐證後港珠澳大橋口岸落網！｜深圳蓮塘平價假藥材騙局曝光，10蚊酸棗仁原來係兵豆染色！,FORTUNE INSIGHT,https://www.youtube.com/watch?v=V0WN51fQn-g,✅ あり → 20260607_001259_V0WN51fQn-g.md
投資,平民聖物投資指南 🗺️ 艾瑞斯皇冠＆毒蛛靈藥超超標！加碼「絕對不升級」的垃圾黑名單《突襲:暗影傳說》,桔初Raid,https://www.youtube.com/watch?v=wlIa602TwvQ,✅ あり → 20260607_001442_wlIa602TwvQ.md
投資,トレカの真実　遊戯王　漫画　初版　ブックオフ　投資　ポケカ　高騰,トレカの真実Ω,https://www.youtube.com/watch?v=v7Eqalg0sNs,❌ なし
投資,6.6【香港終於真正回歸了！】中港投資者被禁參與SpaceX公開招股，連網站及招股文件都睇唔到！香港人第一次感受到成為中國人的光榮及好處！主持：Tony Choi,升旗易日報,https://www.youtube.com/watch?v=m8oAC_qn2L4,✅ あり → 20260607_001657_m8oAC_qn2L4.md
投資,高配当株仕込み時、来たか！？,リアン 金の卵を産む鶏の庭師,https://www.youtube.com/watch?v=lZF1bMKOg20,❌ なし
投資,【高配当・割安】配当利回り５%超も！PBR1倍未満の「本当の」割安優良株５選 1,静観投資,https://www.youtube.com/watch?v=0vCr_08wNiw,❌ なし
投資,中堅投資家の看護師が5年4ヶ月４週間資産運用を続けている結果を公開,サラリーマン投資家ヒロの毎週資産運用結果の公表チャンネル,https://www.youtube.com/watch?v=MGIoxoThDYw,❌ なし
投資,【奨学金 vs NISA】「返してから投資」が一番損する理由｜NISAより先に確認すべきこと,魔・薬剤師ちりつもくん,https://www.youtube.com/watch?v=Yk5sjvmLgjs,❌ なし
投資,6.6 (中文字幕）Faith is fade 最大莊家失守狂拋售！Bitcoin驚現世紀跳樓機 24小時斬倉15億｜話你知咩叫真・博傻理論,LION哥的投資世界 | LION GOR'S INVESTMENT WORLD ,https://www.youtube.com/watch?v=-ymq9mDB5iM,❌ なし
投資,2026年5月の生活費と投資状況,たかしのセミリタイアチャンネル,https://www.youtube.com/watch?v=GU1Ff4WiQmE,❌ なし
投資,【2026年度】関東大手私鉄9社 鉄道車両の投資計画を簡潔に紹介,小川らいか,https://www.youtube.com/watch?v=Le8eFn4hlaE,❌ なし
投資,２０２６年６月６日ともさんの投資ベース！,ともさんの投資ベース,https://www.youtube.com/watch?v=8vllg0uoea8,❌ なし
投資,【プロの視点】ゴールド投資の正解‼️経験から紐解く、資産を「増える場所」へ動かす極意🔥,トウジの最新金融資産チャンネル 【登録者億り人計画】,https://www.youtube.com/watch?v=nwqDqK89rlY,❌ なし
投資,【不動産投資】やらなきゃよかった…経験者が本気で後悔したことTOP5,正直不動産投資チャンネル,https://www.youtube.com/watch?v=li5iTsbuxKU,❌ なし
投資,投資家族sawa　ポートフォリオ紹介【2026年6月6日】　2週連続最高益,投資家族sawaちゃんねる,https://www.youtube.com/watch?v=D05jEzYfyhI,❌ なし
投資,【ソフトバンクG】半導体急落で大ピンチ…週明けに売るべきか？資産1億投資家のリアルな迷い,カネナリのトレード日記,https://www.youtube.com/watch?v=EroINYsxCyc,❌ なし
投資,【大暴落】SOX急落で週明け日経爆下げ確実。どう動く？具体のステップまで解説,投深(投資)ハイスクール,https://www.youtube.com/watch?v=f66Fu5NHGQA,❌ なし
投資,あなたの貯金額は？投資額は？自分のレベルを知ろう！【お金の授業】,そうと研究所,https://www.youtube.com/watch?v=4Xzz7-fxucY,✅ あり → 20260607_003707_4Xzz7-fxucY.md
