keyword,title,channel,url,idea
株式,【米国株】NVIDIAじゃない時代が来た！半導体戦争勃発で次に来る銘柄が見えてきた！,投資BAR 米国株,https://www.youtube.com/watch?v=yfYhRvz3OqU,✅ あり → 20260406_214931_yfYhRvz3OqU.md
株式,新中期経営計画の概要を公表した三井住友フィナンシャルグループの今後の株価はどうなりそうかを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=O_dkNtu85OE,✅ あり → 20260406_215009_O_dkNtu85OE.md
株式,【株式会社バトンズ】IPO企業分析｜東証グロース市場上場のポイントを解説,IPONews,https://www.youtube.com/watch?v=kO2EtoxIqco,✅ あり → 20260406_215106_kO2EtoxIqco.md
株式,株・債券・金が『異例のトリプル安』の衝撃！？インフレが招いた伝統的ポートフォリオの限界とは！？,かんたん解説,https://www.youtube.com/watch?v=TQdN2SirrR8,✅ あり → 20260406_215159_TQdN2SirrR8.md
株式,【日本株速報】26/4/6 続伸！警戒は午前2時！トランプ会見！　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=WKg2Xawa5pw,✅ あり → 20260406_215235_WKg2Xawa5pw.md
株式,株式投資、デイトレ、キオクシアで寄り買い成功、GMOは、青天井リスト入り、ファナックは、再ナンピン、トランプ次第だが、相場は強い。サイバは現引き200株、小僧寿しは、１Q発表、真近、2026.4.6,株と温泉旅行,https://www.youtube.com/watch?v=ujTPuvvVKfo,❌ なし
株式,🌟2026/4/6 速報🌟【日経平均】続伸📈日経平均にも強いサイン出現🔥25日線と攻防戦📊日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=o99B9vqhlIU,❌ なし
株式,NTT株がとんでもないことに！下落が止まらず新NISA民悲鳴,負けない投資術,https://www.youtube.com/watch?v=SnMFbBFtMfw,✅ あり → 20260406_215523_SnMFbBFtMfw.md
株式,【株ニュース】4月6日の注目銘柄まとめ！株主優待に人気暗号資産ソラナを抽選で進呈新設！など全3本！,ずんだもんの爆速・株ニュース,https://www.youtube.com/watch?v=kzFycCVsWVo,✅ あり → 20260406_215614_kzFycCVsWVo.md
株式,中古車販売・買取を手掛ける株式会社ネクステージ(3186) 2026年11月期第1四半期の連結決算短信GeminiによるAI要約版2026年4月6日発表,さんろくまる,https://www.youtube.com/watch?v=ZjuB39nWncU,✅ あり → 20260406_215703_ZjuB39nWncU.md
