keyword,title,channel,url,idea
株式,マエダ電気工事株式会社様：「人材育成」お取り組みご紹介（後篇） | Panasonic,パナソニック エレクトリックワークス,https://www.youtube.com/watch?v=RUAObVo0wZw,❌ なし
株式,アイシードインターナショナル株式会社　27卒会社説明動画,aiseed02,https://www.youtube.com/watch?v=mCFxGwEV4ws,❌ なし
株式,マエダ電気工事株式会社様：「人材育成」お取り組みご紹介（前篇） | Panasonic,パナソニック エレクトリックワークス,https://www.youtube.com/watch?v=tIPinxIIDcM,❌ なし
株式,米国債利回り5.19%到達で株式市場との逆相関が1999年以来の最高水準に悪化、半導体株は転換点へ,米国株Daily,https://www.youtube.com/watch?v=kdcGPg3i0qw,❌ なし
株式,ユーピーアール株式会社　当社事業説明（物流事業）UPR Corporation Business Overview Video (Rental Pallet),ユーピーアール株式会社,https://www.youtube.com/watch?v=Gw12s2dVLaY,❌ なし
株式,【地政学リスクをAI対話が打ち消した】977万円、マイナス4.5万円の中身／エヌビディア決算前夜／米国株・半導体株・地政学リスク,チュー子とチュー太の屋根裏放送局〜投資と介護日記〜,https://www.youtube.com/watch?v=rCHg59QgWpg,❌ なし
株式,森村金属株式会社 会社説明会 動画,森村金属株式会社,https://www.youtube.com/watch?v=2df8KmrXROo,❌ なし
株式,【配当金360→480万円チャレンジ】「戦争×ナフサで決まる“利益拡大銘柄と利益崩壊銘柄”」＠2026.05.19株式市場相場分析,Shiber Eats ゲレンデ配達犬むさし@経済的自由犬の日常,https://www.youtube.com/watch?v=y36B3KbFRpA,❌ なし
株式,新NISAで迷う人へ｜半導体10と日経225、20年後に差が出る本当の理由 #日本株 #新NISA #成長投資枠 #日経225 #半導体株 #日本半導体,明鏡株式市場技術観察,https://www.youtube.com/watch?v=Z6TYrqRpBsQ,❌ なし
株式,【原油急落】5/19(火) 朝のマーケット解説｜新NISA投資家向け,I Love 投資ラボ,https://www.youtube.com/watch?v=w7k4uPoidNQ,❌ なし
株式,オラクルとアマゾンが相互接続。TSMCは下落。エヌビディア影響で量子コンピューター銘柄続伸。４月１７日金曜～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデイトレ情,株リアルライブ 今日の相場ナビ,https://www.youtube.com/watch?v=fRmMnYgKjCg,❌ なし
株式,5月20日(水)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=5AIApeRTSMk,❌ なし
株式,【4 26】朗報❤️5月も上がるぞ🌕株はもう下がらない‼️米国株投資🇺🇸,米国株分析,https://www.youtube.com/watch?v=YUENJ4HUAKo,❌ なし
株式,"Invesco QQQ Trust, Series 1 ( $QQQ )SpicyTrade - Daily Stock Analysis",Spicy Trade Stock Technical Analysis ,https://www.youtube.com/watch?v=IxkWe-RTD-M,❌ なし
株式,【6万円守れるか】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=Tco3QgA48DU,❌ なし
株式,【モーニングレポート】米国株は軟調、調整期間が続く展開、米イラン協議・インフレなど懸念材料は山積！,エモリちゃんねる,https://www.youtube.com/watch?v=jreH6e0DXWI,❌ なし
株式,【銘柄分析】PKSHA(3993)企業のDXを加速するAI頭脳！今後の株価を左右する主要製品とカタリストを分かりやすく分析,Pheueの日本株お勉強記録,https://www.youtube.com/watch?v=z21KodqSkEs,❌ なし
株式,【FANG+が不安な人へ】このまま買い続けていいのでしょうか？いいんです！,株式FIREの教室,https://www.youtube.com/watch?v=EgbUU93dbJA,⏭️ スキップ
株式,ビットコインと株式市場は３日連続の下落となりインフレ懸念が再燃。エヌビディア決算前にどうなる？？,アルディ 19歳ビットコイン投資家,https://www.youtube.com/watch?v=1wM4NvrQmR4,⏭️ スキップ
株式,【IPO12月前半戦】全4社を徹底解説！初値予想・公募割れリスク・BB戦略まで完全網羅,株活でお金の未来つくり,https://www.youtube.com/watch?v=v-RQtMkYMTM,❌ なし
株式,鉄道上場株25社決算を分析比較してみた・2026保存版 #doncometrain,どんこめ,https://www.youtube.com/watch?v=8tffOFjmUjo,❌ なし
株式,（株）ブロードエンタープライズ 2026年12月期 第1四半期決算説明動画,東証ＩＲムービー・スクエア TSE IR MOVIE SQUARE,https://www.youtube.com/watch?v=sAMQjHBmPrU,❌ なし
株式,【5/20】 あばねちゃんの日本株実況中継 【配信427回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=Dy16n8MW1mU,❌ なし
株式,【CBRS徹底検証】米プライベート5Gの爆発前夜。決算書から割り出す「次の10倍株」候補と致命的リスク,勇者ノブヒロの資産爆走クエスト,https://www.youtube.com/watch?v=RsMMGwiKVFI,❌ なし
株式,西村剛ｘ横山利香　日経平均6万円突破！決算発表後の相場はどうなる？ プロが狙う注目銘柄,証券アナリスト西村剛の株チャンネル,https://www.youtube.com/watch?v=JsiL7VNEyjU,❌ なし
株式,【21:00〜生放送】キオクシア・任天堂・古河電工…注目銘柄をライブで一挙チャート分析！【TradingView特典あり】,【チャートマスターK】金こむチャンネル株式投資スクール,https://www.youtube.com/watch?v=MY92qhjo97s,❌ なし
株式,第487回 天童淑巳氏（株式会社ハートアップ　代表取締役）【後編】,WizBiz経営塾,https://www.youtube.com/watch?v=xkLIEA8_nZg,❌ なし
株式,【パチテレ！コラボ‼️】パチンコ常勝株式会社～らぎお社長、出玉が足りません！～　6話【第3戦後編】,パチンコ・パチスロ必勝ガイドチャンネル,https://www.youtube.com/watch?v=jpgxYz-phaY,❌ なし
株式,AI半導体銘柄を利確して、出遅れ株を買い漁る。 日本の長期金利2.812%(29年ぶり高値) リアルトレード・ライブ  2026.5.19(火)19:30頃～21:20頃 【放課後FX &amp; CFD】,隠れリッチ養成講座,https://www.youtube.com/watch?v=FCUF2rPPv3Q,⏭️ スキップ
株式,日経6万円割れ！止まらない金利高と、原油高の再来で。SQUEEZE （558A)をきこさんと紹介,田端大学　投資学部,https://www.youtube.com/watch?v=kBWqlDPUbTM,✅ あり → 20260520_114400_kBWqlDPUbTM.md
株式,絡み合う地政学リスクと経済ナショナリズム(清川鉉徳さん)／ほぼ個別株と化した日経平均と今後(永濱利廣さん)（2026.05.19）,SBI証券 presents 大橋ひろこ×水谷隼のマーケットウイニングショット,https://www.youtube.com/watch?v=ju1baXAw6x4,❌ なし
株式,龍&amp;マキの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=_l2Ax8SB85A,⏭️ スキップ
株式,【第1776回5/20前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=ZBOJLPIaLBo,⏭️ スキップ
株式,令和８年5月20日　１回目　前場開始までの株価予想！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=LOxA5e2TH3E,⏭️ スキップ
株式,【閲覧注意】今買うと地獄を見るぞ…投資NGな「要注意銘柄」ランキングTOP10！楽天・SBG・レーザーテックの裏側を個人投資家100人が大暴露ｗ,100人の声ガチ投資スキルUP,https://www.youtube.com/watch?v=KvXYg6GjTTw,✅ あり → 20260520_115002_KvXYg6GjTTw.md
株式,令和７年度「起業家万博」,NICTchannel,https://www.youtube.com/watch?v=MjRsvK0bSpo,⏭️ スキップ
株式,決算発表が一巡した「今」知るべき今後の見通し(岩井コスモ証券 堂林克規),岩井コスモ証券,https://www.youtube.com/watch?v=fTHE06scIV0,❌ なし
株式,株式会社みらいワークス　2026年9月期 第2四半期 決算説明会,みらいワークス公式,https://www.youtube.com/watch?v=4nms2KcCpHQ,❌ なし
株式,貧しい青年が恋人に裏切られ辱められた後、「株式市場予測システム」に覚醒。これにより100億米ドルを稼ぎ出し、頂点に立つ。,遇到你是我的eida,https://www.youtube.com/watch?v=IKm2GQTf154,⏭️ スキップ
株式,【検証】JX金属はなぜ9営業日で33%下げたのか｜2500億円CBと自己株TOBの正体,株りこの倍々株採掘所,https://www.youtube.com/watch?v=jKFtcV0DMEU,✅ あり → 20260520_115628_jKFtcV0DMEU.md
