keyword,title,channel,url,idea
株式,【日本株】　停戦合意で急騰、裏では需給の歪みも【本日のデリバティブ】 4月8日 みずほ証券 中島三養子さん,stockvoice,https://www.youtube.com/watch?v=ZmxLCxY0CXg,❌ なし
株式,黒字転換でテンバガーへ！日本コークス工業を徹底分析して投資判断！,【徹底分析】日本企業分析チャンネル,https://www.youtube.com/watch?v=hnolO-gq79o,✅ あり → 20260409_073204_hnolO-gq79o.md
株式,【戸建会議】つけてよかったオプションを話してみた｜株式会社すんで,すんでチャンネル,https://www.youtube.com/watch?v=pgIddhZs96w,❌ なし
株式,株式会社NTTデータ四国　本社オフィスツアー,NTT DATA SHIKOKU PR,https://www.youtube.com/watch?v=M29K6diBScc,❌ なし
株式,【決算分析】8278 フジ,決算書分析チャンネル,https://www.youtube.com/watch?v=uL3rCwk93fs,❌ なし
株式,【FX／株式】相場の変化を素早く捉える「ストキャスティクス」徹底解説！ダマシも味方にする「デュアルタイムシンクロ手法」もご紹介します！,チーム異国の戦士,https://www.youtube.com/watch?v=Yz1M858AbHs,✅ あり → 20260409_073554_Yz1M858AbHs.md
株式,米国株一本でOKは危険!?静かに迫っている米国経済の衰退についてお話しします！,30年B組　働く大人のマネー学校,https://www.youtube.com/watch?v=S6Iz8FeREMA,✅ あり → 20260409_073706_S6Iz8FeREMA.md
株式,【株式分割】3月に狙うべき値嵩株 6銘柄。株価6分の1へ,お金リアルまとめ,https://www.youtube.com/watch?v=6nItF-wOZa0,✅ あり → 20260409_073805_6nItF-wOZa0.md
株式,【ピークから半値に…】空売りや目標株価引き下げなどの逆風のSoFiに復活の道はあるのか？,「米国株投資」の耳よりな話,https://www.youtube.com/watch?v=HCxEZkslq90,❌ なし
株式,円高で日本株は崩壊するのか？市場の分岐点,日本株分析TV,https://www.youtube.com/watch?v=WnUyTmwLP-A,✅ あり → 20260409_074001_WnUyTmwLP-A.md
株式,2026年に来る株価の下落は、皆さんにとって最大のチャンスです。,りょう校長のお金と時間の学校,https://www.youtube.com/watch?v=A-KKIKahpIo,✅ あり → 20260409_074056_A-KKIKahpIo.md
株式,【今日は10万回復】株式投資に全資産1600万円全ツッパ　FIRE目指して奮闘中のアラフォーおじさん,おじさんが億り人を目指すチャンネル,https://www.youtube.com/watch?v=Agsm6XpTD2o,❌ なし
株式,4/8【株式速報】いよいよ売買代金が市場を引っ張る世界へ。移動平均線を信じるか信じないかは、あなた次第。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=TrOepxJkfdo,✅ あり → 20260409_074216_TrOepxJkfdo.md
株式,金（ゴールド）を通して株価指数を見る（吉田 哲）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=IV0QyEkYMhk,✅ あり → 20260409_074252_IV0QyEkYMhk.md
株式,【2459】アウン 2026年4月8日 決算サマリー,さくっと,https://www.youtube.com/watch?v=Wxia4qziqmU,❌ なし
株式,【徹底分析】JX金属　４月９日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=oCinQtz303k,❌ なし
株式,楽天銀行 lm 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=stX8cfZ7qa4,⏭️ スキップ
株式,日本株勢への警告。最強の1択FANG+の稼ぐ力がヤバい,カブ耳ラジオ,https://www.youtube.com/watch?v=Fx1tnXudc1Y,✅ あり → 20260409_074710_Fx1tnXudc1Y.md
株式,【衝撃】HPCシステムズが時価総額超えの138億円受注！NVIDIA「液冷」銘柄の本命か？理論株価を徹底シミュレーション,ユリコの半導体株・テック株投資備忘録,https://www.youtube.com/watch?v=UbH0kn8fBwU,✅ あり → 20260409_074816_UbH0kn8fBwU.md
株式,【米国株 4/8】時間外で先物がとんでもないことになってます。,ばっちゃまの米国株,https://www.youtube.com/watch?v=wsElE7ZuiqU,⏭️ スキップ
株式,間知ブロック施工の説明　株式会社KDS　石屋・石工,株式会社 KDS,https://www.youtube.com/watch?v=TbnbBDr7R2s,⏭️ スキップ
株式,4月8日 新高値ブレイク達成!! 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=6MCWOboG9As,❌ なし
株式,大阪を中心に6店舗展開！くれよん薬局（M&#39;sファーマ株式会社）を紹介,薬学むすびチャンネル,https://www.youtube.com/watch?v=rRtVLxffpwE,❌ なし
株式,🌟2026/4/8 速報🌟【日経平均】続伸📈TACO停戦ラリーで急騰もいきなり天井？🔥日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=ktIe02IfqoE,⏭️ スキップ
