keyword,title,channel,url,idea
株式,アクティビストが狙う「お宝株」TOTOの正体#TOTO #日本株 #半導体 #株式投資 #日経平均 #アクティビスト,円キャリーの狩人たち,https://www.youtube.com/watch?v=6_5MGr6T9jY,✅ あり → 20260510_024143_6_5MGr6T9jY.md
株式,メンバーインタビュー vol.1 前編 | デジタルサーカス株式会社,デジタルサーカス株式会社,https://www.youtube.com/watch?v=aQj8py1aijA,❌ なし
株式,AIメモリ・スーパーサイクル！MU＆SNDKが最高値更新、サイクル終焉か？｜2026米国株,米国株で築く「自由」への道,https://www.youtube.com/watch?v=z1w_uLymXNg,✅ あり → 20260510_024258_z1w_uLymXNg.md
株式,【連続失敗】株式会社刀がまたやらかした…イマーシブフォート東京2年で閉業へ,再生ゆっくり研究所,https://www.youtube.com/watch?v=zaftawtFPE0,❌ なし
株式,【新NISA必見】減配リスクを断つ！「DOE採用」の鉄壁高配当株15選。16年連続増配の神銘柄とは？,マーケット羅針盤,https://www.youtube.com/watch?v=TvoZV5BuqZg,✅ あり → 20260510_024401_TvoZV5BuqZg.md
株式,【配当金生活】新NISAで月10万円！最強の銘柄選びと増配の威力を徹底検証,カブジュン株主優待・高配当株,https://www.youtube.com/watch?v=PdtGOVmMybI,✅ あり → 20260510_024433_PdtGOVmMybI.md
株式,【2ch お金スレ 】インデックス民が暴落で詰む理由!オルカン一本の限界と資産を守る最強の 高配当 ポートフォリオ 【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=_zeB_dlqVbo,✅ あり → 20260510_024506__zeB_dlqVbo.md
株式,2026年5月1日(金)ニコ生 #株初心者 #fx初心者 #投資顧問 #投資初心者 2026/5/7,投資TUBE投資顧問のアイリンクインベストメント,https://www.youtube.com/watch?v=6X3RrbYn0WM,❌ なし
株式,【速報】株式市場が壊れました。,レバレッジ資産ラボ,https://www.youtube.com/watch?v=RdYJZdDJRU8,❌ なし
株式,1株が2株に！5月〜9月「株式分割」予定の超優良株10選！あの花王もついに！？,凛の経済大学,https://www.youtube.com/watch?v=DTXh3vI5QQA,✅ あり → 20260510_024700_DTXh3vI5QQA.md
株式,Market Breakthrough第305回　サッポロホールディングス株式会社,SBI証券公式チャンネル,https://www.youtube.com/watch?v=TWsIxcMt1Ao,✅ あり → 20260510_024733_TWsIxcMt1Ao.md
株式,今月1勝0敗【81ヶ月連勝中】2026/5/7後場ー通算-2258戦1985勝273敗ー株実況生配信,シンジのデイトレード,https://www.youtube.com/watch?v=gjngpdqa2a4,⏭️ スキップ
株式,「今」を強調する 「5月」「今すぐ」「最新の決算」など、情報の鮮度をアピールします。#日本株 #株式投資 #株主優待 #高配当株 #新NISA #5月銘柄,桜資本論,https://www.youtube.com/watch?v=pPlO2UeRdOE,✅ あり → 20260510_024814_pPlO2UeRdOE.md
株式,ゆるトレやるよ! #ナイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=q51omnGjEO0,⏭️ スキップ
株式,株トレード配信,波乗りトニーの株デイトレ配信,https://www.youtube.com/watch?v=dvduRbcWDJc,⏭️ スキップ
株式,民間福祉情報バラエティ「ミンフク」#104 北海道中央バス株式会社シィービーツアーズカンパニー,オフィスセブン YouTube部,https://www.youtube.com/watch?v=XIshk0I0vHY,❌ なし
株式,北浜オンラインセミナー　第299回 決算発表をまちぶせしたい株！,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=nRmKFVZyBPQ,✅ あり → 20260510_024934_nRmKFVZyBPQ.md
株式,かなり厳選！財務健全な大底脱出期待の注目高配当３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=a7Tk_w8bQdM,✅ あり → 20260510_025009_a7Tk_w8bQdM.md
株式,【第243回】マステアの株デイトレ配信 2026 05/07,マステアのデイトレ配信,https://www.youtube.com/watch?v=TvJULLpuT6I,⏭️ スキップ
株式,10万円以下で買えるお宝銘柄も！2026年5月〜9月「株式分割」ランキング。実質優待3倍＆37期連続増配の神銘柄を徹底解説 #株主優待 #投資初心者 #花王 #くら寿司 #連続増配,マーケットの鍵,https://www.youtube.com/watch?v=ddLGklEcOd0,✅ あり → 20260510_025058_ddLGklEcOd0.md
株式,【株デイトレライブ】＜5/7＞ GW明け、どこまで伸びますか？,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=kmdT1-NK0SU,⏭️ スキップ
株式,【累計251万勝ち】半導体株爆上げ相場！みんなぼろ儲けなんだろうなぁ～～～【5/7　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=naSBLGXD5Do,⏭️ スキップ
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/05/07】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=Fm6M_GnNyjU,⏭️ スキップ
株式,ザラ場LIVE　5/7（ランチ中）,トレーダーTOMO,https://www.youtube.com/watch?v=FmP20Xi5-QU,✅ あり → 20260510_025212_FmP20Xi5-QU.md
