keyword,title,channel,url,idea
株式,【日本株の罠】9割の個人投資家が搾取される「仕手の振り落とし」と残酷な仕組み,簡単経済学教授,https://www.youtube.com/watch?v=2mcX7LdQPYI,✅ あり → 20260328_213353_2mcX7LdQPYI.md
株式,バフェット帝国の後継者が75%売却した株と永久保有を決めた株,マイケルくんの株式市場予測,https://www.youtube.com/watch?v=rlgcyATtSZY,✅ あり → 20260328_213458_rlgcyATtSZY.md
株式,なぜ私が企業顧問に？リデル株式会社との出会いとこれから,サリーの学びチャンネル　,https://www.youtube.com/watch?v=B0vovVMo0Z4,✅ あり → 20260328_213600_B0vovVMo0Z4.md
株式,【NISA27ヶ月目】３月も大きな変化はなく？,NISA投資記録オルカン買ってみた,https://www.youtube.com/watch?v=S_fwEtndpzg,❌ なし
株式,【衝撃の下剋上】負け続けた株初心者がついにAIに勝利🍒ChatGPTとのデイトレ対決で掴んだ”負けないため”の3つの鉄則とは？,株初心者女子 VS ChatGPT,https://www.youtube.com/watch?v=ff0Bg9vDwHU,❌ なし
株式,採用コスト500万削減！？離職ゼロを実現する外国人材戦略を徹底解説｜vol.334,物流チャンネル,https://www.youtube.com/watch?v=nRGT6KVZ0-w,❌ なし
株式,SOXL下落が続く,株ちゃん投資情報AI,https://www.youtube.com/watch?v=TleDZ3ldZWs,✅ あり → 20260328_213913_TleDZ3ldZWs.md
株式,ダウ・ナスダック・日経平均先物が大幅急落。原油が１００ドル突破。１ドル１６０円突破。いったい何が。イラン戦争で、上げてる銘柄と、下げてる銘柄。３月２８日:土曜版～あす上がる株。最新の日本株情報～,株リアルライブ,https://www.youtube.com/watch?v=9spBPsYaW0g,✅ あり → 20260328_213949_9spBPsYaW0g.md
株式,（株式・FX）Tracers S&amp;P500配当貴族インデックス　分配金再投資で新NISA戦略　2026/3 チャート分析  #新NISA　#配当貴族　＃米国株　＃テクニカル分析,【株式・FXのテクニカル分析手法　数学・統計的投資手法】Dr.かずの投資チャンネル,https://www.youtube.com/watch?v=2VeK6B8wrkE,✅ あり → 20260328_214030_2VeK6B8wrkE.md
株式,資産爆下げ,株ちゃん投資情報,https://www.youtube.com/watch?v=QfiSuA7VWoM,❌ なし
株式,【日本株・大損注意】SNSで話題のサンコール(5985)を今すぐ買ってはいけない理由。プロトレーダーが暴く「イナゴ相場」の末路と今後の戦略【光電融合/IOWN】,株クックチャンネル,https://www.youtube.com/watch?v=xD57skBPZOQ,✅ あり → 20260328_214219_xD57skBPZOQ.md
株式,【必見】次の暴落時にフルレバで仕込みたい「神優待株」リストｗ今すぐ監視リストに入れておかないと一生の不覚レベルで損するぞ！【2ch有益スレ・投資】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=qBW0GiFAufQ,✅ あり → 20260328_214328_qBW0GiFAufQ.md
株式,【警告】サイバーエージェント4751爆益なのになぜ上がらない？,ないとの株式投資,https://www.youtube.com/watch?v=ECl8msSjpgk,✅ あり → 20260328_214415_ECl8msSjpgk.md
株式,【信越化学(4043)】減益決算は絶好の買い場か。AI特需への布石と、不況下でも株主を見捨てない「鉄壁の財務」を徹底解剖#信越化学 #4043 #信越化学工業 #半導体材料 #半導体関連株,株スキー | 株銘柄解説チャンネル,https://www.youtube.com/watch?v=f-sGctftQRw,✅ あり → 20260328_214458_f-sGctftQRw.md
株式,新NISAで今も将来も豊かに！インデックス投資を補完する連続増配×高配当の厳選７銘柄,高配当ラボ,https://www.youtube.com/watch?v=HSCTyk8c1VA,✅ あり → 20260328_214602_HSCTyk8c1VA.md
株式,来週の日本株は上がっても焦って動くな！ポイントと投資戦略はコレ,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=kHwPiQ6wmKc,✅ あり → 20260328_214642_kHwPiQ6wmKc.md
株式,アーカイブ【もうれつライブ】米国株カオス相場　中東戦争の影響は？今どうする？,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=ErsQMq1EYKo,✅ あり → 20260328_214710_ErsQMq1EYKo.md
株式,#40代からの投資 #主婦投資家 #サラリーマン投資家 #株式 #高配当株 #楽天 #投資覚え書き #株主優待生活  #投資初心者 #株式投資 #楽天証券 #株式,cdfjg,https://www.youtube.com/watch?v=5Uo9BItY3g8,❌ なし
株式,JX金属来週見通し〇〇,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=CKoVIzK4X-w,✅ あり → 20260328_214849_CKoVIzK4X-w.md
株式,【フジクラ株式分割！】6分割を経てフジクラが今後どうなっていくかを予想！【株ラジオ】,半株のコツコツデイトレード,https://www.youtube.com/watch?v=zc1ENeqxhzM,✅ あり → 20260328_214939_zc1ENeqxhzM.md
株式,【騙されないで】「株で月100万稼ぐ」は40代・50代には猛毒！月5万を確実に残す「負け方の技術」,テラダ・スイングトレード専門投資家,https://www.youtube.com/watch?v=blk2Sbnxq2g,✅ あり → 20260328_215040_blk2Sbnxq2g.md
株式,【緊急】S&amp;P500崩壊…の裏で「仕込んだ人だけ勝つ」相場が始まる,なる / 証券外務員の配当投資ラボ,https://www.youtube.com/watch?v=917SB7DE-3M,✅ あり → 20260328_215133_917SB7DE-3M.md
株式,【日本株】今はどの局面？｜金融相場の後、業績相場前への過渡期を考える,相場サイクル論で考える新時代と日本株,https://www.youtube.com/watch?v=DXXmZHZkWQ8,✅ あり → 20260328_215231_DXXmZHZkWQ8.md
株式,【週次株式レポート】1857円安の大暴落！そこからまさかの大逆転【2026/3/23〜3/27】,ずんだもんのかぶレポ研究ch,https://www.youtube.com/watch?v=qV9mB6QJstg,✅ あり → 20260328_215324_qV9mB6QJstg.md
