keyword,title,channel,url,idea
株式,【2chお金スレ】2025年最新版!最強の高配当銘柄！増配中の 高配当株 あげてけ【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=tuWggSRBHCM,✅ あり → 20260405_173426_tuWggSRBHCM.md
株式,【配当株】減配しにくい“本物”だけ厳選｜自己資本比率70％超の高配当株9選【新NISA】,【投資家うちなーんちゅ】配当株・増配株で目指せ年間配当120万円,https://www.youtube.com/watch?v=QMGOu_ykCgE,✅ あり → 20260405_173522_QMGOu_ykCgE.md
株式,パチスロの負けを株で取り返すチャレンジ総集編１,人生弱気トレンドくん,https://www.youtube.com/watch?v=23ovEfSAvG4,❌ なし
株式,【買い】期待株でおすすめ！買った株主優待ベスト25【株主優待】【貯金】,ざっくり株主優待バリュー株,https://www.youtube.com/watch?v=P0HVl-K_ZF0,✅ あり → 20260405_173803_P0HVl-K_ZF0.md
株式,"【株投資•STOCKS】1週間苦境の相場振り返る『アスタリスク』『大黒屋』『Sクリプト』『ビーマップ』他,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=uqolqSUwv2s,❌ なし
株式,【中東危機の切り札】INPEXの「国策」投資構造：黄金株とオペレーター権益が作る参入障壁　資源高に頼らない収益性。イクシスLNGとCCS事業に見るINPEXの中長期シナリオ,投資家ケイの日本株投資チャンネル,https://www.youtube.com/watch?v=ssmYLNHVmCE,✅ あり → 20260405_173935_ssmYLNHVmCE.md
株式,【暴落で買う】安定の日本株 厳選10社はこれ,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=pLpY-EWYzXM,✅ あり → 20260405_174007_pLpY-EWYzXM.md
株式,【決算書の見方】ここだけ見ればOK,向日葵ゆか　女性のためのコツコツ株式投資,https://www.youtube.com/watch?v=rPiNJZ73wGk,✅ あり → 20260405_174053_rPiNJZ73wGk.md
株式,『日本株の絶望と希望。歴代暴落ランキングと大底のサイン』,だおの株で勝つためのテクニカル攻略,https://www.youtube.com/watch?v=bxneduLkLgo,❌ なし
株式,AI時代で爆増する電力需要…今仕込むべきデータセンターと電力株,PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=93afrWDGUas,✅ あり → 20260405_174241_93afrWDGUas.md
株式,景気に左右されないのに増収増益！ドラッグストア株が最強な理由【高配当株投資】,「投資家しば」高配当株分析,https://www.youtube.com/watch?v=01ELmxYFnkk,✅ あり → 20260405_174341_01ELmxYFnkk.md
株式,来週の日本株ついにブラックマンデー脱出！？ポイントと戦略はコレ,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=iBCLs7y3Ppc,✅ あり → 20260405_174419_iBCLs7y3Ppc.md
株式,【イラン情勢】最近の株状況、進む円安・株安の行方・イラン戦争,資格に挑戦 えーちゃんねる,https://www.youtube.com/watch?v=UlY54Hplh6g,✅ あり → 20260405_174545_UlY54Hplh6g.md
株式,【NTT(9432)】総資産46兆円へ爆増！住信SBIネット銀行の子会社化と純利益8.9%増が示す「巨大金融プラットフォーマー」の誕生#NTT #高配当株 #決算解説 #住信SBIネット銀行,株スキー | 株銘柄解説チャンネル,https://www.youtube.com/watch?v=rfP7zUrHhvU,✅ あり → 20260405_174640_rfP7zUrHhvU.md
株式,【電線3社】住友電工・フジクラ・古河電工、買いとき？今から買うならどれ？,カブ耳ラジオ,https://www.youtube.com/watch?v=puwfas5_T4k,✅ あり → 20260405_174736_puwfas5_T4k.md
株式,【爆益必至!?】ソニーFGが「最強の高配当株」になり得る3つの理由！,長期投資仙人,https://www.youtube.com/watch?v=josxkPRv3Cs,✅ あり → 20260405_174835_josxkPRv3Cs.md
