keyword,title,channel,url,idea
投資,​​🌞6/24(水)/ 第1043回▷24時間365日毎日ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=hEYZwPgwSI4,⏭️ 長尺スキップ（PT11H55M）
株式投資,【６/24】日経何下げですか、、、😭😭,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=EIj0t025NdE,⏭️ 長尺スキップ（PT1H21M32S）
投資,【DQスマグロ】未来への投資作業(超珍しい探し)【ドラゴンクエスト】,いぶさん,https://www.youtube.com/watch?v=JG_dfXLXhEc,⏭️ 長尺スキップ（PT3H10M40S）
テクニカル分析,【FXライブ】止まらないドル買い！ドル円162円きちゃう？？【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=O3I_QpFz6jE,⏭️ 長尺スキップ（PT8H4M19S）
株式投資,06/24【大引けライブ】今日の結果はどうだった？,スイングトレード日本株チャンネル♮🛫,https://www.youtube.com/watch?v=lI9ps66QHi8,⏭️ 長尺スキップ（PT1H33M4S）
投資,[沃克財經] 20260624 夜盤2_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=wnQKy43_Y-E,⏭️ 長尺スキップ（PT9H58S）
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=x30nMrkk8gQ,⏭️ 長尺スキップ（PT4H55M27S）
投資,【AIバブルじゃない】AI・半導体相場は「序盤」2026年後半の見通しは／米国株はまだ強気相場？次の注目テーマとは／SpaceXなど巨大IPOの投資妙味を徹底解説《岡元兵八郎×大橋ひろこ》,楽待 RAKUMACHI,https://www.youtube.com/watch?v=GjtBORpIxdo,❌ なし
投資,【有益】20年後、新NISAでの格差は〇〇万円に…＜投資・NISA＞【ガルちゃんまとめ】,賢いお金2ch,https://www.youtube.com/watch?v=g3xdx_GdXQA,❌ なし
投資,【投資好欣情】ep90 偏見的代價 聯發科、大立光、群創、國巨、聯電：靠「嫌棄產能」引爆 AI 時代 價值重估的翻倍機會 ｜林欣｜​柴克｜GMoney (CC字幕) @gmoneytv,GMoney 財經頻道,https://www.youtube.com/watch?v=uM5EXRNFbos,❌ なし
投資,價值投資法分析：半導體雙雄史詩級高估，你正在用10年的錢給泡沫買單,成為巴菲特的學生【讀書會 Podcast】,https://www.youtube.com/watch?v=oOCZBUarMWI,❌ なし
投資,一般市町村を放ったらかし？大阪府の都心集中投資と八尾空港西側跡地,稲森ひろき INA Policy,https://www.youtube.com/watch?v=FyCR0TOZBEE,✅ あり → 20260625_163811_FyCR0TOZBEE.md
投資,【新NISA】「12月70%上がるんやろ？」←その統計、使い方間違えたら終わるぞ【2chお金スレ】,【2ch】お金のハック塾,https://www.youtube.com/watch?v=ZVl0FOFQ7OU,❌ なし
投資,【シニア失敗】定年後に楽になるかもと思って投資したらどえらい目に遭った！シニア口コミ30個ご紹介します！＜老後・シニアライフ＞,ほっとシニア広場,https://www.youtube.com/watch?v=_h-XK5ZozKA,❌ なし
投資,【光と闇】配当金の使い道、元本の作り方、ポートフォリオ、高配当株投資の注意点など配当生活の現実を聞いてみた,投資設計図,https://www.youtube.com/watch?v=uUQFGLtvaG4,❌ なし
投資,あなたの資産、本当はどのレベル？現実を知れば驚く,富のロジック,https://www.youtube.com/watch?v=lIWHtumI5lk,❌ なし
投資,ワッキー流 不動産投資 質問会,ボロ物件専門大家 【ワッキー】 脇田雄太 ,https://www.youtube.com/watch?v=1VVUb3OwuT4,❌ なし
投資,【#半導体】6億り人！あなたの資産が50倍に！これが私の基本的な投資思考です【#nasdaq】,FuMickey,https://www.youtube.com/watch?v=vnW2zCmdIYQ,❌ なし
投資,聯準會 (Fed) 體制重構深度推演！美元急漲與黃金回調的底層邏輯，投資人如何應對市場新趨勢？｜宏觀經濟觀察與投資教育,深維見質,https://www.youtube.com/watch?v=PuVjn1Rf8r4,❌ なし
テクニカル分析,"🚨 URGENT: WARNING FOR TOMORROW! SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, &amp; BTC! 🚀",Rey-Jay Invests,https://www.youtube.com/watch?v=YIROkRw2sQk,❌ なし
テクニカル分析,🚨 AMC Held $2 After the Crash… Is a Massive Reversal Coming?,Trading Jesus,https://www.youtube.com/watch?v=SPw_6v0DpWY,❌ なし
テクニカル分析,FOREX OUTLOOK - Macro economics + Technicals #intervention #forex #dollar #outlook,Ozkar meyssen,https://www.youtube.com/watch?v=OEwxqbeCY6U,❌ なし
株式投資,【売買代金ランキング(全市場)】2026-06-24,株ライブ速報,https://www.youtube.com/watch?v=afcW1zDJ9X4,❌ なし
株式投資,【値下がり率ランキング(全市場)】2026-06-24,株ライブ速報,https://www.youtube.com/watch?v=cmQ8oV698Ak,❌ なし
