keyword,title,channel,url,idea
株式,The Formula for Finding Winning Stocks,Stockscores,https://www.youtube.com/watch?v=tRImAkn4EzU,✅ あり → 20260417_190555_tRImAkn4EzU.md
株式,【2026年4月16日】攻め時か引き際か？キオクシア7.4%急落から読み解く相場の転換点#日本株 #半導体株#日経平均 #株式投資,投資の教科書,https://www.youtube.com/watch?v=XIZrMEK0A8Y,✅ あり → 20260417_190655_XIZrMEK0A8Y.md
株式,マンデー(株)　投資雑談配信,買方(お祈り投資三級),https://www.youtube.com/watch?v=ZTeGPnNuMJs,❌ なし
株式,ハピネスウエディング(株式会社アルカンシエル提供)(2026/04/16),THE FACE -United North-,https://www.youtube.com/watch?v=QgQsv813H34,❌ なし
株式,【株雑】JX金属 前日比-80万　出来高つけての大陰線　粘れるか・・・！,氷見れいあ@投資全力Vtuber,https://www.youtube.com/watch?v=651tQj-ojZ0,❌ なし
株式,【ｳｫｰﾙ街速報】米国株、停戦報道で急騰『アメリカ”1ヶ月停戦”宣言』,サラリーマン資産形成,https://www.youtube.com/watch?v=sCm44e2HlRQ,✅ あり → 20260417_191115_sCm44e2HlRQ.md
株式,【超速報】新NISA損切り民挫折！米小売売上高は予想を下回り株価反発！1ドル148.6円【新NISA/2ch投資スレ/お金/オルカン/S&amp;P500/NASDAQ/FANG/米国株/インデックス/積立】,投資家の本音2ch考察,https://www.youtube.com/watch?v=FK3eTF7lp00,✅ あり → 20260417_191157_FK3eTF7lp00.md
株式,AMC UP 80% NOW! GME BREAKOUT!,Trap Trades,https://www.youtube.com/watch?v=5Qf0aEHASjs,✅ あり → 20260417_191243_5Qf0aEHASjs.md
株式,"【朝株！(投資情報)】昨日が日経平均のピーク(天井)だと思ったら、大ハズレ。今日、さらに大幅上昇して、後場には60,000円突破がありそうな勢いです。日経は市場最強の強さ。このまま高値推移があるかも？",RadiOyazi,https://www.youtube.com/watch?v=U0aYf9BmisI,✅ あり → 20260417_191330_U0aYf9BmisI.md
株式,ASML決算｜池田伸太郎（IKD Lab.）,池田伸太郎,https://www.youtube.com/watch?v=BwKcH-dtKFE,✅ あり → 20260417_191409_BwKcH-dtKFE.md
株式,川崎の社長さん 番外編 2026/2/5  株式会社レティクル 小松 麻美さま,かわさきFM:川崎の社長さんいらっしゃい,https://www.youtube.com/watch?v=SXY9l1rigAk,❌ なし
株式,【2026.4.16(木)AMデイトレライブ】日本株＆FXのよくばりW配信💰今日もがんばっていきまっしょい😊 #デイトレ #株 #FX,【高嶺塚ユイ】Yuiのこっそりデイトレちゃんねるる,https://www.youtube.com/watch?v=Q-9LkqOLtcQ,⏭️ スキップ
株式,4/16（木）前場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=Oqq8i4Z6rTo,❌ なし
株式,【J-REIT入門】株歴11年の投資家が利回り5%の不動産投資に挑戦｜仕組み・メリット解説#投資 #株式投資 ,J-REITラボ,https://www.youtube.com/watch?v=GwARY7e5QXI,✅ あり → 20260417_191714_GwARY7e5QXI.md
株式,【小売業】関連銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=uBt_AFyJaHc,✅ あり → 20260417_191745_uBt_AFyJaHc.md
株式,アメリカからの外圧で銀行株が急騰！？今狙うべき銀行株5選,株式市場ラジオ,https://www.youtube.com/watch?v=Sgidjsd-vmU,✅ あり → 20260417_191846_Sgidjsd-vmU.md
株式,予想配当利回り５．１５％　進学塾経営会社　リソー教育グループ（4714）について　サラリーマン投資日記,サラリーマン投資日記,https://www.youtube.com/watch?v=fow1AQ3Ia24,❌ なし
株式,【知らないと超危険】オルカン一択はマジで大丈夫？年代別の投資戦略を徹底解説！,アズキ投資チャンネル,https://www.youtube.com/watch?v=mbv1e6yb3aA,✅ あり → 20260417_192046_mbv1e6yb3aA.md
株式,かぶオプ入門③「銘柄選択の考え方」,日本取引所グループ公式チャンネル The Official JPX Group Channel,https://www.youtube.com/watch?v=4O7uv1lIz4Q,✅ あり → 20260417_192158_4O7uv1lIz4Q.md
株式,中上 裕基（株式会社リンクアンドモチベーション） - VueはAIに弱い？そんなの都市伝説です：Vue Fes Japan 2025,Vue.js日本ユーザーグループ,https://www.youtube.com/watch?v=LPYTsCIGpco,❌ なし
株式,【衝撃】株式投資だけで生活する人の「意外な共通点」4選！知らないと一生損する真実 資産を守る経済の話,知らないと損するお金の話,https://www.youtube.com/watch?v=vHq4m231v4I,❌ なし
株式,【警告】300名の個人投資家が断言「絶対買うな」！タマホーム、楽天、エニグモ…2026年版・地雷銘柄TOP30を実名公開#日本株 #株式投資 #高配当株 #資産運用 #NISA #新NISA,スーツキリンのクロさん,https://www.youtube.com/watch?v=76BNZyknn6M,❌ なし
株式,"もうすぐ全員、資産増へ【S P500, NASDAQ100】",米国株S&P500投資研究所,https://www.youtube.com/watch?v=mc1tmTyjw-c,✅ あり → 20260417_192554_mc1tmTyjw-c.md
株式,【公式】ココ配LITE 紹介動画 ｜ 美和ロック株式会社,美和ロック株式会社 公式動画チャンネル,https://www.youtube.com/watch?v=1ae59FN1WW4,✅ あり → 20260417_192647_1ae59FN1WW4.md
