keyword,title,channel,url,idea
株式,キオクシア古河フジクラデイトレおわ,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=0APcQQ89nW8,✅ あり → 20260415_102549_0APcQQ89nW8.md
株式,20260414_南海放送株式会社（事前相談）,スポンサーズブースト,https://www.youtube.com/watch?v=FzSjL53DyQk,⏭️ スキップ
株式,ジェイドグループ株式会社　26年度　本決算,ロコンド LOCONDO CHANNEL,https://www.youtube.com/watch?v=V0HJ5CUy1hg,✅ あり → 20260415_102635_V0HJ5CUy1hg.md
株式,【常識が覆る】空売りが増えると株は上がる。9割が誤解している信用倍率の逆転構造,テンバガー研究家,https://www.youtube.com/watch?v=8X_UgBUbEgk,✅ あり → 20260415_102709_8X_UgBUbEgk.md
株式,【2ch お金スレ 】上がる前に絶対仕込め！今ならまだ激安な6月権利確定の神 高配当 ＆優待株を晒してけ【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=icJm4pLJmiQ,✅ あり → 20260415_102742_icJm4pLJmiQ.md
株式,【第二のエヌビディア候補5銘柄】未成熟市場の隠れたテンバガー候補！,投資BAR 米国株,https://www.youtube.com/watch?v=XVfp3F_dn4s,✅ あり → 20260415_102823_XVfp3F_dn4s.md
株式,【第1740回4/14後場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=7oTGen-ZUOY,✅ あり → 20260415_102918_7oTGen-ZUOY.md
株式,【暴落の真実】なぜ個人投資家は100%負けるのか？プロが仕掛ける「3つの罠」と大底を見極める5つの神指標#日本株 #株式投資 #暴落 #日経平均 #新NISA #投資初心者 #資産運用,FIREへの道,https://www.youtube.com/watch?v=BEwEdxaqJ64,✅ あり → 20260415_103204_BEwEdxaqJ64.md
株式,今が仕込み時なウルトラ好財務な優良高配当４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=v-YsDHGhSk0,✅ あり → 20260415_103248_v-YsDHGhSk0.md
株式,【第230回】マステアの株デイトレ配信 2026 04/14,マステアのデイトレ配信,https://www.youtube.com/watch?v=sPAJeE6P7Go,⏭️ スキップ
株式,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/4/14,ずん株,https://www.youtube.com/watch?v=eb0K0gYye9s,⏭️ スキップ
株式,【生配信デイトレライブ】日銀利上げ後退！？＆原油下落で株に追い風？レーザー、キオクシア、Aデータセンター系強そう！どうなっちゃうんだい！,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=3Ufi8rPAQZI,⏭️ スキップ
株式,ずんだもん株式実況ch のライブ配信,ずんだもん株式実況ch,https://www.youtube.com/watch?v=Of3TCWH0HoI,⏭️ スキップ
株式,ライブで低位株の株価上昇・下落を緩い看視で、告知します！,株燦燦,https://www.youtube.com/watch?v=xVLBUmy1ReQ,⏭️ スキップ
株式,【第63回】やっちゃんデイトレ 2026.04.14,やっちゃん(株),https://www.youtube.com/watch?v=2g_ZjOlUajs,⏭️ スキップ
株式,【累計220万勝ち】キオクシアが強すぎる・・・どこまで上がるんだろう？？？【4/14　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=n_UQDVDfqoY,⏭️ スキップ
株式,【インフレに強い資産は何か】超富裕層が実践する物価上昇局面の資産防衛術/外貨・株・不動産をどう持つべきか/会社売却後のキャッシュを守り抜く/ 投資リスクとの向き合い方 / M&amp;A,PIVOT 公式チャンネル,https://www.youtube.com/watch?v=PuOvLhFAK58,✅ あり → 20260415_103653_PuOvLhFAK58.md
株式,【株デイトレライブ】＜4/14＞ やると負けそうなので…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=EwXgS44oQyM,⏭️ スキップ
株式,日経＋１４００円超！本日ベイカレント・シフトなど１８０社決算です。4/14 (火) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=iGziGqrK6dg,⏭️ スキップ
株式,急騰急落低位株でデイトレ！ストップ安で買いストップ高で空売りそんなトレードしてませんよね？【株のデイトレードライブ】4/14後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=lsHSoSZLnIU,⏭️ スキップ
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/04/14】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=66T-oJ-aCUU,⏭️ スキップ
株式,2026年4月14日（火）　株のトレード＆クッキングライブ配信　前場～ランチ～後場　ランチはベーコンとほうれん草のクリームパスタ！　デイトレード　株式投資　スキャルピング　料理ライブ　クッキング,GON,https://www.youtube.com/watch?v=D4iPbTeAvlQ,⏭️ スキップ
株式,【株価10倍】フジクラの次はこれだ！2026年後半にテンバガーを狙う精鋭5銘柄を徹底解説#日本株 #株式投資 #テンバガー #フジクラ #AI半導体 #2026年投資戦略 #億り人,日本財経の狼,https://www.youtube.com/watch?v=1sbXBLOmeas,✅ あり → 20260415_104240_1sbXBLOmeas.md
株式,"[１８株目]パチスロの負けを株で取り返すチャレンジ[あと１,４３５,８３７円]",人生弱気トレンドくん,https://www.youtube.com/watch?v=nrLgJFfwVu0,❌ なし
