keyword,title,channel,url,idea
株式,5/1　日経下がるのか　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=vayS2yuTld8,⏭️ スキップ
株式,決算で見えた資金が増え続ける長期投資銘柄,株式波動トレード・需給と波動,https://www.youtube.com/watch?v=-Pc1Wmr5f9A,✅ あり → 20260505_060017_-Pc1Wmr5f9A.md
株式,サンリオ決算延期。住友商事が株式分割。ＴＯＴＯはストップ高。丸紅急落。りそなとJR西が資本業務提携。～あす上がる株　2026年５月７日（木）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=ULw0h3p_G8c,✅ あり → 20260505_060130_ULw0h3p_G8c.md
株式,【ゴールデンウィーク】「とんでもないこと」が起こる⁉絶対にしてはいけない禁断行動,テンバガー研究家,https://www.youtube.com/watch?v=bQZz_zebJ7I,❌ なし
株式,オリエンタルランドが株価大暴落？絶好の買い場到来か？その理由とは？,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=7yeio4L20gs,❌ なし
株式,【2025年はコレ！】王道の高配当株はここで買う！【厳選40社】,日本マネー知識局,https://www.youtube.com/watch?v=1Wx1jumhi70,✅ あり → 20260505_060428_1Wx1jumhi70.md
株式,【米国株】SOXL 黄金の6カ月到来！ 今年の半導体株はまだまだ上昇する,米国NASDAQと共に  半導体から読むハイテク株投資,https://www.youtube.com/watch?v=-ct1JTZwDQc,✅ あり → 20260505_060521_-ct1JTZwDQc.md
株式,日本株式市場実況2026年5月1日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=R7oohssIY6E,⏭️ スキップ
株式,ゴールドマンサックスの最新戦略公開で逆張りにチャンス！,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=BkMU8a9-v-Q,✅ あり → 20260505_060618_BkMU8a9-v-Q.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=MX5_DrlB3F8,⏭️ スキップ
株式,"【株投資•STOCKS】『ジャパンディスプレイ』売りが強い⁉大幅下落に⁉,『太洋物産』下落からの反転上昇⁉,『キオクシア』本日下落調整日⁉,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=QJ2olP7c9JE,❌ なし
株式,【残酷な現実】給料が増えない時代、株を持ってる人だけが勝つ,今日から使えるお金の雑学,https://www.youtube.com/watch?v=GGDzFUEaF9Q,✅ あり → 20260505_060936_GGDzFUEaF9Q.md
株式,5.1夜ライブ🌉 20時スタート▶️ 為替介入関係ない！株価上がるぞ‼️👊米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=fs1wW2LbSxE,✅ あり → 20260505_061036_fs1wW2LbSxE.md
株式,【米国株】「これを見てもAI は儲からないと言えますか？」,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=T_OawQokicY,⏭️ スキップ
株式,広株重道のセルフファンド日記 &#39;26年５月1W,広株重道kibô,https://www.youtube.com/watch?v=mpiS4YBwBPs,✅ あり → 20260505_061138_mpiS4YBwBPs.md
株式,歴史から学ぶ戦時中の株式相場　今後の未来予想3パターンがこちら,今日からお金ラボ,https://www.youtube.com/watch?v=SqRpA1wEUWg,✅ あり → 20260505_061225_SqRpA1wEUWg.md
株式,【緊急解説】RDDT 26年Q1決算！なぜ株価は15パーセント急騰したのか？驚異の利益率を徹底解剖,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=Vq77uh-l8o0,✅ あり → 20260505_061310_Vq77uh-l8o0.md
株式,【株式会社セレス】ポイントサイトの王者からフィナンシャル・プラットフォーマーへ！265%増益と自社株買いが導く異次元の株価シナリオ,決算ちゃん,https://www.youtube.com/watch?v=kkADSPdBnqE,✅ あり → 20260505_061348_kkADSPdBnqE.md
株式,【株式会社ワークマン】非上場の親会社カインズが魅せる「4700億超えの圧倒的包囲網」と盤石な財務基盤の真実,決算ちゃん,https://www.youtube.com/watch?v=HvTC4bar6nc,✅ あり → 20260505_061427_HvTC4bar6nc.md
株式,【160兆円】円キャリー崩壊の衝撃。日経平均、暴落のシナリオ。#日本株 #日経平均 #円安,日株インサイト,https://www.youtube.com/watch?v=f8P2dU2jtzQ,✅ あり → 20260505_061532_f8P2dU2jtzQ.md
株式,【株式会社シーユーシー】2026年3月期決算発表！医療機関支援の「一時的痛み」とホスピス事業の「質的転換」が示唆する大逆転のシナリオ,決算ちゃん,https://www.youtube.com/watch?v=YiZy4Fi7KYk,✅ あり → 20260505_061616_YiZy4Fi7KYk.md
株式,【株式会社エフピコ】新素材「OPTENA」で非食品分野へ進撃！最高益更新と増配で盤石の守りを固めるにょろ,決算ちゃん,https://www.youtube.com/watch?v=xOXL_TvdrDA,✅ あり → 20260505_061740_xOXL_TvdrDA.md
株式,【オリエンタルランド】過去最高売上でも株価暴落。2年連続減益の真相と「復活の3条件」を徹底解説,投資判断研究Labo,https://www.youtube.com/watch?v=5KWky_IK1Vo,❌ なし
株式,【株式会社ジャパンインベストメントアドバイザー】第1四半期で利益進捗率40%超え！「爆益のJカーブ」が現実味を帯びる財務の真実と急騰のシナリオ,決算ちゃん,https://www.youtube.com/watch?v=anl-uF2AKso,✅ あり → 20260505_061858_anl-uF2AKso.md
