keyword,title,channel,url,idea
投資,美股暴跌! 如何部署?  公開劫後餘生爆升股!  富途 MU TESLA NVDA GOOGLE  最新分析 #富途 #MU #TESLA #NVDA #GOOGLE,30歲財務自由,https://www.youtube.com/watch?v=sM_zChZlhew,⏭️ 長尺スキップ（PT1H24M25S）
投資,【ワールドエンドエコノミカ / WORLD END ECONOMiCA #06】 投資がテーマのビジュアルノベルゲーム がちのまじの初見プレイ,すーぷーのマルチクリエイトちゃんねる,https://www.youtube.com/watch?v=WpuGEIbs9Hg,⏭️ 長尺スキップ（PT3H7M39S）
株式投資,2026年6月6日：祝！第1回くーちゃんとれいくんの株式投資雑談,くーちゃんとれいくんの素人投資チャンネル,https://www.youtube.com/watch?v=U53YjMh2zPA,⏭️ 長尺スキップ（PT1H29M35S）
投資,【テレフォン人生相談】夫が残した多額の不動産投資負債…苦悩する53歳妻に先生が核心を突く,Bilal Kabeer,https://www.youtube.com/watch?v=-SK00zxrAPk,⏭️ 長尺スキップ（PT1H27M30S）
投資,【90分語り】投資の考え方とこれからの時代｜自由に生きるための人生戦略,KAZU WORLD,https://www.youtube.com/watch?v=NA2fLz_R-Yk,⏭️ 長尺スキップ（PT1H30M1S）
投資,【テーマ型不動産開発】コロンビア・ワークス(146A)IRセミナー&amp;質疑応答　【IR Deep Dive】,KabuBerry Channel,https://www.youtube.com/watch?v=PJ5uVyYlV0k,⏭️ 長尺スキップ（PT1H21M）
投資,00568【能改變自己的人是神，想改變他人的是神經病：當資產自由後，別再用生命換垃圾！】日期：2026年6月6日,CLEC投資理財頻道,https://www.youtube.com/watch?v=CgxczeURAUo,⏭️ 長尺スキップ（PT2H3M20S）
投資,「新NISAと個人投資革命」EP04 _16x9 @人生とおかねのファイナンシャルプラン#インデックッス投資 #長期投資  #資産運用 #新nisa  #資産形成 #お金 #投資初心者,人生とお金のファイナンシャルプラン,https://www.youtube.com/watch?v=MscLNUPXthU,❌ なし
投資,【特別直播】大家公園來相見！跌到懷疑人生，該跑還是繼續持有？長線＆短線做法該怎麼做？,財鯨動向,https://www.youtube.com/watch?v=pD6fGm75S8w,❌ なし
投資,【お金持ちになる人の共通点】広がる資産格差の現実！貯金と投資で人生はどう変わる？,老後マネー研究所,https://www.youtube.com/watch?v=52N9LxLW2uQ,❌ なし
投資,"美股冧市？MU, SNDK, MRVL暴跌15%！資金原來偷偷地炒緊「呢個板塊」！月供股票BACKTEST tradingview 程式己上架PATREON",倍升企劃,https://www.youtube.com/watch?v=Q9iZBj-QcRE,✅ あり → 20260607_040739_Q9iZBj-QcRE.md
テクニカル分析,JASMY is Sitting on a Cliff Edge — One Move Decides Everything ($0.004403 Live Analysis),Crypto World,https://www.youtube.com/watch?v=yr7Jk2XNZWY,❌ なし
株式投資,💰「株はファンクラブやから」金属バットが明かした意外すぎる資産運用術！😳,Japan News 📰,https://www.youtube.com/watch?v=KfY5T3D3Usw,❌ なし
株式投資,Profit From Stocks: The Secrets Revealed (2026),One Minute Finance,https://www.youtube.com/watch?v=mfi1RILRL7Q,❌ なし
投資,大盤創新高：等低點還是繼續加碼？,OK Retirement,https://www.youtube.com/watch?v=uLaNDUAefwI,⏭️ スキップ
投資,個人理財的核心原則,OK Retirement,https://www.youtube.com/watch?v=rxAautTdisM,⏭️ スキップ
投資,根據年齡窗口調整資產配置與提款順序,OK Retirement,https://www.youtube.com/watch?v=1-nIc3QLdqk,⏭️ スキップ
投資,#港經佬賽馬｜07/06/2026 沙田賽事真飛過關｜投資｜賽馬｜足球｜股市｜樓市｜免費賽馬心水及分析 #賽馬 #香港賽馬 #過關 #心水 #貼士 #分析 #刀仔鋸大樹,港經佬 ,https://www.youtube.com/watch?v=LTLA6my75s0,❌ なし
投資,美國將公布CPI與利率決議，請減碼應對!!,盧冠安,https://www.youtube.com/watch?v=AgKrfDbS13E,❌ なし
投資,《市值型ETF》當史詩級崩盤時，該如何操作 0050，崩盤投資指南；黑色星期一生存指南,財經小Q,https://www.youtube.com/watch?v=yMrRp-0rZ_o,❌ なし
投資,SpaceX IPO 史上最貴上市案！散戶接盤還是原地財富自由？關鍵財務盲點全揭露！,第一桶金研究社,https://www.youtube.com/watch?v=fwFNKO2Zli0,❌ なし
投資,🏦 華爾街頂級機構投資密碼大公開！高盛、桥水、文藝復興科技如何年賺數百億？5大策略完整解析,Luck Baby,https://www.youtube.com/watch?v=EHytrZFMldY,❌ なし
投資,Why Investing In Real Estate Is The Best Way To Achieve Financial Freedom,Lumberjack Landlord,https://www.youtube.com/watch?v=kfM6PtgVCLE,❌ なし
投資,LISTEN CLOSELY! They&#39;re Setting A Trap For GOLD and SILVER Investors | Lynette Zang,The Metals Guy,https://www.youtube.com/watch?v=DCyVurkSGR4,❌ なし
投資,2026/6/6　　費城半導體下跌10%，台指期期貨夜盤在跌停板後出現急彈，但星期一的台股下跌的方向不變,懶股頭:談股票,https://www.youtube.com/watch?v=lSWF2Bebzxg,❌ なし
投資,The Ultimate Beginner Guide To AI Trading/Investing With Claude,TheFinanceValueGuy,https://www.youtube.com/watch?v=SoGNQcZVXuQ,❌ なし
投資,2026年6月6日（每周展望）#股票 #美股 #加密貨幣 #黃金 #港股 #ETF #投資理財 #投資,rainy chan,https://www.youtube.com/watch?v=KF1vXmTS3Eg,❌ なし
投資,台股43500點、美股創新高！這3個崩盤前兆9成散戶看不懂，現在最該做的不是滿倉,財貓,https://www.youtube.com/watch?v=HnXDSO03CY4,❌ なし
