keyword,title,channel,url,idea
株式,【もう株価下がらないのでは、、、？】デイトレお勧めライブ配信｜おファニャの株の材料ニュース速報,おファニャの株の材料ニュース速報,https://www.youtube.com/watch?v=cMnMEHC2tss,⏭️ スキップ
株式,26/4/14「１０時台のお客様」～株式会社五勝手屋本舗　小笠原敏文さん・株式会社十字屋　菅原雅仁さん・株式会社五島軒　若山豪さん,ＦＭいるか,https://www.youtube.com/watch?v=zEEpqL6xmRw,❌ なし
株式,都市計画事業に着手していきます。休日出勤株式会社をよろしくお願いします。４【Construction Simulator】,今日も休めよ,https://www.youtube.com/watch?v=NuALOq1KWwo,❌ なし
株式,【2chお金スレ】10万円以下で手に入る 株主優待 ! 2ch民厳選銘柄!!【 2ch 有益スレ】,2chマネー考察ラボ,https://www.youtube.com/watch?v=nqOoxky31_M,✅ あり → 20260415_064353_nqOoxky31_M.md
株式,龍&amp;まきの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=mOL_pJp-MKw,✅ あり → 20260415_064442_mOL_pJp-MKw.md
株式,原油100ドル超え！日経5万6924円反発は続く？,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=gG8w599Ouno,✅ あり → 20260415_064515_gG8w599Ouno.md
株式,エムビーエス(1401) 決算速報｜業績分析・強み・リスク・将来展望,ラジオ風決算速報,https://www.youtube.com/watch?v=2EL5WCCAsaM,✅ あり → 20260415_064615_2EL5WCCAsaM.md
株式,【残酷な真実】9割の個人投資家がプロの『餌』にされる理由。相場の裏側を暴く5つの需給データ#株式投資 #投資初心者 #日本株 #需給 #空売り #資産運用 #テクニカル分析,資産運用アカデミー,https://www.youtube.com/watch?v=8-hWG0mV-iA,✅ あり → 20260415_064651_8-hWG0mV-iA.md
株式,第9回　2026年度版　証券外務員試験・正誤問題編（株式業務）,独学外務員,https://www.youtube.com/watch?v=EmbKhodwR0w,❌ なし
株式,🌟2026/4/14 速報🌟【日経平均】反発📈史上最高値射程圏🔥日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=cKDVE7MCVNc,✅ あり → 20260415_064757_cKDVE7MCVNc.md
株式,キオクシアがアドバンテストが…半導体祭りで日経平均が上昇。やっぱり苦しい時に買うのが勝ちだった説。,ちのたま【株式投資】,https://www.youtube.com/watch?v=xDfUSDsvcSI,✅ あり → 20260415_064839_xDfUSDsvcSI.md
株式,消えたはずの“10円くじ”が実在！？駄菓子屋「株式会社藤田屋」禁断の大人買いと、昭和の子供が熱狂した心臓バクバク｜The Secret of 10-Yen Lucky Draw: Fujita-ya,ビビッと分析ビビビズ,https://www.youtube.com/watch?v=aGzdC9lXylw,❌ なし
株式,4/14【株式速報】日経平均58000円へ。日本化学ストップ高。TOPIXも急騰への前触れ。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=w2vdQzft7og,✅ あり → 20260415_064944_w2vdQzft7og.md
株式,【日本株速報】26/4/14 交渉決裂後の株価は？ホルムズ海峡逆封鎖　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=qy_goqpb5lU,❌ なし
株式,【株式投資】今年は月1万5千円くらいの配当金になりそうです【年間18万円】,30代フリーター資産運用チャンネル,https://www.youtube.com/watch?v=2T3s2PnoTTQ,❌ なし
株式,【導入ユーザ様ご紹介：株式会社石原産業様】～ワイヤ放電加工機「MP4800」（超高精度仕様）～,MITSUBISHI ELECTRIC MECHATRONICS,https://www.youtube.com/watch?v=8-OC1k52TZs,✅ あり → 20260415_065142_8-OC1k52TZs.md
株式,【株式投資】負け過ぎて勝てる気がしない。負けてる時にやってはいけないこと。【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=hSL_GDeiu_g,✅ あり → 20260415_065217_hSL_GDeiu_g.md
株式,古野電機 ai 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=piDQhBfE8_8,✅ あり → 20260415_065248_piDQhBfE8_8.md
株式,【AI半導体の影の王者】味の素（2802）を長期保有する投資家が測るべき「ABF」の絶対的価値,長期投資仙人,https://www.youtube.com/watch?v=k7TPf5p0khk,⏭️ スキップ
株式,【導入ユーザ様ご紹介：株式会社アイ・テック様】～レーザ加工機「ML3015GX-F80」～,MITSUBISHI ELECTRIC MECHATRONICS,https://www.youtube.com/watch?v=X5o7VKJF3bg,✅ あり → 20260415_065736_X5o7VKJF3bg.md
株式,【導入ユーザ様ご紹介：萩野メタルワークス株式会社様】～二次元ファイバレーザ加工機「GX-F」シリーズ～,MITSUBISHI ELECTRIC MECHATRONICS,https://www.youtube.com/watch?v=naikSdPNyH4,✅ あり → 20260415_065823_naikSdPNyH4.md
株式,【導入ユーザ様ご紹介：黒木コンポジット株式会社様】～電子ビーム加工機（EBM）～,MITSUBISHI ELECTRIC MECHATRONICS,https://www.youtube.com/watch?v=x3iIPvc4iOo,❌ なし
株式,【2338】クオンタムＳ 2026年4月14日 決算サマリー,さくっと,https://www.youtube.com/watch?v=QRjUDwMumoo,❌ なし
株式,【カブラボ】4/14 半導体の勢い 止まらず！ 日本株も超チキンレースへ！,株式投資ラボ,https://www.youtube.com/watch?v=AFxMWXWhdJ4,✅ あり → 20260415_070324_AFxMWXWhdJ4.md
