keyword,title,channel,url,idea
株式,【株式投資銘柄分析】インフロニアHD（5076）1.2兆円の有利子負債が牙を剥く。えげつないM&amp;Aで膨張したインフロニアの「砂上の楼閣」,ハイエナ投資情報局,https://www.youtube.com/watch?v=QOlpiVj6e3U,❌ なし
株式,なぜARM急落？エヌビディアの反撃ののろし!  SaaSの死から復活した銘柄あった！？ 日経6.2万円は本物か？半導体銘柄 $SOX [ 5/8  ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=oKObACkxEBE,✅ あり → 20260510_195616_oKObACkxEBE.md
株式,５月８日　朝LIVE！❤️流石に調整きた！このまま下落ないよね？🌏米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=SEWzQD_snb4,⏭️ スキップ
株式,【日本株】半導体メモリがとんでもないことに！AIデータセンター需要で供給の7割がDC向け、サンディスク決算で見えた日本株本命を5銘柄紹介します。,投資家向けの飲料店,https://www.youtube.com/watch?v=B6z5c75uN3U,✅ あり → 20260510_195857_B6z5c75uN3U.md
株式,【EMシステムズ】[4820] 日本高配当始めるなら、この銘柄 | 高配当特選銘柄,よっしーのラクラクわくわく投資塾,https://www.youtube.com/watch?v=4CqunZ4VJXk,✅ あり → 20260510_200030_4CqunZ4VJXk.md
株式,【緊急解説】キオクシア時価総額23兆円突破、ソニー超えの裏に隠された需給の罠,テンバガー研究家,https://www.youtube.com/watch?v=bNriTI0AEms,❌ なし
株式,【モーニングレポート】米国株は最高値から反落！市場は依然として米イラン戦闘協議を気にする展開！,エモリちゃんねる,https://www.youtube.com/watch?v=5JU7ucj6Kqw,✅ あり → 20260510_200159_5JU7ucj6Kqw.md
株式,【決算速報】データドッグ 26年Q1決算！売上10億ドル突破とAI需要で株価急騰の理由,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=HiYGbMOUB3Y,✅ あり → 20260510_200402_HiYGbMOUB3Y.md
株式,5月7日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=aPkjEN82zW0,⏭️ スキップ
株式,米5年債4.0093%！上昇した3つの理由,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=MECU6vitLZ4,✅ あり → 20260510_200510_MECU6vitLZ4.md
株式,【朗報・配当6％超え】高配当投資信託、実際の分配金が判明しました…！徹底調査～SBI日本高配当株式・楽天SCHD～,日本マネー掲示板 ,https://www.youtube.com/watch?v=p_7nqJueYvw,✅ あり → 20260510_200613_p_7nqJueYvw.md
株式,【きょう上がる株】キオクシア、イビデン、SUMCO、アドバンテスト、東京エレクトロン、レーザーテック、フジクラ、古河電工、JX金属、INPEX、石油資源開発｜5月8日 日本株・朝の市況解説,日本株予想チャンネル,https://www.youtube.com/watch?v=LCqPyj824S0,✅ あり → 20260510_200659_LCqPyj824S0.md
株式,【高配当株】まさかの1Q赤字＆安値更新…！利回り4.7%・無借金の優良株「学情(2301)」を徹底点検👷‍♂️,のんびり株分析作業員,https://www.youtube.com/watch?v=X7bqqMBiH8M,✅ あり → 20260510_200752_X7bqqMBiH8M.md
株式,Zacks Strategist Shaun Pruitt Discusses the Recent Surge in Micron and Sandisk Stock,Zacks Investment Research,https://www.youtube.com/watch?v=GKtOY9Dz4KQ,✅ あり → 20260510_200832_GKtOY9Dz4KQ.md
株式,日経平均最高値の裏側｜市場は未来を買い、現場はコストに向き合う　2026年5月8日 朝のビジネスブリーフ,朝のビジネスブリーフ,https://www.youtube.com/watch?v=fLf_SmyPujM,✅ あり → 20260510_200929_fLf_SmyPujM.md
株式,"【戦略検証】なぜ1,000億円を投じるのか。アドバンテストが描く「生産能力1.5倍」の勝算",投資家ケイの日本株投資チャンネル,https://www.youtube.com/watch?v=X2nlBq3PUaE,✅ あり → 20260510_201019_X2nlBq3PUaE.md
株式,&quot;THE LARGEST MARKET CRASH EVER! LIQUIDATIONS ARE COMING!&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=MknHctH_n40,✅ あり → 20260510_201106_MknHctH_n40.md
株式,【6146】ディスコ：粗利率70%超の怪物。AI半導体ブームの真の支配者を徹底解剖,Bull投資研究室,https://www.youtube.com/watch?v=JgCKEbPnNJY,⏭️ スキップ
株式,日経平均6万円台・円安介入・米国株最高値——4月の市場を10分で整理する,1日1学びラジオ,https://www.youtube.com/watch?v=mmy4R5NEtCs,⏭️ スキップ
株式,【サムライシステム株式会社様】営業効率が劇的UP！？地図プラグイン「カスタマーコンパス」を解説,MOVED公式チャンネル,https://www.youtube.com/watch?v=NW9aKXe4SoY,❌ なし
株式,［2026/05/08］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=PTox2HexHdA,❌ なし
株式,今仕込めば勝てそうな７・８月の本命高配当優待４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=SlLcsX1brUU,✅ あり → 20260510_201646_SlLcsX1brUU.md
株式,株反落、イラン和平近いとの見方に疑問。｜昨日（2026年5月7日）の米国市場、日本市場まとめ【米国株ニュース】,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=JmjUaxeuO6M,❌ なし
株式,【2025年は成長と配当のダブル狙い】東証プライム全業種徹底分析　割安＆高配当株BEST7,株活でお金の未来つくり,https://www.youtube.com/watch?v=OPttdPFM2cU,✅ あり → 20260510_201830_OPttdPFM2cU.md
