keyword,title,channel,url,idea
株式,日立が決算で株価急落！今すぐ買うべきか私の結論はコレです,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=EE2pXI8nrBY,✅ あり → 20260416_042005_EE2pXI8nrBY.md
株式,【2026年最初に狙う株！】株価上昇も狙える!？新年最初に狙いたい優良企業！高配当＆グロース厳選6社【1月決算優良企業】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=Tcf5RiGKaoA,✅ あり → 20260416_042127_Tcf5RiGKaoA.md
株式,【ついに決定！】３月決算優良企業で総選挙！高配当神７はどこだ！【優良企業の宝庫】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=Hv6XwNlKqfs,✅ あり → 20260416_042300_Hv6XwNlKqfs.md
株式,【３万人記念】大感謝！投資について何でも語ろう！【2026年 20時〜】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=Ls1SqICD1no,✅ あり → 20260416_042431_Ls1SqICD1no.md
株式,【新NISA】投資のプロが選ぶ！新NISAで買うべき高配当企業を徹底解説！【44社解説】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=uTkEuko5mOc,✅ あり → 20260416_042536_uTkEuko5mOc.md
株式,ニトリ株が大バーゲンセール中！次の買い場は●●円か,ひげづらの株式研究所,https://www.youtube.com/watch?v=VIxJ_y7itB4,✅ あり → 20260416_042630_VIxJ_y7itB4.md
株式,来週の日本株が急落ならこの４銘柄だけ狙う！ポイントと注目株はこれ,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=7lFGh6VC97g,✅ あり → 20260416_042723_7lFGh6VC97g.md
株式,あの11連続増配で2連最高益の国内最大手株が16％オフになってる！,ひげづらの株式研究所,https://www.youtube.com/watch?v=oDt9q217rGs,✅ あり → 20260416_042817_oDt9q217rGs.md
株式,あの業界屈指株に何が起きてる？反発理由と2026年に潜む落とし穴,ひげづらの株式研究所,https://www.youtube.com/watch?v=PxjNp7BDQ24,✅ あり → 20260416_042912_PxjNp7BDQ24.md
株式,Tesla Stock is EXPLODING... (Breaking News),Michael Tyler,https://www.youtube.com/watch?v=1nDSR1Fu3qM,✅ あり → 20260416_042951_1nDSR1Fu3qM.md
株式,【4/15朝】起きてください！😆久しぶりのポジティブサプライズです！ 💐,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=2VnVLVZHk6g,✅ あり → 20260416_043051_2VnVLVZHk6g.md
株式,下落局面に心強い財務鉄壁な厳選優良株４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=AvW68EDpSiA,✅ あり → 20260416_043204_AvW68EDpSiA.md
株式,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=_wiGXvU7zQw,⏭️ スキップ
株式,イラン情勢に変化！そして株価は急騰し最高値付近へ。何が起きた？株式投資の最新情報【4/15】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=cDT0CSjbJjk,✅ あり → 20260416_043349_cDT0CSjbJjk.md
株式,Stocks Setting Up For.....,Mike Swartz,https://www.youtube.com/watch?v=wUZun7OY_6o,✅ あり → 20260416_043449_wUZun7OY_6o.md
株式,【 イオン 大暴落】過去最高益なのに30%下落の怪…プロが断言「今って絶好の買い場」?!,カブリエルTV -GFS公式-,https://www.youtube.com/watch?v=wA1JgPdFxZg,✅ あり → 20260416_043526_wA1JgPdFxZg.md
株式,AMC STOCK NEWS: AMC Ambiguous Future,AMC INVESTOR,https://www.youtube.com/watch?v=TmiH5J8qkLk,❌ なし
株式,【株式投資の闇】好決算で暴落、高配当で破産。9割の投資家がハマる「需給の罠」の正体#株式投資 #日本株 #需給 #高配当株 #テクニカル分析,和風ビジネス誌,https://www.youtube.com/watch?v=5FFGZLg3YRw,✅ あり → 20260416_043738_5FFGZLg3YRw.md
株式,株式会社ずんだもん技術室AI放送局【20260415】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=zNqaXckWhUk,✅ あり → 20260416_043826_zNqaXckWhUk.md
株式,【米国株 4月15日】TVTXが+37%爆上げ｜ナスダック急伸と注目銘柄,最新　米国株ニュース,https://www.youtube.com/watch?v=rMJHxIe11Po,✅ あり → 20260416_043909_rMJHxIe11Po.md
株式,"【米国株 4/15】仕込み時は今!大転換に備えろ！（NY市場4/14）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=p5bTW-0hF08,✅ あり → 20260416_043959_p5bTW-0hF08.md
株式,"Banks Slide, Airlines Soar, Globalstar Jumps | Stock Movers",Bloomberg Podcasts,https://www.youtube.com/watch?v=DBimgdWxsys,⏭️ スキップ
株式,【ゆっくり解説】なぜ中国株式市場は閉鎖に追い込まれたのか？取引停止で中国国内が大混乱!？,ゆっくり戦争の裏側,https://www.youtube.com/watch?v=KFSmLI1Mu_4,❌ なし
株式,テスラ株365ドル突破、でも強気ではない理由をどう見る？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=fEM0Bk6iIJM,⏭️ スキップ
